time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m
22496,0.00015102618449629006,0.0017866737509935249,0.0003456349890805,0.00024077632331946593,0.0011082007182080641
16731,0.001219845440231267,0.001101474578794625,0.0002697476525452,0.00059118797270712,0.0009937190114582
25177,0.0015637793994275413,0.001417562780186375,0.0016024124877405,0.00091015973436008,0.0011671405828974938
6822,0.0008350487504275601,0.00033377125918255,0.0002774697389141,0.0014345197835900557,0.0012066531887269237
10559,0.000926143742086201,0.0009408951949998759,0.0011050602689343,0.0009143721071183201,0.0008963538055251001
6928,0.0025849306339414493,0.0025369246390343496,0.0039109283064887,0.00289721337750908,0.0022290165899244378
22725,0.002124844213090629,0.00181112363813795,0.0019656001580378,0.0018897149946493,0.0019658932989027127
10619,0.002024870804086274,0.002206773611451025,0.0004447743182079,0.00115796935304856,0.0017315503089603188
25335,0.0013182038438013391,0.0017158929413049252,0.0018702282743302,0.00144159879302302,0.0013345843895122373
13240,0.0025747817751040976,0.0015712942148985985,0.001282304043556,0.0012311757685116997,0.0015877058312419564
14445,0.001900217550483111,0.0008142779893591251,0.0011743204118306,0.00163749825647398,0.0017613544803429875
19226,0.0017079388547421533,0.0009610163593115749,0.0021739087990149,0.00109887998523924,0.001035233774655175
14016,0.0010552918197034367,0.0010655067071598,0.0014314407695826,0.00112861129652498,0.0011865920872107189
11718,0.0008133331658884352,0.001893752764289575,0.0019854243386394,0.0010369447180137198,0.0008913395978296454
16428,0.0017161450649225353,0.002290396456592325,0.0020959932605737,0.0017584247774885201,0.0016905445667209811
25087,0.0006409939881667093,0.001896349564608825,0.00103968552059,0.00152992678701772,0.0013342662832260999
23792,0.0016150910734505884,0.0021318896659667,0.0014777886647541,0.0018997032935059,0.002845802561522225
23765,0.001910241908493344,0.0011410125475444,0.0019505785242747,0.00157319848737884,0.001742212263843219
14908,0.0011742492845940168,0.0008928034111779029,0.0028278987718888,0.00194584918430998,0.0012625999211219562
4432,0.001008507593318061,0.0010628218922665751,0.0007858393101841,0.00168511138675186,0.0014537651798179625
32182,0.0019051506021758,0.00249927665225505,0.0026294981371151,0.00281247005001504,0.002127789651736319
14754,0.001499776582885625,0.001843484214081325,0.0005799327710049,0.0011140317210895745,0.0013707224238122357
5682,0.0021228696148481536,0.0022410043539751,0.0025627396039741,0.0023075144362479203,0.0022347541061110247
2979,0.0010724231014523238,0.0012530623178713,0.0012265895392843,0.0014570783581032201,0.0012054961856875937
17305,0.00028865267022912234,0.0008955865811992999,0.0020238366149288,0.00190813525882246,0.0011606018251275711
22941,0.0010278176672134387,0.00170818553505205,0.0008551997209201,0.0008442273380892399,0.0010375627840366187
18764,0.0022039515199262388,0.003301584418841575,0.0034250978086202,0.00205157021957928,0.0017785946878511375
28841,0.0028574841780121727,0.0014676128693945749,0.0013683033204149,0.00104814364040148,0.0014529193365257062
4371,0.0002507905169642959,0.002413854708304675,0.0019231872973045,0.002096200297475619,0.0016242089690623684
7653,0.000408563062052147,0.0012569553701743,0.0001209740836965,0.0003021909525379748,0.0006126842135011608
3154,0.0011617631017358764,0.0016767480842178502,0.0011256128451296,0.0010422719022416334,0.001035201125092626
19072,0.001610106933641966,0.001712859090378875,0.002022781291165,0.00182816404848342,0.0017280444010397374
493,0.0030209527787099354,0.002096130876864475,0.0008051462173349,0.00209317399788818,0.0022876640534473126
18427,0.001655797195955149,0.00109993933301005,0.0021035874258006,0.0016046535966073201,0.0015443756686403438
4987,0.0025570315396214183,0.001106612260364425,0.001335700369637,0.0018532233809653402,0.0018329158958294875
32690,0.00020209980022721855,6.194349649214095e-05,1.8456155535260287e-05,0.001187241983767765,0.0013698261906650642
18142,0.0017920047627166744,0.00226233685647235,0.0008579105303898,0.0015677092570453798,0.0012620416377642437
29171,0.00240601389296389,0.001041291338431007,0.003104653494205,0.0011946781737615,0.0011199083348720875
32614,0.0016984800286976023,0.0015075670169846,0.0015080264844875,0.0005230058287581587,0.0012249303822985521
31609,0.001706483625715123,0.0019576163998587,0.0025655400502049,0.0027734253934964407,0.002418903245355381
8109,0.0014996328838297501,0.00040379386013701023,0.001000640014377,0.00129560312960454,0.0014618884435545687
21145,0.002558643803971955,0.0016587888940768252,0.0028080389804842,0.0020497092983489,0.0017288491087546938
11726,0.0009404427722597896,0.00067791434347905,0.0020772424426649,0.00119576002011554,0.0011984705429877625
7260,0.0011494301087738748,0.0008779062471939,0.0006393600880769,0.00109624177194458,0.0014768401859249437
10209,0.0011060907174647839,0.00116469352108845,2.4849809181199323e-05,0.0017851518430920203,0.001171410600555756
6256,0.0017116431226876423,0.001950654640906425,0.0017163057653367,0.00122463258035836,0.0018713241849845062
17217,0.0008485189100837774,0.000872309877132375,0.0009790100843333,0.0008121629922496799,0.0008578249978593449
10523,0.0016335059029172747,0.0023281329452414998,0.0023144173293855,0.00151557522583854,0.001132579102335675
4851,0.0010423784127300897,0.0012402584081326249,0.0007629579896197,0.00069359348292612,0.0011331701466892811
24701,0.0018025085178651676,0.0010345844901867751,0.0010803288104871,0.0018812569500892998,0.0015353273074550937
9146,0.0012090659013970185,0.0008145956113470001,0.0007983553133885,0.00138138842183756,0.001571812211870931
1264,0.001720719280360718,0.00206169137479445,0.0015365969738235,0.0011658098310903802,0.0017362706502316125
10776,0.0014202306424717457,0.0009421171317049,0.0007974986281712,0.00118014201874746,0.0014007630446117312
4266,0.0013832014037677095,0.0013520170775133751,0.0016300832281562,0.00128032939908834,0.0013356441522012624
31337,0.0012507147521237053,0.00204207648059465,0.0008866925763315,0.00118449767487224,0.0012123481953607625
23750,0.0010863496607851806,0.000698249721271925,0.0010883379089608,0.00100316563450402,0.0010698551383351127
4560,0.0023020430000064264,0.0025907664336127997,0.003264056035568,0.0019780904830826998,0.0021295776866273935
23220,0.0023316736045535967,0.001571037478810425,0.0005768655678936,0.00184538569153898,0.0018775927094168757
128,0.0026078954801414633,0.00089891177576735,0.0025591693032599,0.00211346614807826,0.0015460019887899375
9869,0.0012814288702950366,0.0011348378025706509,0.0011120178859877,0.00113296419408544,0.0012973031495004939
27828,0.0019304560195021725,0.001455280056035725,0.0020277584709771,0.0011770415483765,0.0017412092996429685
1477,0.0017206030872009487,0.0010761945714195748,0.0004424603767115,0.00112317513362946,0.0012586154587096376
5164,0.0004885902296045166,0.0009655053768164043,0.0001430147859155,0.0008238207864603939,0.0009711510275353763
11914,0.0016450915813925925,0.001781282445261675,0.0012956073570192,0.0015231757463303,0.0020046052896064937
1348,0.0019262966141618046,0.001072579639125175,0.0001378766168002,0.0007276136778197001,0.001316293088455587
841,0.0020575387245982462,0.002407664339939825,0.0023236374281917,0.00109857635568976,0.0017900512288484462
19999,0.0034481983367034793,0.0028424577840009246,0.0040488721100759,0.00254049108852994,0.0027692505660306312
3686,0.0010886588593911938,0.0007900205124580001,0.0008080794881139,0.00119943159861316,0.0011325759736158189
25250,0.0010436861349105923,0.0003084461331417371,0.0010829063244377,0.0011409227788604696,0.0010684708525098468
10688,0.0015400433350182684,0.0011958020416038254,0.0019560399341706,0.0015171947829265798,0.0015355365329967562
18703,0.0014267855872250705,0.002193602198504125,0.0016441078129172,0.00115549205658556,0.0014943280048749813
9077,0.0013006350993968955,0.0006620294588090249,0.0007064822855132,0.0018709797175524,0.0015930186466199877
26488,0.0005248419599047451,0.001036354403301125,0.0006202309629882,0.0009421397145722001,0.000652585629636141
28217,0.0009552302310986446,0.0010002021154279,0.0005500005729962,0.0007340565530377372,0.0009453305455426304
2424,0.0019425033353826426,0.0017266410781410502,0.0005073513152694,0.0014778828354528998,0.001646980647123475
6102,1e-08,0.0005782192564359,0.0,0.0004182037591962195,0.000787428529828881
26307,0.0007135639413729899,0.0013753446407970156,0.0004929660053897,0.0005170861782940897,0.0006562437064617308
18494,0.0009015926188414574,0.001003884461368775,0.0017375510875283,0.00140855278556702,0.0011568667075224858
1551,0.0005950868757174315,0.0016164452361357752,0.0006502666537879,0.0012667414031491998,0.001548883429678869
10856,0.001694322244448709,0.00040044032377500513,0.0007422506156884,0.0016592184650574798,0.0015817637671851686
8934,0.0014566715354068058,0.0015924203789534999,0.0015606584680444,0.00118491658559138,0.0016150519217055562
19204,0.002103862139611572,0.0018801517048615002,0.0032296708132158,0.0015857125212555597,0.0010508092759287688
7992,0.0029813332048986606,0.001611702930712375,0.0037938473764802,0.0023473041677541198,0.001651988523098381
6359,1e-08,0.000629442784360475,9.546071854262196e-06,0.00041639636485573387,0.0006892523443168233
2468,0.00323130688021773,0.002283275975814075,0.0034251615201179,0.00307861873548514,0.002356224004000109
14177,0.0016820488555630872,0.0009035900262348751,0.0008488559105207,0.00106369293926762,0.0012813275633538187
28210,0.0011967836301883267,0.0010085327439250053,0.0014712301222105,0.0003879400138963582,0.0010487729347196492
8773,0.0019275348324472906,0.000292917804699325,0.0019350055988139,0.00188967500848044,0.0011800903211427606
17337,0.0014199229189099626,0.0009823018334259,0.0014721377696038,0.0015267390375791998,0.0014651511103857874
31406,0.0013794685768643185,0.0009577821672791,0.0009999314082896,0.0019477192375271998,0.0014625016105919374
28868,0.0006060955979291973,0.0007876192839621999,0.0005224636168129,0.00091243478458194,0.0013024891908401937
20164,0.001014604449080551,0.0011468201255244001,0.0005385168708925,0.0011245717414761,0.0014315602339055123
25813,0.0006911399161307825,0.0014755727531291251,0.0018351001887553,0.0016275902296559383,0.0013164288929399682
26720,0.0008275392715273071,0.00124585514660205,0.0003616832157529,0.0011452892981145045,0.0012483564901778173
26798,0.0006146610062827788,0.0003586259326784682,0.0004546563326923,0.0006592752328258712,0.0009089000390628062
6463,0.0007904904736432648,0.001199039829526775,0.0013878588354119,0.00110265792673144,0.00171689727538085
10491,0.0008719757597532973,0.000527717381424525,0.0008206817687345,0.00111094687516088,0.0010205397253207798
22590,0.0009423445888880385,0.000992608387010625,0.0010241566408178,0.0009332866877190049,0.0007353160779923979
22962,0.0017519096165257704,0.001152525734986975,0.0007182895343288,0.0015727078539070599,0.0019362722506973248
29746,0.0002624682921817754,0.0005204201766553985,0.0008437450946057,0.00103104107064418,0.001068002955739531
25265,0.0009272135484640195,0.0006599126880998499,4.1524665826358455e-05,0.0006693628201466716,0.0009867142493967189
20336,0.000531746383697098,0.0009310947118631501,0.0011745322766142,0.0011958444570871801,0.000989677834305325
13579,0.001437555400298144,0.00075717000241285,0.0008622322351578,0.0011347202658243,0.0011962311272563438
26561,0.0011270524449449072,0.0029964524295585,0.0015094123088941,0.0016878243271287,0.0016396891248777437
18285,0.0013041309328632004,0.00093714344453485,0.0009276929121555,0.00061981702233126,0.000945219503082513
26042,0.001088361009608446,0.001221536882459,0.0010115014776321,0.0013485111269461402,0.0012444666357524312
16643,0.0011137103831105897,0.001056445954834647,0.0011146312566297,0.0004203750029208297,0.0007183783563790482
3655,0.0005496282936373549,0.00047066665886924433,7.203597749578261e-06,0.0004978984834451956,0.0010210904310171344
8661,0.0011755054878581255,0.000879164070172287,0.000255689186107,0.00095285461993138,0.0014331944646915683
14795,1e-08,0.00138280191950375,0.0004373040158417,0.0007548005269309,0.0013238279745065313
21326,0.0006597797375078325,0.0006983267304913726,0.0011578772091157,0.0009055138739722801,0.0006462170400332898
5663,0.0011146266998286725,0.0007392248632611631,1.574006490037295e-05,0.0009173016325116383,0.0010002750037842183
15319,0.001971803311114177,0.001740502707415225,0.0022705248399443,0.0023125167644844997,0.002141669855229825
13097,0.0007893385325183354,0.001508828549847575,0.000776289482086,0.00044809365832707845,0.0008315930799363433
7566,0.0011253109801205102,0.001618748703392175,0.0002326242206374,0.0010090789995176911,0.0010211496944367536
17454,0.001156353820158558,0.0007643561750893051,0.0009865092739579,0.0009071779145569401,0.0010941110147516626
1529,0.001351606414290849,0.0015936265303510499,0.0016364257193527,0.0017666056296152001,0.0013023788641619207
5392,0.0008957608207060394,0.0007354833833955,0.0007886713024626,0.00080754633586228,0.001626630208304
30276,0.0012869249273945972,0.00068613152312655,0.0010884556107228,0.0012325091930380798,0.0013100662525848308
30183,0.001917459250449804,0.0021450932929954,0.0022110773186705,0.0020455005015431998,0.001858872002114425
8636,0.0018484826073618859,0.0011395320838178751,0.0017981940639987,0.00193698300324636,0.0018500413765727313
23019,0.0018686762813241616,0.001049220222884025,0.0031549075388836,0.0020795861781263197,0.0018825135370008502
23619,0.0017950715130072518,0.001955084370878175,0.0010486521198152,0.00146269281404372,0.0017460794010186126
32680,0.0012960573320002584,0.000999340300001825,0.000837794972271,0.0005371155867704031,0.0008794627617082097
10071,0.0020419516979975245,0.0012912242024053,0.0011153513161329,0.00183038948472826,0.002037032299143906
18595,0.0013238708748274978,0.0012793350005297,0.0016044188296712,0.001462366662191,0.0015596539425996436
506,0.0014460184080241079,0.0017074593713339748,0.0014082242418442,0.0006450178833573999,0.0016406910362408188
19509,0.001090224101024581,0.0014561020049373,0.001054804668172,0.00104111497620916,0.0010050730682159249
1350,0.0009461194956240529,0.0005977303482543499,0.0015928215920869,0.00106724809911444,0.0015330226312141497
103,0.0014322224002818683,0.0019106010169134251,0.0018349866987617,0.0019898783520344997,0.0015921372729191187
2374,0.0012066356437305673,0.0016302576382009998,0.0019450677871744,0.0009226580418096001,0.001160514973556845
7675,0.0009253178175559025,0.001207362304659625,0.0003987181380056,0.0006385831469267368,0.0017179626421452675
5842,0.0019423477945135215,0.001759799444364275,0.0009201552382623,0.00144194360011834,0.0021123028671162936
9822,0.0007317598722689545,0.0005127953776327039,0.0014105553234199,0.00075563870993474,0.0009482474498374689
5853,0.0005897610150124824,0.0005584580265497696,0.000235673546712,0.0011707584383341,0.0009673266401885813
29791,0.002292630569242387,0.0014781038834622,0.0029138961701175,0.0012426731851173998,0.0014797813402770061
6859,0.0008582402703497569,0.0001944665882878446,0.0019084457511416,0.0009524733280250801,0.0007538953750058488
18912,0.0010404118431879793,0.001494622991147725,0.0003403351192952,0.00078062695586712,0.001510205345249275
30325,0.001359354511422895,0.0009924370894573002,0.0011615073773572,0.0009484900498401399,0.001161144725420144
20341,0.00225619823297131,0.0020338080907346748,0.0032514333852902,0.0017456438128407598,0.0018096018469297562
25338,0.0018913475848969313,0.0015385548388600998,0.0017462823635937,0.0017179728288224199,0.0011208432296229715
15535,0.0026852929920467214,0.00306929168877955,0.0021504969888438,0.0018787064680534798,0.002325495939213475
7162,0.0019225584696296399,0.002272697416905425,0.0021732468071102,0.0019736262798395,0.0019207519531877187
1876,0.00068893102965947,0.00118524680406315,0.000801293504305,0.0006214614556661245,0.0011585968347178326
817,0.0002620073789767095,0.0007542390943380724,2.0697197592089326e-06,0.0004258749878014001,0.0007321258357094434
20418,0.0015750653206460896,0.001697392752092275,0.0012087946782064,0.0012295951662296,0.00163624468206215
30303,0.0004318724847664195,0.00128673394365575,0.0007618915477418,0.0012864237873442,0.0016311039084334186
13560,0.00164704293008634,0.0012760311821591501,0.0014628435169963,0.0012964820040620001,0.001489198574852475
12309,0.0012065194181008153,0.001049843785084825,0.0007767163238048,0.00141827675696894,0.0013227977678423985
6925,0.0007368806092745675,0.0005039118211366122,0.0007465587723807,0.0005316017274984601,0.0006379404855528057
32693,0.0009413133585143038,0.0005877129558642745,0.0005037519242238,0.00088780161702248,0.0008993380925544405
3367,0.0019101254518949324,0.001602016721382525,0.0024011048712894,0.00182487423609182,0.0016979438677799624
14447,0.002114813952878258,0.0014276238831781001,0.002463923945849,0.0027295824743712995,0.0019308124626975873
26956,0.001809536101363085,0.0030127841277201245,0.0006390157327492,0.0019058290055668798,0.001890736591418375
4201,0.0010791083440464249,0.00125902949264865,0.0014368466626092,0.00107363018807034,0.0011291942753991063
3069,0.002345838132066138,0.001763246555064675,0.0017934265878577,0.0020685275458495597,0.0021146224954549436
26606,0.0012084360468429434,0.0012895299322440443,0.0001575334635657,0.0016955582491819197,0.0017505768943648125
31331,0.001709908901570167,0.0015805712119698703,0.0014691360298432,0.00182801811713784,0.0012052400107680403
26400,0.0014484391184417902,0.001254540740315975,0.0015371116265421,0.00140995381137846,0.0011443665418627885
12178,0.000891915264087959,0.0014541569715830751,0.0015743644449171,0.0013657320315156201,0.0015876837810763187
3270,0.0007350310462207238,0.0007368925647000218,0.0003340723596587,0.0004229702626812757,0.0006870080929964259
9606,0.0008319029705658057,0.001492353548334425,3.6161049890637054e-05,0.0008419837418619274,0.0011651972942662335
3640,0.0020259822310232873,0.0019367015709728249,0.0012545818816437,0.00145886343344276,0.00186476200102865
26152,0.0008647221310814567,0.000398430358254125,0.0012302362386062,0.0006298841824710056,0.000861476381146983
5763,0.0015820148058698507,0.001493418613609425,0.0017735112409824,0.0017464446374594593,0.0016716127504870248
28534,0.0011055519836142454,0.00114631377948705,0.0018649932350812,0.00196433483563078,0.0018988345181677733
697,0.001090272634483731,0.000635380443753775,0.0006089114030433,0.00127774873465722,0.0014290218882519188
3884,0.001824248161677407,0.002273702009147425,0.0007695249369317,0.0017250425644501199,0.0018195059601147062
1142,0.000991170156688545,0.0016694747592338251,0.0005356233910011,0.0012878904030467601,0.0010927207038810437
24590,0.0005074573550722331,0.000628565452176325,1.853480599316187e-07,0.0009729624967461263,0.0009903476318525457
14311,0.0005221830293887543,0.000691614301292075,0.0009258781826286,0.00135424510884768,0.000848249246024125
6172,0.0022589846045829552,0.0026189384611258254,0.0024454083390943,0.00223907402938582,0.0018795616245851406
5163,0.002666441860589999,0.0026302528232561248,0.0027337118843088,0.00303008880333814,0.0022539096409126998
15920,0.0010649403142440885,0.000839501508282725,0.0013749755256858,0.001246853435196322,0.0012224563761336505
31415,0.002036322400823093,0.0006030166655299331,0.0030001328923355,0.00190296640041894,0.0017026544322064625
10547,0.0012800570506868079,0.0004392885418319838,0.0007083152596119,0.00186615596126838,0.0017256173740674936
29853,0.002024296447278067,0.00155224353829495,0.001932045434044,0.00133887649367054,0.0017857506171494626
24120,0.0010823597822109988,0.0014789576834578501,0.0010232724960845,0.0016618096737273601,0.0013476774764520248
1862,0.001430513610144892,0.001300420037016125,0.0029451448685256,0.00245348651951318,0.0019628069914966813
8613,0.0009722558627855097,0.001308753090887825,0.0016446793441839,0.0019214661111038801,0.0017335321132488939
19489,0.0008077508383702286,0.001092732199120395,0.000584837712951,0.00120771257267104,0.0015804979713338813
32235,6.649895869698542e-05,0.00029112720930266485,0.0006123546712243,0.00135636441875452,0.0008885388050007372
20669,0.0013411318092156213,7.576263950139086e-05,0.0014812712392788,0.00127724817310418,0.0013974758375716499
18371,0.001385208036992834,0.0016770614305145,0.0012812198420095,0.00120613533690704,0.00136283162359685
3384,0.0012644405672226488,0.0010696921541456,0.0021133985268782,0.00178584951559638,0.0012581642126635502
26484,0.0014641609265003547,0.0009750358362827999,0.0010999028778532,0.00149189140305792,0.0014454812919757812
10135,0.0016492241148496841,0.0022741505574817,0.0021004022451059,0.0012338769451474,0.001269295426700975
23351,0.0011446863139986012,0.0009337092144249999,0.0020282733596562,0.0017047275925191198,0.00153233056507795
1707,0.0020969801688221494,0.002480367812176425,0.0030136726705416,0.0015894861379833198,0.0015815469518229374
13912,0.0007830563144178534,0.001061275738715275,0.0002538738680882,0.0006097760629010619,0.0007666375763879852
4457,0.0010145132166095776,0.00118489261099285,0.0006004494584262,0.0006358723577972923,0.0012916331064018911
7458,0.0004694118236713003,0.000668096358183177,0.0006571347556187,0.00044240788079946,0.0005904510240692419
13523,0.0010958731376507417,0.0011754413867784,0.0009615344822847,0.00132717573865692,0.0016736995630950687
17603,0.0010381352401215216,0.001175624677656625,0.0016492525286551,0.0011790389572185248,0.0011154900567281582
16103,0.0010358348083599972,0.0007831182724451334,0.0008013656427772,0.00155848923518086,0.0012224839330193967
27593,0.0012488590606667708,0.00030780581655725,0.0011402362545056,0.0008739483212012419,0.0009113148874707257
1879,0.0011072411584438482,0.00182198937003545,0.0003740863630589,0.00147554468626766,0.001556667300418575
27013,0.0009713180677523562,0.001749677300016925,0.0013763905109183,0.00120215334063184,0.0009715748733881875
10572,0.002112942457108387,0.001229963031905275,0.0020475904683811,0.0013467147406214402,0.0017495497975427749
20499,0.0011247560255672102,0.0008394462828574244,3.4987563540483486e-05,0.000214615524503906,0.0009696610528269383
31306,0.0008289191506432804,0.000663962348771575,0.0007863723094318,0.0005528834871786033,0.0007178832157177833
12583,0.0008806280321437503,0.000574747562233075,0.0002368367519332,0.0005775226803488981,0.0010125350887917556
5532,0.001702887426876066,0.0013003211447349251,0.0010221138410736,0.0010359101399953399,0.001175365996583204
22674,0.0016432251590760994,0.0018772693693070999,4.929646585802015e-05,0.001636536725990684,0.0018652729460264948
20551,0.0013365425962461868,0.00066946952054115,0.0013968747556527,0.00139124705889878,0.0007801840410817374
13533,0.0010870581802256431,0.00031772179706835,0.0004806769895018,0.0011639938587158201,0.0010861835237164
17604,0.0006216035978000227,0.000428026644730352,0.0006138910560446,0.00055469589368512,0.0011489560441278
11090,0.0009749164225373416,0.00115305735273515,0.0009579640795666,0.0007887018601421001,0.001029206240889683
17378,0.0006946395336323357,0.000841098649895275,0.0006230455147058,0.0007134499029498603,0.0009591325587979035
24661,0.000578570451521127,0.0015560118898742751,0.0005597815056727,0.00110482395107222,0.0009578646805761949
22384,0.0019225046231874515,0.00145753429200755,0.0017793484782843,0.0018947235123795603,0.0018291661619121251
19365,0.0008962529374415659,0.0009225282460502007,0.000959072358638,0.0015320686685265001,0.0012004222771138076
7008,0.002252314429348092,0.00163628781093,0.0028414291236178,0.0016239092311934797,0.001915818176104994
16721,0.0017980785421557006,0.003148954067520775,0.0007981089641913,0.00163765403549512,0.0017049441533849002
8222,0.002015081181157284,0.0019825398322712746,0.0019383420189251,0.0022582184633355403,0.0021007693191606
11475,0.0008903405380150027,0.0007712941326009734,0.0010235444186712,0.0014150667244701598,0.0012218630459058125
32692,0.0016250927877957508,0.0004831534605009569,0.0013364532698195,0.00112905622475556,0.001149143691912675
26471,0.0012885174063892828,0.00238697624705945,0.0010467334212324,0.0015225171615164596,0.0014221686348838
1242,0.00033480500517324516,0.0015181780390992,0.0005693367550275,0.00076913591545656,0.000916383458419549
1481,0.0008471171403938572,0.00022322938134658688,0.0004305224224272,0.0012323062490250199,0.001174967769789849
27092,0.001354471244087101,0.00037934424208151704,0.0009598077127675,0.00108590014682342,0.001168073768604881
27569,0.001615071237490575,0.001333466096394325,0.0010548374795308,0.00223722123887434,0.0018090075033337497
15540,0.0012568448035865576,0.0018569965541340749,0.0019710525265353,0.00199550069784124,0.001565966796769931
904,0.0016984932500689648,0.0014218453349809001,0.0011777308249591,0.0019297243695191597,0.0017744296682269936
16948,0.0005107231950604869,0.0017847960305061381,0.0,0.00043845848506822004,0.0005998029383215626
3961,0.001097045867528777,0.0009152364765814,0.0003002373795576,0.0008604814833338,0.0009128251591506336
18587,0.0008370451259990122,0.0014165379808985501,0.0026051247187795,0.00107371046970666,0.0015319605329556312
26362,0.0016275829708168104,0.001541754385839475,0.0007599318233779,0.0009136404505554401,0.0014269238675297562
7883,0.0012703844901263482,0.0010832313618404001,0.0008465000438238,0.0008377535925081,0.0010701431557804562
9819,1e-08,0.00040456710789081596,1.6725189331065552e-05,0.0004924650351445331,0.0009726362280382167
11508,0.00205134513813696,0.0015862030854106248,0.0020925635800865,0.00206256620669298,0.0015215079499465187
18794,0.0012642325791679884,0.00099615932531,0.0010888836146751,0.00205415504422514,0.0016303204124649001
3381,0.0004549751735221198,0.0013449519461703001,0.0005383843979597,0.00052510040644928,0.0011164591219529167
18147,0.0008300277174649399,0.0013204048071137565,0.0005590014351049,0.000629710643687141,0.001052311829290191
12021,0.00035063005671715327,0.0004451724340598377,0.0003093602012783,0.00038814824498859056,0.00044473644943627833
25467,0.0004918449116312557,0.0005324761852953,0.0007899435387876,0.0014047744624242,0.0012482380265474175
7333,0.0015745468196489637,0.001682072962542375,0.0007883102225945,0.00162678302828662,0.0018778178249268561
31389,0.00022980354602505047,0.0013392681784996498,0.0016439123521782,0.0016139192669921074,0.001391382588293278
7028,0.0020119520022769564,0.0013218282646753998,0.0013279155611682,0.0011493611443816401,0.00130213689036955
18967,0.0010781045442684774,0.00110386494436095,0.0010373886617587,0.000941941469269,0.0009583292656046197
28022,0.0010369140447845293,0.00072986407559145,0.0006939151946619,0.00099302470996768,0.001101292594011144
3685,0.0006443077686748466,0.0004520073012024919,0.0009078334335958,0.00041545772688271406,0.0005397181356226607
6944,0.0009253505920435738,0.001229784095817725,0.0020953861934957,0.00148579870428256,0.0013114075700632224
22513,0.0011605776630114854,0.001873156793169525,0.0005769243577961,0.001106756370677,0.00105094651183307
4601,0.0028924848337414533,0.0013452084201627749,0.0025102122094876,0.0014427169941309999,0.0016643816484986438
14442,0.0011712521573306056,0.0015817559379832,0.00169017245708,0.0015075344472514798,0.0012344989742339436
22780,0.0011462953683605546,0.00119593677018545,0.0020001016757138,0.0014266810628514402,0.0011868153896241035
16660,0.0005726114645866244,0.0003026941005397004,0.0003941991319535,0.00087401972776556,0.0007245866985153531
21203,0.0007196025795115201,0.0016721506517089998,0.0006388231302656,0.0015073583629061729,0.0012698382144094977
24414,0.0011002495192030093,0.002411729494704825,0.0027106516306771,0.0016051469551899798,0.0013904417531594563
14077,0.0013886906506157429,0.00029163299020274207,0.0010943996858394,0.0006352748499436862,0.0007400438522531707
5913,0.001727409506515915,0.001701906181523475,0.0016192683974012,0.0016639019846726802,0.0016433199285383064
18407,0.0007553329953619626,0.0014806770742824998,0.0006539844649858,0.0012128863454822,0.0011424823215146376
31874,0.0006029961050794275,0.0012587257183991002,0.000875735266598,0.00155873903795048,0.00136311521574055
17490,1e-08,0.00046778403483805237,1.4148367495322556e-05,0.0006698861938267046,0.0006827471494957871
10081,0.0009036577116692014,0.00088108714502895,0.0004929954117417,0.0010664018615383199,0.0010424117203400374
30341,0.0016197072051767252,0.0015208516512856501,0.0007314740681664,0.00103453474939304,0.0013237597334000563
6114,0.0008762201494531474,0.00112878317601755,4.194083416250735e-05,0.0007460130305524014,0.0007218909279623816
6771,0.0011433437865849688,0.00133693226188255,0.0013955013900812,0.00099793389917328,0.0012224754541383426
15633,0.0014305794256480044,0.0011316769248147498,0.0003338504058516,0.0009551584895257399,0.0010621207582421311
25575,0.0014846139423965142,0.0014323235857411683,0.0026252906022614,0.00193408574556682,0.0015640471930436501
25716,0.0009935275999793222,0.0005300290833754021,0.0007666958584292,0.0010600292584619,0.001278164554131081
31,0.0011674277888539411,0.001214425941705975,0.0025342326551185,0.00137740264564484,0.0013357549582855939
18072,0.0012253808433847382,0.0001376300985247603,0.0001132736841036,0.00058607937630486,0.0006750062034644082
7512,0.0012080601590385533,0.001336185807017775,0.0011920678216798,0.00121588177463786,0.0012302407989556248
6632,0.0014809437830781997,0.0014877928155813502,0.0017276860810655,0.0017267660031528003,0.0015307354140250999
23212,0.0010929809991298497,0.0007275125890140999,0.0011572360929459,0.0005694584575208215,0.0007142599657445588
26874,0.0024841380188116453,0.0022020416443311753,0.001976938027966,0.00234913119543138,0.0026727482533407685
5,0.0017458899065588332,0.00163703962747155,0.0020546641672308,0.0024230340792474802,0.0020590003796187376
32352,0.001033402507616978,0.0014052835930702249,0.0023711813079052,0.0013018810501331801,0.0010585145821971498
27989,0.0010689964041156927,0.001447046319151425,0.0017571308604524,0.00133990686961348,0.0014691095246057938
1563,0.0006348528599798397,0.001245712584729425,6.349952456827231e-05,0.0007646664041582746,0.0011959471673638107
2772,0.0015640740578962407,0.0019635490035582,0.0012667952332583,0.00147636407240974,0.0015457611204777312
10793,0.0006376395851088552,0.000460840821759425,0.0005725384585164,0.00037138485563344175,0.0007642245143214372
27120,0.0013651004081340625,0.0016433140373909002,0.0013984325973887,0.00142599538178002,0.001329666893763975
31303,0.0016520394576730508,0.0016540413667132249,0.0002545223785247,0.0009087712560130001,0.001269075910422225
24949,0.0021942363156869085,0.0031942483051907,0.0023872853845815,0.0021800455187641595,0.0019461363120573314
