time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m
14635,0.001210818397079726,0.0012474595731719,0.0009970917555539,0.0012392183128444,0.0012893888811997124
3384,0.0007930510041942937,0.001157203228492025,0.0017854736861666,0.0011633372956524,0.0010632938171434062
24589,0.0016846662282459343,0.0015194480102771748,0.0015155160428382,0.0019045227768753601,0.0018284167225020688
19294,0.0008557285344820717,0.0006899277411223626,0.0003014136951986,0.0007349108852581,0.0008115317411583876
1938,0.0010037987411225823,0.00071279929339275,0.0013271225993051,0.0009626447993515599,0.0009620211617803625
8459,0.0007763707393263241,0.0012460932666196998,0.00114070682388,0.00125015787080882,0.001349062562479775
16880,0.0013909796691951044,0.001186612573924675,0.0010563238239454,0.00135351487421016,0.0017444921851704311
28078,0.0013279129037027451,0.00091637729318695,0.00071697039734,0.0008396535408312,0.0008201704824281812
13503,0.0014812177463995905,0.0012452097868447748,0.001153210134338,0.00158629226961626,0.0015838298946308249
13235,0.0010787209225688644,0.000639523117270875,0.0001342769131902,0.0006354099717067262,0.0009220390197680708
7566,0.0022517199162731373,0.001673743575574075,0.0014208778050601,0.0016268413833577203,0.0014080224851499065
12957,0.0010856791706835602,0.00178501774394935,0.0014333947112571,0.0014348240298492,0.0009242171024920656
12494,0.0017467765446290647,0.002065320468131125,0.0020331993508838,0.00201751762707592,0.0014967860178212752
1822,0.0005488023037709225,0.00049242185033435,0.00057946092381,0.00054649340965692,0.0005024280234772456
11812,1e-08,0.0008599760803111251,0.0008122721377414,0.0014405551156587801,0.0011287596184499748
20199,0.0008271682588666267,0.00048320126794787336,0.000667429134357,0.0006827204360901401,0.0009317412036950626
29880,0.0005773182817658898,0.0009684475807230499,0.0007101165260855,0.0007019379118049401,0.0012589305762354627
18919,0.0006979923883250957,0.001448605437052275,0.0009343532885648,0.0006028729625716599,0.000693865319792175
1761,0.00046693823471179435,0.001021651530040925,0.0013107326782446,0.0009290640305308201,0.0014844510208643687
23030,0.001664595739829348,0.0014446500323949,0.0014068074141301,0.0016225762453785,0.0016410676525769438
10849,0.0011552366171073704,0.00047895664358045846,0.0001644684890025,0.0008562807622060998,0.001021017891763417
5218,0.001461482038696795,0.0006776206977916249,5.240246226449645e-05,0.0010835911696411792,0.0010964840292141407
23001,0.0013474874056943723,0.0007388454155393,0.0014435190487839,0.0014894388689964198,0.0013346297827270311
13480,0.00038170421543627805,0.000440447515681275,0.0003797228424752,0.0007082941614159,0.0012199822324717312
21897,0.000977224121913135,0.0009398485537256,0.0020722250141411,0.0013556457251172015,0.0009309674653177928
2643,0.0016329414106530352,0.000815325120189425,0.0008572911023646,0.00132827031891094,0.0015871348898805373
14079,0.0015090809106092804,0.000752022932810875,0.0006607559931536,0.00138229818636266,0.0012913669317680815
23940,0.0012482172810443838,0.00107881891154505,0.0018377320528211,0.00126827920545018,0.0009991945131766567
27307,0.0008751203692173065,0.000971582772877275,0.0013844320249995,0.0010923771353704519,0.0010772202382411725
32240,0.0009608470714839784,0.001103025539931975,0.0008770409442536,0.0009900530779937999,0.0009594554650627937
18262,0.0008833576958921718,0.0009598774174068999,0.0006598323972703,0.00083732941679178,0.000868854409986738
27868,0.001991133211728213,0.001137460404648575,0.0018030983560249,0.00170313025488696,0.0015501166893854
17698,0.0010490915853329063,0.0006992768996100999,0.0011762434589942,0.00070598794782268,0.0007906278127919991
5816,0.0013515992957201604,0.0007916698492915339,0.0009586612529897,0.00113240866577814,0.0012250170510190333
14483,0.0012286872783399219,0.0018055785028075451,0.0014091442661682,0.00131978248998304,0.0018176003797718064
9866,0.0014844775977216453,0.000965506702893675,0.0023484367074479,0.00173294301332984,0.0015837646513840312
21344,0.00119503796728949,0.001242359601568675,0.0015497226733946,0.0013730637780872,0.0011421184059229813
4364,0.0010660936675961684,0.000835781159102075,0.0005539561955603,0.00102174294930986,0.001114736452081475
26862,0.00133372868359491,0.000999581553374025,0.001481616799538,0.00070795939945356,0.0008275753571483937
25452,0.0011036665569944277,0.001827636088479425,0.0004803548839517,0.0010529371995819,0.0010800678841273062
1581,0.0007806602987875852,0.001135442038082375,0.001142844309144,0.0013040641799563,0.0009711448509982055
1264,0.0002849121947464898,0.00133909473198405,0.0012324948633428,0.00085797810123696,0.0018579334594622998
15269,0.0009367125060791038,0.001375539757061,0.0009414837263009,0.0007925628513732599,0.0008795816442416375
28043,0.002089158607251517,0.001429298297537325,0.0020459367615759,0.0016305333971555597,0.0017495127379732376
25429,0.0019478464977397743,0.00084713560808945,0.0024079069658212,0.0010568470828046276,0.001268794079916669
31258,0.0007324249929782211,0.0006819728382435996,0.0008858037812677,0.0009561148769370399,0.0010910672268056038
26440,0.0005266374928652811,0.0007785071118099362,0.00041244804846,0.00126836174437062,0.001070197306421881
17837,0.0007862729752752386,0.0013658209214080998,0.0006847966651289,0.00105628831348328,0.0010692495777580168
25270,0.0016360345632127908,0.0009249942311105,0.0001081068997008,0.0007992757539560999,0.001052306315437369
22543,0.0011619907931953617,0.000522947760763325,0.0003698243439857,0.00068713270807382,0.0009927530199747424
29872,0.001380569753605334,0.0013964768813855,0.0004002268677098,0.00110861046862148,0.0012111870041382686
12758,0.0008965760412116263,0.0007494464515846654,0.0003210915150429,0.00043760436158458,0.000578665341950125
22159,0.0008000180671192203,0.0017723294675868998,0.0004533749365722,0.0009460511680145801,0.0015383028740280562
13140,0.0016403986790725442,0.0008224028164971521,0.0005737900157018,0.0010136162335789,0.0013786264155697626
2559,0.0009710348165976618,0.0019176618901779498,0.0005277712514449,0.0006640804816570399,0.0009391042385055374
26903,0.000750825384751307,0.001128456182930125,0.0003337455320682,0.000852533055851,0.0010518190384356688
1348,0.001625489479645793,0.00142135741733915,0.001469108197232,0.00151037754797286,0.0016450642149535314
11475,0.0008739817881314187,0.0011561342160593749,0.0007576089396609,0.00078116555634382,0.0008361613074763875
12840,0.001126185227614303,0.001297104338862825,0.0011671363109683,0.00114952491617868,0.0011250654976884187
7041,0.0010495477687312662,0.0008023588531250001,0.0009005434243248,0.0010063249243537201,0.0011131779683869695
10776,0.001108126874727152,0.0015051301108665502,0.0014467239615253,0.0013052648871294,0.0012375068339220748
2982,0.0008187531667121048,0.001031472810453475,0.0003759914261542,0.0006502565369187976,0.0007141343300055631
13350,0.0008613572382724932,0.0021464538897020247,0.002084800258532,0.0012797460176861802,0.0011405899982258687
1359,0.0013275233571340911,0.00075366809849355,0.0012224809854479,0.0008693069475438145,0.0011369232192528483
27127,0.0012930067426124205,0.0009903754680307,0.00147196457007,0.0013559660211948,0.0013425570955321064
10311,0.0010640499383026197,0.0010983960095286,0.0009990999634811,0.0013620982133157402,0.0010834136608609
28541,0.0011452266912327213,0.000564016140345975,0.0009888610531538,0.0008707689963187,0.0010754329382330874
22941,0.0018245941469157956,0.0012092081084203,0.0015929480231747,0.0011811853769895602,0.0012911281493138875
20762,0.0003873983113932716,0.0006622418734887602,0.0002260590137392,0.00037167878080711993,0.0008636590615009136
8636,0.0008466616028615032,0.0007215904552029251,0.0007995434617976,0.0011080536717412999,0.0010598923397330366
13102,0.0012329725784934308,0.0009005241082049408,0.0007996914111218,0.0009228631290234001,0.0009206756977577035
17852,0.0008045711126113109,0.0009172825379166,0.000188860533262,0.00053932438307452,0.0008322362944236563
9219,0.0011751617701353807,0.00037099748508107353,0.0013101389995169,0.000972412160363635,0.001177851465924211
29226,0.0010608269464767834,0.001176146113071125,0.0010145329984429,0.00152295152522142,0.0013241281922578563
6523,0.0010034976979178545,0.0009843817000160498,0.0004940750831529,0.0009974786858628598,0.001047868669394031
16240,0.0012978958566957591,0.000637973246608225,0.0006095798133465,0.00111009056874364,0.0011380026505770687
18425,0.0008616531105817931,0.0008343210711404821,4.2566047822987167e-05,0.0005416154158698174,0.0010319490622074116
15586,0.0009946791149427388,0.0008238321348865251,0.0003804437792316,0.00096263104642332,0.0009454611286301687
23724,0.0015297602100220729,0.0014142411104535002,0.0017923061112676,0.0012569089555745801,0.0011525309515439727
10336,0.0007233116012753591,0.000847679313417975,0.0013004176681033,0.00103030772234196,0.0010677788572618628
26997,0.0009002339190060675,0.0011420615397531998,0.0004557992247391,0.0004933879897071,0.0007653145301725374
250,0.0004529885551484681,0.0003651676302842136,0.0003457767300116,0.00030108032334039717,0.0005951426986095429
29974,0.0008316419233818967,0.001470531743663675,0.0005375458331705,0.0008950452149623858,0.0008708260836489767
14573,0.0011166230240427914,0.001011956982525775,0.0012614102070112,0.0011977161649915399,0.00114389991204095
8938,0.0008927557884550099,0.00139541292088725,0.0005955767478682,0.00101552443148444,0.0011565852397930874
1563,0.0007147823102899825,0.001186845187296125,0.000655011328075,0.00067297797215068,0.0006812431970447813
2463,0.0006037136699657466,0.00118138336110125,0.0005281862846779,0.000756058113888,0.0009523383036664688
3607,0.0010011073256344875,0.00150682825393595,0.0011510499965538,0.00098832915660702,0.0010156182405621126
4707,0.0009318523101950076,0.0004838525571331405,0.001047732134496,0.0007514298479253499,0.0010842451611757578
5976,0.00012323107834740182,0.0013123665882082496,0.0003192203678539,0.0012450103399670599,0.0010203174719532375
19267,0.0015610736794308515,0.0007783963150924001,0.0014823818208839,0.0014368618353075998,0.0011252736232372374
31055,0.0010021371374955394,0.00099805668063635,0.0007478651283005,0.00119298203983194,0.0013926162886380249
24171,0.0009703409317719999,0.000836025888310625,0.0010630437953932,0.0007414424472983198,0.0009796992203670437
8101,0.002336396587556014,0.001741573539032475,0.0022669456905541,0.00170404619850686,0.001326514142014621
17603,0.0023646270360549084,0.001705783772588725,0.0017567079177072,0.0009280298527098513,0.0010778576368888028
13646,0.0016349168553427941,0.001164562129772725,0.0012204744994403,0.00148030824189092,0.0013392181924283062
29828,0.0002910962338820483,0.000781132952882125,0.0016778980931607,0.0010857196651387802,0.0010605506617254875
18944,0.0007496002223951358,0.00075381373107135,0.0002634028030245,0.0008234072735974409,0.0009762832432293877
24573,0.0006156421133995033,0.0007586754760336,0.0002539067524409,0.00034284570327314,0.0008028446443137875
23737,0.0008175168630476001,0.0013577681820978,0.0008319589998681,0.0007753631120041766,0.001183271701567349
27469,0.002116247074950511,0.001315985699183575,0.0025104854807996,0.0017776105472413599,0.001529935456025656
4257,0.0009175076369963178,0.0009049677412392251,0.0002926199236728,0.0006809607556331001,0.0008291004780660438
31024,0.0007325292757510374,0.0013387542006475998,0.0006029764128508,0.0008637852238712002,0.0011129094579280813
6940,0.001319257455110749,0.0012884588560945001,0.0007340912630688,0.0012171330951813802,0.0013025055942365998
5497,0.0006988600375832453,0.00044342478775905004,0.000537416467159,0.0006444733207578,0.0008873280501208811
2657,0.0007077320337989898,0.00126743669568855,0.0003447988721392,0.00098160452878056,0.0011028504424950188
1416,0.0009344086104539762,0.0005985303253400174,0.001089828725296,0.00079731273976038,0.0008235568127107564
17265,0.0018279481258985644,0.0009792623107393499,0.000749166466474,0.00123957617666528,0.00188182371830575
9940,0.0007458656042219319,0.0007532360177580751,0.0011054204717022,0.0008150207085961401,0.0009800930834664592
1676,0.0012357401974841076,0.0006597606794467,0.0008100126709525,0.00088300351704842,0.0010825638323312063
5266,0.0014470705779576105,0.001431183672206275,0.0005970984553043,0.00116986403075116,0.0015357434747575874
11730,0.0021055607117248295,0.0011192097339250751,0.0005163288082238,0.0009549069225301,0.001091488226018481
4622,0.0014306662253540815,0.001744760309071825,0.0030771993363447,0.00206315128384468,0.0017407150391853749
1481,0.0022555324260453867,0.0005650093247725124,0.0013896446496253,0.0005339455449431935,0.0008311348549107855
24795,0.0013095552065703511,0.0005250222372383,0.0004867316045843,0.0010835459128203198,0.0010575199904109124
16438,0.001040131866054843,0.0006982117090683,0.0008500928664498,0.00098599863599936,0.0014126288884891
23524,0.001179786101832816,0.0011792224901965,0.0009697609252899,0.0011863402450224402,0.0012211636715322252
23751,0.0009014581104658552,0.00105510724779695,0.0011883315156722,0.0009050692105047398,0.0009372902823403713
11070,0.0006937028150816955,0.00088499930925435,0.0006623241028016,0.00080009735050272,0.001217779247997258
25993,0.0014627901636354453,0.0008441252983835749,0.0014904211908744,0.0008727446193956001,0.0009576765056587312
9198,0.0008902200850371971,0.000373521959803975,0.000828985827592,0.0006223899607541449,0.0006754542700311011
7219,0.0010032731421899862,0.00080539637969615,0.0009008775649532,0.00108859100548466,0.0010734876407090313
13207,0.0011510465803302686,0.00048069238821179996,0.0008273145079845,0.00100775773594468,0.0011374222116183124
2883,0.001674237947627895,0.000779164547594175,0.0007931954914546,0.00086891677752948,0.0010167878408735994
10610,0.001350581573865367,0.0013252464808845752,0.0003863836406297,0.00096425882891954,0.0011599683008555938
32277,0.002290203227931625,0.0007519076019391751,0.0020263728225604,0.0010633625691405797,0.0009708291525315188
31202,0.0014022294522456572,0.001155271686069525,0.0017613351824679,0.0011320350502403201,0.0010441382116407876
4385,0.0024140194262348967,0.0021848076563300246,0.0011319939152253,0.0018328921414887199,0.0019269170520510499
4226,0.001025034465089831,0.0013419625779258,0.0007206074802155,0.00106063654451774,0.0010511083820851812
17570,0.0012980906586596008,0.0014508682513818248,0.0011726949053585,0.00141819589554384,0.0013485638389029195
21373,0.0013167453534252338,0.0013411768138915,0.0020438859740282,0.00103411490559082,0.0009842338901584874
15772,0.0010712355022918381,0.00098415190518625,0.0011626329594773,0.0010064801405114802,0.0009935447044183688
22884,0.001168584975435612,0.0005720779469169999,0.0014753208333102,0.00100236701983706,0.0011276612643371811
7054,0.0013741610926725086,0.001215904131036425,0.0016100224269026,0.00122067014736134,0.00135067929937565
18956,0.0010500507009151869,0.000451846096945425,0.00102993085454,0.0005840440913777,0.0007469626743845628
20418,0.0003382466745503972,0.000759582944823675,0.0003314061201087,0.0004165508297213242,0.0010568257574171728
2553,0.0012339958067245636,0.001324495207937975,0.0010194254479068,0.0008554870410823468,0.0010672685817170523
9064,0.0014432875043786041,0.001049003577438725,0.0010559030795995,0.00150888165712188,0.0014988365661608187
24198,0.00019636632601001533,0.0004897789678337001,0.0003330163250481,0.0008146789001029998,0.0014716512011527189
14246,0.0007724819846973623,0.000541640084096475,1.0193690931299244e-05,0.00068594840022334,0.0011205922565281875
25680,0.0010788318212638886,0.0003255502917056784,0.0003165671489278,0.00073536475819866,0.000634824035631675
22671,0.0005508599689619167,0.00088406940050705,0.0001237772225582,0.00047579242570537997,0.0007554723936139562
2502,0.00031883368032745987,0.002019903901788575,0.0043757733885012,0.0018716632266243,0.001515450093563025
14601,0.001001423118449537,0.0012760454552247,0.001696567911651,0.0015894064952646802,0.00124248805372425
17070,0.0010718626170381279,0.0004169126227742631,0.0007357658221796,0.00069177051632944,0.0010505980576097
24933,0.0010738176728017543,0.0007412376253865342,0.0019222358092478,0.00125025985426504,0.001220464808445975
6197,0.0018310202524340295,0.0009220904895544251,0.0017476560134046,0.0011974815768401197,0.0006900967848717244
20439,0.0008182614720283264,0.0005058436009486862,0.0007550852031146,0.0008051659429325799,0.0011112373805314125
6643,8.417409656063992e-05,0.0007903263336069,0.0003915455942646,0.00092371628546124,0.0015037492380719749
6528,0.0013812704896746203,0.001019532764369775,0.0016725579902534,0.0014366080974133999,0.0009996295744512588
23353,0.0012043329423374793,0.0012262376798263,0.0014889881082243,0.00091515842087324,0.0008473776120474983
29577,0.00042988850920929605,0.001929525439603325,0.0029095783951539,0.00137865309832996,0.0012475495437490251
17565,0.0004086977611836853,0.0005687224040715,5.432983685394279e-05,0.00030094726843106853,0.0005477166291082885
24385,0.0013885117772803762,0.00126927812915955,0.0016953454996328,0.00121365733085698,0.0013225282914822874
3098,0.0010868908304295273,0.001045128187661875,0.0013792101000401,0.00117692445821358,0.0010208657564917119
26886,0.001182298197735257,0.0010047303801556501,0.0009900814148726,0.00107495022290446,0.001037573370676375
31156,0.0008820441607068576,0.001046232157074175,0.0008038367757633,0.00132114558565766,0.0011943403876096938
4371,0.0010409761902055983,0.0006344927831232251,2.023611220574609e-05,0.0006437131917926493,0.0009115702841403086
15486,0.00032666463119013125,0.000317769577186153,9.424738188444614e-06,0.000850603117100969,0.0005956653600828632
3187,0.0009445482513313784,0.0010384192874036001,0.0013719654592394,0.0010048653643331001,0.0008453296673690772
11415,0.0006932166160814666,0.0009882206161523248,0.0006055306539596,0.0007613332864921799,0.0011180515557680875
7051,0.0006176407617720097,0.0009236847323382,0.0016320011815751,0.00090685659242106,0.000829105627026
23185,0.0005783614530672863,0.0015181592281420248,0.0006797623751179,0.00119162654112352,0.0010671643776501063
14714,0.0011431389092602159,0.0008771567724582751,0.0007551409098813,0.00099432275265846,0.0009382677099998499
8718,0.001087484964393592,0.0009708768207469251,0.0008155657570947,0.00057114555374084,0.0007465665547676639
26428,0.002327220295135,0.0015569437507073,0.0019304439374768,0.00100087334178056,0.0009695807425513885
32712,0.0005203506308879826,0.00042297726489195434,0.000505345019304,0.00039472734775739866,0.0007353611458460715
4403,0.0007812281696368095,0.0008056813367837,0.0003845414047693,0.0006607884588003801,0.0008265999514574876
3130,0.0012412961721698194,0.0010330200804630873,0.0010276984218411,0.00115430982715826,0.0012041363199115813
8664,0.0012057127857051783,0.00123882435354625,0.0013481386363568,0.00115497681203872,0.0009964452449714415
6082,8.768415352791801e-05,0.000874183670740925,0.0003019651790548,0.00022697917720838288,0.0006252842533336822
26891,0.0010222824912104011,0.0012653217146734752,0.0018478497455416,0.0009899146787597938,0.0009274721991990578
25030,0.0012696670259872683,0.001270770461348875,0.0015000449234148,0.00115799231938448,0.0011050784654758642
23630,0.0010562634894639934,0.0011906220160139251,0.0010665890587189,0.0009153643146386,0.000988850350222756
32452,0.0019510275171527593,0.00048395048986830003,0.0017126928052269,0.0004710025436709948,0.0006839575605217359
26999,0.0012763591629712454,0.0010578047234558,4.1793656737791005e-05,0.0013151635093340583,0.0013840345673619557
28485,0.001393480436603452,0.00079626697606955,0.0013223618491603,0.0008785473664726401,0.0011963732838025124
5790,0.00099262456418844,0.001766003276857475,0.0015110586476653,0.0013036222602398598,0.0011124791784451749
25580,0.0005292443741425424,0.000714119669716325,3.751454487504963e-05,0.0009091065072000498,0.0010474502496573093
32692,0.001118271292395858,0.000517147546736375,0.0007317290814534,0.0007717441461111289,0.001097226255221778
24775,0.0007666459284796803,0.0017562007036699,0.0,0.00050274096101978,0.0008244831000202542
12588,0.0010521464117070477,0.000635573217469025,0.0007853388562735,0.00098710562083566,0.0009269840536830829
17870,0.0015670178696014178,0.0013899191643566,0.001184690115571,0.00104060932949014,0.0012414144593263063
20265,0.0011878045825948233,0.0004549123178792,0.0012755887024506,0.0010863570734829802,0.001347741642263906
11726,0.0011259949775031034,0.000391411206440775,0.0003966059513862,0.00057805660527892,0.000904824410211825
14218,0.000767761173481314,0.0009938207289724751,0.0006631016892162,0.0006131180525667,0.0009410244517824874
23600,0.001438070811182075,0.0014895378624446252,0.0017883358859943,0.00101568090741512,0.0009965546906699689
10661,0.0012674423967876977,0.001240887206977825,0.0013245005951979,0.0013823699637740398,0.0010592825909187687
32614,0.001645660650757899,0.0013968589114888,0.0017801816242814,0.0011456158630520914,0.0011090803526700036
1904,0.0005986181316447344,0.0011112068071822251,6.915069395851805e-05,0.0008331365585080436,0.0008308893091624075
28200,0.001309727416608983,0.0005058969930421899,0.0020911784700822,0.00167875378367284,0.001349715607140875
1866,0.0014943763747240974,0.0009357525727079501,0.0021347625863102,0.0012833285178291,0.0014426241905013
8776,0.0004448543176639526,0.0007533735506311,0.0008679519731347,0.0005991704332267892,0.0006793051601554244
10781,0.0011726407380018321,0.00080810511179245,0.0007011748134145,0.00092858775673548,0.0008089081616523802
19491,0.0003154359735419443,0.000970466240316425,0.0013132932262717,0.000909497931644003,0.0014403698573353446
32108,0.001298016939969796,0.0008105369384896375,0.0006934179389692,0.0009349775470087,0.001137636027792737
31627,0.0012855868714805546,0.00075983782329915,0.001267241205396,0.0011262759684813202,0.0011936469920765
10672,0.0006449729704081943,0.00069740256712115,0.0005407687932018,0.0006687699791412925,0.0009201580677644289
6961,0.0009507986729953698,0.00050321252893165,0.00087085200316,0.0006028735727748,0.00079638135261025
3564,0.0012449352584209075,0.0018586238491160752,0.0014616690672984,0.0011656156158752116,0.0007594762919939397
25864,0.0010228591341728188,0.0009565369951975999,0.0011169269807154,0.0010509483636831,0.0009626102456441437
4737,0.0010715364091010181,0.00167329817854945,0.0010334173924828,0.0009194647906825599,0.0012629243508702561
22798,0.0011457770266393695,0.000785897908934025,0.0002626810659634,0.0011920290201761,0.001100612814564425
23069,0.0006600993301399199,0.000914580570115325,0.0006605803808693,0.0011399243089159998,0.00097943493519415
19104,0.0024157357032086385,0.00222496114234295,0.0027852746790004,0.0021090778950874,0.0016701179726012812
20581,0.0013336332035648896,0.0007873655478408499,0.0004615296938198,0.0006696403207554399,0.001245038526852675
22023,0.0015759567337041867,0.000974680125110075,0.0019508925689296,0.0012888761370827401,0.0013096076888426999
12559,0.000897552472808664,0.0009871518508554,0.0007285252037352,0.0007202014813070601,0.0009978018484760125
25551,0.0008667802802140891,0.0008235225253595501,0.0016113156983273,0.0016487431852019,0.0015890991575949944
22532,0.0014891635559172159,0.0008143275047399002,0.0022119196014701,0.0015652107652633003,0.0014017484205779062
32126,0.0008962726879177692,0.00037077012326244954,0.0003101175416797,0.0006153865981764312,0.0008275517304277794
22011,0.000950210725832853,0.0015238117558464752,0.0013040543025416,0.0012386179455701,0.00141494544884695
17169,0.0005057501533802366,0.00098036333309415,0.0005232437086544,0.0005899738963996,0.0010040515125194062
7811,0.0007502979292351045,0.000313713975598575,0.0007827814494284,0.00101477533738572,0.0008704889603851154
18407,0.0003415070304923426,0.000926240616427425,0.0003220046363741,0.0011796318517717599,0.0010601081077809917
4739,0.0009204408476335604,0.0007888136614259749,0.0010704907439269,0.0007473237445950332,0.0011463148353182979
26191,0.0008173458606979302,0.000960826344245,0.0009093768341608,0.00080078933046158,0.0008909098268586374
7758,0.0008954420447308102,0.0006179926844716048,6.936736608863569e-05,0.0009617081052263072,0.000957838259909221
21647,0.0015929784468094949,0.000763910042070325,0.0009550649435653,0.00149862880905554,0.0014501175591104189
27153,0.001336815987977605,0.0010416427364952,0.0024431902764018,0.00187165382175858,0.0015712969843866436
17876,0.00021281327813659845,0.00088358620871245,1.2784360527455088e-05,0.00030507632328150854,0.0007299508656743339
27994,0.0013977992859400116,0.001457709260249,0.0001813939141295,0.0008719752225112801,0.0009719892687342312
3046,0.0005849743179324506,0.000702380694053725,0.0002569949230348,0.00040364316407766,0.000706666241360675
947,0.0003097622709056744,0.00119643406559115,0.0019240176368837,0.0009035272132768276,0.0010203269724520963
17378,0.0012475575527814997,0.001050773732928125,0.0007774629278936,0.0009615311405121599,0.0012218883580778564
13240,0.0008418474588743393,0.00122861568673495,0.0006357967098048,0.00097544591407664,0.0010925586439647435
24457,0.0009833968268372789,0.00057337194401585,0.0004456657976653,0.00104868206634904,0.0009541809959054562
30063,0.0021369503016665987,0.00122615152747235,0.0021528790044422,0.0021180644734025396,0.0015370078873299688
2183,0.000756718426007803,0.00059322850668775,0.0005795541903777,0.00071535238913828,0.0007293474173355
15290,0.0014751137900712663,0.0013907795503836748,0.002071198495308,0.00113216937662484,0.0009830987511479027
7107,0.0012634797420806687,0.00110404085814495,0.001110441646104,0.00127977775904748,0.0013236219254350312
18912,1e-08,0.001030290604137275,0.0004339457867324,0.00109262577739304,0.00077644467702245
27569,0.0006811384228842932,0.000539115299751475,6.915067511224024e-05,0.0006959708685952406,0.0008228198497560503
10523,0.0011318444620162973,0.0009954630274084501,0.0010575038545767,0.0008645286169604681,0.0010654914819610089
9396,0.0002970917414152265,0.000776401946123325,0.0003199141911384,0.0007473799801734199,0.000721753066546625
11497,0.0007954074098801194,0.0007421920995793251,0.0005328928136284,0.0007006093395463001,0.0006700610689031305
27020,0.001388465831321585,0.001479912014782825,0.0012005525835598,0.00120258797314876,0.001499853317418775
7864,0.0004800812926143987,0.00099425154858475,0.0003881154205376,0.0009831354354959,0.0008849782604790188
11374,0.0015418852479319905,0.001230678100321575,0.0004797528183567,0.00121711875517436,0.0009499686860790356
13663,0.0009805900148088403,0.0012006551993717749,0.0008433139308029,0.00124687490116318,0.0011739517301466063
4367,0.0012150166633778253,0.0009738767030157501,0.0008130553187694,0.0014119855213654,0.0010021340960651524
6020,0.001303571717054726,0.0010666393383796501,0.0008619090371539,0.00124595524549696,0.0014458429458486062
25059,0.0008042449681383954,0.0009144975377136249,0.0009616043388912,0.0008587206252147801,0.0007974823169507412
273,0.0006782861458733946,0.000714480056650325,0.0005616303561371,0.00076553060139162,0.0010822383063511126
8353,0.00045424750248436934,0.0002646605444475009,1.3571199016100243e-05,0.00035128466262218005,0.0004269112867866334
19554,0.0013260000303649093,0.00044567994072212497,0.0019152496135398,0.0007541931123671601,0.0007800711370345749
17676,0.0016620363477892089,0.001421144118814675,0.0013066480370509,0.00144736472975556,0.0018332421333448249
10856,0.0011964353353535672,0.0010671311527873,0.0007999287380737,0.00062450730558838,0.0009898062063339562
24871,0.000849324598697659,0.001036713534078825,0.0008241400490279,0.0006277400240181201,0.0010487593989062813
11904,0.0002723023199845869,0.00038666369150726734,0.0001167026671037,0.00050484381779232,0.00074994801603265
20255,0.0008620607576711916,0.000805622763564675,0.0011056482241078,0.0013048804820211001,0.0009231731505296625
5314,0.0008656595583605081,0.000742546135497475,0.0010211407805514,0.00078798322667508,0.0009553800247282625
26125,0.0012767895928014377,0.00107113837035885,0.0011240868082331,0.00119038325223348,0.0014497860168689813
17983,0.0017792764823482412,0.0003085906869725573,0.001465830281529,0.0014597480431156,0.0011741904462457188
11985,0.0005919207305964606,0.00105409313222995,0.0018205163073096,0.00109505288948424,0.0013116228545206564
15291,0.002116664203120397,0.0010620275138248,0.0014954791165789,0.0011557871170331999,0.0010431564148985811
17090,0.0012010603653667708,0.001004134732099975,0.0007040735840729,0.0009432320002036001,0.0009965440893642125
29150,0.0011101131252299647,0.0009191813612496251,0.0013731855085556,0.00135052368075764,0.0011443216771601563
1011,0.0013000070978679873,0.0011349529871724,0.0012201409130123,0.0009687284904601201,0.0007124056567287749
12229,0.0014316900635240391,0.0008448885974714251,0.0014237766208175,0.0014989685437675599,0.0012945191109999625
24894,0.0019656409315835796,0.00126201206569035,0.0017810338973627,0.00177078708912876,0.0013369969847878374
29906,0.0012650667168556111,0.0007603109880772404,0.0011292000856486,0.00106323808637784,0.0012460791672554063
12704,0.0013680936538005809,0.0016431862205329999,0.0019487289300514,0.00122894908058778,0.0013500387707684625
25755,0.0010281476887950523,0.0011129621264323324,0.0008397067963277,0.0013042763541561597,0.0011768329007229312
3123,0.0010204920044672413,0.00117167925638095,0.0009403390332571,0.0004901087656800799,0.001031044833572625
25351,0.0009421336003422104,0.00077815202722675,0.0023554827244434,0.000842842234379235,0.0009098477675587484
28499,0.001130946665219628,0.000911699452753325,0.0011320384353993,0.0010313268349042399,0.0010657187879653876
27149,0.0005861122633264541,0.0006721248723079,0.0017371694143355,0.0011254390545676017,0.0009251342052926559
24253,1e-08,0.00020878648045360925,0.0003206485883947,0.00054719611445472,0.0012174659661392687
14886,0.0007917877337386747,0.001025138776813125,0.0009559223575101,0.0008419943127544001,0.0007183268845750213
24868,0.0012820198685055864,0.000334098686304725,0.0005267956719848,0.0008225137276550202,0.0009431559469520031
18020,0.0012065960564816773,0.0004843576481071666,0.0010375113097823,0.0006338572653772215,0.0009371119250737506
9377,0.001332707116896065,0.0012991013190299,0.0013774069026019,0.00125049186214836,0.0009710020190504313
8357,0.0017282935038489258,0.001320786200470525,0.0015997358669086,0.00193059940406738,0.0014970440258414875
21179,0.0011036903407618639,0.001233331718337,0.0016016827050062,0.0010569559518876631,0.0006894590119010985
5648,0.0011537783703953312,0.0008955426453267395,0.0008719923005294,0.0008207366486105399,0.000817315073189798
23136,0.0011315648536146085,0.0009527773888787,0.0020425397130238,0.0012194383684691,0.0011973590432920187
