time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m
25270,0.0008429750083522895,0.00058502742228995,0.0012081998298562,0.00086335890514622,0.0010338478948209947
25504,0.0011252155268798652,0.00116917221152015,0.0001702633893636,0.0009925313841123,0.001135207544764225
23750,0.0009945302166821958,0.0006084044291997501,0.0008733599681888,0.0009545853691328999,0.001153762025459006
32182,0.0013216119449116176,0.001161073274300825,0.0021664419659004,0.0010596758311078396,0.0009226811428001999
3484,0.0006230957038915021,0.00099157046217645,0.001069396600585,0.00125982179386094,0.0012204997263943812
32195,0.0004643097476799015,0.0011034597083486501,0.0024412102887836,0.00136635031920526,0.00119663351477385
7548,0.0009986249357536714,0.00120960951640035,0.0001183002471648,0.0009361300210224399,0.0010400591259006873
30908,0.00015130654943021934,0.000430701832010825,6.575325034602569e-06,0.0002561625077480799,0.0006932667065307687
27270,0.0013946675127087058,0.0013413632346993502,0.0013546313623145,0.0011305492778032199,0.0007625562947719809
25359,0.0010654088563693865,0.0010855113904901772,3.743128934544813e-05,0.0009777115853421697,0.0010844057407077467
30547,0.0007789684482715903,0.00188391315723145,0.0011118444688801,0.0008537721384960599,0.0008737348412584812
11860,0.0008955059840331888,0.001176989932784925,0.0012026797541841,0.0009693199503052755,0.0008753245802018986
18351,0.0011204477111209706,0.0010984648122990158,0.0012560449088146,0.00078333367452234,0.0008524696239444857
6906,0.0034557840094975078,0.00182348927797465,0.0001257582688075,0.00189396368763198,0.001412005727248975
17217,0.00028925305096736114,0.00047650578840365,0.0005403364589248,0.0007300726625490199,0.0013843097286108498
18597,0.0009454880660890863,0.00060655604739865,0.0002751491776133,0.0007185614497308001,0.0007965125528359562
12065,0.0020348224904913137,0.00121589791728995,0.0030400473172767,0.0017902136658743202,0.0014135084430730003
7882,0.0004878021670726104,0.000528319563737925,9.497690669046766e-06,0.0008982237564457693,0.0008584370287072654
13775,0.001490823195624021,0.001176376211054225,0.0012955122813513,0.00124982853644032,0.0014204337107065063
29850,0.0029760764349274897,0.001788662710552675,0.0023956334580929,0.00169812384252092,0.001715359783727125
19333,0.0005374177149824483,0.001102012110369825,0.0014348587720852,0.0010094266883582,0.0011321780518203312
8891,0.0016171652825078603,0.0016104071127238501,0.0011900278761176,0.00109772765431316,0.0016545129617860249
23232,0.0014994190542445363,0.001578274674094275,0.0014248410962928,0.00137182293369784,0.0014152373921636186
17421,0.0018178469906330952,0.0015024216338712748,0.0009901769412453,0.00104483280106134,0.0014210304495150374
4746,0.0010284851090733903,0.0006637129613641584,0.0008280991936301,0.00116076342495788,0.0011489010919143521
26678,0.0012783169155888676,0.000777707528501825,0.0012923332696229,0.0009225164062551,0.0015286578670458749
18262,0.000818870960991066,0.0004054561043666879,0.0009396697591769,0.00090057454577622,0.0011442206582021367
725,0.0012823747389071427,0.00037369753158860276,0.0009489587683952,0.001162199683320503,0.0011366288042196524
20255,9.890432387991369e-05,0.00105001090244265,3.625591756096853e-05,0.0008346643584227818,0.0006354157968087588
23630,0.0014004366542310917,0.0007615227252286,0.0010802107058906,0.00098264159801032,0.0013288963824307186
14278,0.0009960266794819444,0.0007970182305425102,0.0004556806606117,0.0008752663225699399,0.001208024882512
2366,0.0012277906899343359,0.0001537315050434377,0.001430852087446,0.00102715354007864,0.0007051586611335183
18220,0.0013085307089651392,0.0011514533941848499,0.0006667815561763,0.00178342746345568,0.0015177774017519502
26222,0.0009646268514756644,0.0011604401888355251,0.000521604798976,0.00097805700884324,0.0012754823255429312
303,0.001887374113211516,0.001215486724299375,0.0019408610766792,0.0012622904824198399,0.0015034437622915
26578,0.0009594610170941925,0.0004226336406626665,0.001084136919404,0.0008200024926762102,0.0007242886784260931
11296,0.0011402621523269566,0.00091066657144075,0.0011381092755155,0.001029866312535827,0.0010671170365058346
12115,0.0014073499240402753,0.00088379383558825,0.0017540101867692,0.00113232721187972,0.001014605057187012
9215,0.0010184404277013071,0.0012236238674251249,0.002527208127815,0.0014207071992217199,0.0011386746850343315
568,1e-08,0.0006091153658939962,7.34255751060402e-05,0.001346555609452288,0.0009449808142343066
8585,0.0008673952977208156,0.000612691353967725,0.0003158474841987,0.0008901769487089199,0.000937333133951875
5611,0.0014224369254149391,0.0013753612860728,0.0018644395515199,0.00136800714567664,0.001408094543866581
30609,0.0012830746695093368,0.0003076871351742365,0.0023213809720212,0.00119890297357828,0.0008291170327318564
13983,1e-08,0.0007448807488050908,2.1479396791209155e-05,0.00021073336710735607,0.0007898931117107488
19034,0.0005536743797783026,0.0006135808705711251,0.0009750015565378,0.00159477020426018,0.0010873575144403668
21602,0.0017920307708649687,0.0015638626202378009,0.0022375661081707,0.0012180388152979401,0.0013521117750701249
14247,0.0009498368761803609,0.0006383806989442751,0.0009042453528699,0.0008499230456537599,0.0009700480094321125
32235,0.000685313325017688,0.000616494212528775,3.718129631389471e-06,0.0006177286747322979,0.0009197514564824056
27317,0.001179080204785762,0.00077576356165185,0.0011240738267522,0.0013875150488032002,0.0011072490467353626
22622,0.0007822669381143608,0.0007593446816377279,0.0011342583810246,0.0008277617978905999,0.0010394142987088938
28958,0.0010376659571795493,0.0007818084131674251,0.0012236937377569,0.00087430279876882,0.0009441805313050812
31004,0.0011979260882407196,0.001181073685382,0.0026073339939563,0.00114287583688858,0.0010726337062107187
16864,0.0002683628736099333,0.0007310216967222,0.0002509611477927,0.00026802207036116,0.0003740440375932408
21428,0.0009403317167674639,0.00095546916889775,0.0012236962456809,0.00089963195462024,0.0014170098204250377
26708,0.0013289190339989816,0.000918523483338225,0.0004546483911152,0.00105061623613884,0.0011637599394134501
13140,0.0010014738333062314,0.001122270991080775,0.0017681853566765,0.00124502666998764,0.0011173015752056
32466,0.00026027273092973924,0.001416097053642325,0.0007627138891252,0.0017981130678036798,0.001655511083950719
26052,0.0006480183397773857,0.000697597813965775,0.0003479182093906,0.00048244188026114,0.0005627325328424063
4219,0.0003081256445434871,0.0009708141945167,0.0003563934361592,0.00057540782077986,0.0006634669732662813
1227,0.0007593426027879672,0.0004979164361562042,0.0006438901791865,0.0012257872011712401,0.0010681701569298125
29692,0.0015630397265646162,0.0005674657226641665,0.0014344980206519,0.0011881935070908601,0.0008557820771754903
9219,0.0005707965748141027,0.0008241504095691669,0.0006815997916575,0.00173445733946394,0.0014374447938699563
16526,0.0010916717170565541,0.0013758202176461054,0.0014834532772972,0.00080352099901502,0.0008013014124969937
32245,0.0006650359585697422,0.00070884625562995,0.0006013620175132,0.0008722439672502358,0.0006126907147466292
23045,0.00044403325515509793,0.00040722248469925366,0.0002890674368115,0.0002505363669669111,0.00042113877109065025
23598,0.0010266292151050148,0.0010508771473148792,0.0005716088405424,0.00128400970969494,0.00120943883815066
7992,0.0015228256058446629,0.001185911540805475,0.0027902483605629,0.0017713076723826,0.0017604235259753187
17875,0.0006867740492678845,0.001593998648668075,0.0012098231314344,0.0008699838731286789,0.0010855659543374122
152,0.0010765763090498045,0.000614624898903356,0.0009193836492073,0.00065810150176552,0.0010082815305433469
6523,0.000469924855507112,0.000873434781617875,0.0004571384777658,0.0008873106932497463,0.0007772135869890145
29171,0.00022498170593914738,0.001351509889749425,0.0005971252625707,0.0008489410262276399,0.0011420267476967374
26561,0.0017724211907973616,0.002039009901249275,0.0018952013318469,0.0016417961308827999,0.0012319052526006437
2010,0.0009932814568915213,0.0007734096898582338,0.000717412802476,0.00047995609159431993,0.00076901419262555
17031,0.0011452204565540233,0.0007695300601704251,0.0014731081833157,0.0011378308562884,0.001032033010368075
10403,0.0008956452525819476,0.0006332238303306751,0.0010508831660812,0.00072783167575508,0.0008911096036920375
9100,0.0010327477382868471,0.0008859073808367001,0.0014898147415482,0.00117780968573718,0.0010751895462646189
4385,0.0008542979907752344,0.00202487897265605,8.911713106119095e-05,0.0010687543680267184,0.0013679083711276743
6480,0.0010480653599640598,0.00026966967886432494,0.0008909634845115,0.0004731173959346231,0.0010051011508631258
25879,0.0011975047548873079,0.00046746603411397503,0.0008532676169243,0.00044578213187445334,0.0006558308676783693
32175,0.001225420072140361,0.000858519117563325,0.0016336368640396,0.0011995554674002003,0.0011984187748043064
13980,1e-08,0.00083361689793075,0.0002882237502281,0.0010716300332272,0.0015257661965752314
24933,0.0014715578600467613,0.00094977355720035,0.0006883722339274,0.0011019646254888202,0.0012170781305695937
3955,0.0002754027979113287,0.00046056055470462495,0.0001963279962272,0.0005777552644661401,0.000891075831371425
32083,0.002585897060931701,0.00020489037809392498,0.0,0.00079277500101586,0.0011960107132608874
26440,0.000780874158634649,0.001397266555179,0.0009024126683355,0.00087554380881404,0.0008190054737232
17490,0.0004732344867106362,0.0001313303769609803,0.0007319218741096,0.0007231299478949092,0.0005381313665262933
13699,0.000986690312049735,0.001472197196489675,0.0012359733440515,0.0012639734734596602,0.0009042974834998563
7054,0.000539599587648168,0.00148053047402835,0.001239027843487,0.00116914902988284,0.0010090603965179712
19614,0.0006681235235586647,0.0004969228747884,0.0006728917224706,0.00058162748492034,0.0006884470416454434
21272,0.0013640378201998974,0.0006759729625212999,0.0002516534334275,0.0010978040336731,0.001015510017015144
2170,0.001422076179667981,0.0013218901669215,0.0021061556436928,0.0016931665147389204,0.0015881543967027813
213,0.0007395153490353176,0.000965221766924,0.0002089661234746,0.00053521087107884,0.0008013500764010125
31861,0.00015226302234579853,0.00045523004021737494,0.0001660773860964,0.0006932791507401001,0.0007507566474019375
12945,0.0009264022742203233,0.0011721915509503031,0.0014082763386225,0.00109448152785416,0.0009574496495594313
15772,0.0015353185330357149,0.0022338767729128,0.0012183404282971,0.00137739976232994,0.0015956720437118126
16910,0.0002920153067527239,0.0007122564417007249,0.0003422231171166,0.00048033835021282,0.0004241469767607579
11178,0.0003250880639082288,0.0006136424231425,0.0003252416043693,0.00017413008629139142,0.0003912356098987451
16172,0.0006409252344709696,0.00104002238059245,0.0003397380953967,0.00100977360688698,0.0010240159613990702
24393,0.00014386382189852676,0.0006426819649495,6.863948168689414e-06,0.0001886802888782792,0.0007170180356663396
11122,0.0006637922736592214,0.0006057535661848681,0.0010581567774367,0.00078839335343168,0.0008667893188648
12935,0.000949470896031723,0.0014182687121788,5.644989123402796e-05,0.0006922361127689256,0.0008899616686260205
20491,0.001670062687600559,0.0017393317803924,0.0025596006307364,0.0016203423673498002,0.0013771844240605376
12279,1e-08,0.00069555824624005,0.0011134936845509,0.0003402827290833739,0.00046965942166329107
22725,0.0015386206072996607,0.0004971131179603153,0.0011572716272326,0.00081704032199576,0.0010246005441610063
13643,0.0007057205428694338,0.0011266846887130252,0.0009522370004138,0.00101145745509746,0.0008842742037212898
19955,0.00051466969148248,0.0009019320968799001,0.0003817904577909,0.0008842173058000599,0.001073575272891075
4858,0.0003900912368917978,0.0005571023750418,0.0003474292283518,0.0010666102087962199,0.0011406128512647501
21344,0.0011256694982470555,0.000615340131316225,0.001589844122717,0.001087409638380169,0.0009273297622467715
11715,0.0009122675671794334,0.0005469024129331,0.0009715920426878,0.0009892193794357599,0.0009188860651814098
27014,0.0007227771511133577,0.0005661189144849,0.0006421001301347,0.000978062253497143,0.0011572606952659071
3567,0.0012601910287215789,0.000822790786588071,0.0010669357928307,0.00130278933032226,0.0007579967355245074
29362,0.0014153704277400808,0.0006791784826907,0.0014519992472875,0.0010287897174907,0.0012036378702148312
32680,1e-08,0.00141273123890505,0.0001680277552539,0.00029329160041404,0.0007224696607963305
29997,0.0017000724144624769,0.000977679024333005,0.0008043544589871,0.0012261174897946,0.0013449718130229937
9720,0.0007479518386929375,0.00020825952208825823,0.0011038038818732,0.0007006439827760599,0.0008899769925431187
23423,0.001025975743430637,0.00060344950584455,0.0009105400197317,0.0007721575196771999,0.0010079974718834803
14504,0.0018626652304566077,0.000884981910773125,0.0017661473754577,0.00113910587398572,0.0012993078542399188
4713,0.001611656096308249,0.001023295531136225,0.001566825351436,0.0012634847809180401,0.0013550935593273313
25488,0.0008541519746356925,0.0012774367928782252,0.0007835654862373,0.0013089631169719601,0.0012066857654258207
15216,0.00018411048050520108,0.001976804060304725,0.0008668303604337,0.0010021045203166402,0.0013515942289919563
32654,0.0015820890081163427,0.0011318634314988001,0.0022606907166619,0.0013045346245423,0.0012732829029496438
3655,0.0009790046277110141,0.0009804012384863748,0.0008786102803496,0.00061356003175478,0.0007221384716818882
30210,1e-08,0.000749225206650425,5.5950424366642776e-05,0.00016867918961411925,0.0004942970928940409
10604,0.0011930261360669446,0.0015414506778053,0.0011065497203887,0.0012638968510388,0.0011926086831779439
5682,0.0018436816540249427,0.001996350646401575,0.0015231617538677,0.0019304700121760797,0.0017191743682657
32474,0.00132264372054984,0.00022786064837141757,0.0008540200668415,0.0007910581539274829,0.0009536023337417508
27288,0.0009520041498133505,0.0006339709994113749,0.0010662031764895,0.0008096052905911205,0.0009170991301522618
9465,0.001355427656288962,0.00017643913009221697,0.0015690905843262,0.00100968515912393,0.0006248337015666718
991,0.001005461331244568,0.0010895238028631499,0.0015621682360257,0.00136489851322578,0.0011817500329784625
4560,0.0021973358091421234,0.0017050422212861749,0.0023981329505141,0.00185581302612782,0.0017718892673984313
13710,0.001575569332583745,0.0008656725106457499,0.0012100062105141,0.00128998713083332,0.0014142153107889251
31627,0.0011731632678486294,0.00091778691666075,0.0016775661849641,0.0011581901691577,0.0010686475220569535
26606,0.0010350428100170386,0.001235290902965475,0.001075041669335,0.0014041835498687402,0.0012670006538210376
23246,0.0010171539028884088,0.001766033709702275,0.0006986082936625,0.00136221135249564,0.0009971253725038693
16919,0.0007079764334419476,0.0011868848867063499,4.8971806936064974e-05,0.000518387786809953,0.0005138666979459603
1728,0.0007814488179793033,0.0015121868299215,0.002068761924627,0.00129004129325728,0.0010230261812727189
27876,0.0010335358494343548,0.0012929303836427,0.0014835877581371,0.00118882576075154,0.0013490654238271752
4723,0.0010830466464771798,0.001376087167639975,0.0009737818719082,0.0011901258268703602,0.0013999131368532063
24590,0.0009073386351444029,0.00208851568208785,0.0010167479528118,0.000765970959891448,0.0006437911822341688
5407,0.0006589827165366519,0.0008271535564656079,4.0147008741867134e-05,0.0004143734946832134,0.0008627754993572104
17008,0.0008041403253489891,0.0011036238475615248,0.0010224081951771,0.0010237685754008199,0.001263937608548925
7818,0.0009130378955999991,0.0008548717251873582,0.0018214279512062,0.00114447285416754,0.0010459905723979811
25584,0.0007078608862380637,0.0009184347775748001,0.001492339681565,0.00145407156206844,0.0012363994533055413
13279,0.0010315633228237453,0.0009508139128938751,0.0018401351084028,0.0009510189720689001,0.0013826794216233063
6976,0.0007141743620181391,0.0011956844583743,0.0007069277372595,0.00069422893975852,0.0007187114795436276
13579,0.0008569657947771936,0.00070108457190545,0.0009176646390706,0.00146478925887056,0.001108287339052425
5056,0.0007949521675966582,0.000961584040072975,4.404947989775715e-06,0.0009415799783603753,0.0013652077710300003
1789,0.001501690641107068,0.00106029085057275,0.0021746123955724,0.00127775621518856,0.0009506645878462
19222,0.001101010537267216,0.0007104893784659749,0.0008039933009126,0.00098056901198432,0.0011136170498513376
3123,0.0011403506033096627,0.0019143425462978,0.0010748664966959,0.00168311909967554,0.0012488131176421125
29972,0.0009546539580698899,0.00078288969099915,0.0008764061695592,0.0009893466472312598,0.0010214115054255938
10633,0.0020197534873306368,0.0018967117657818,0.0025433298988813,0.00178489317840234,0.0013008154068786248
24334,0.0004008637063174854,0.0008492149603991001,0.0001610949955118,0.00051658864945792,0.0007407095215162147
3280,0.0014459630287396554,0.0015323145689953499,0.0022293612320275,0.00170732726297456,0.0018111356798384813
7593,0.0015732613751400126,0.0006749852433410751,0.0011634210994711,0.0011946093150922,0.001303704361470575
16367,0.0014065932667993123,0.00048243682885754785,0.0018814117120178,0.0016442630221167199,0.0012071516293699178
25389,0.0006187829424932705,0.0011692811191507716,0.0017875159181372,0.00118611581653132,0.0009818894154344686
21094,0.0002522053075676501,0.0008331187573068,0.0009590742924291,0.0008946298238685599,0.0007243070682202437
7249,0.0011668429884748245,0.0018909445817345998,0.0010394035079698,0.0012879374549686399,0.001204879420633
12559,0.0006083184574202243,0.0007562241314634556,0.0007166596973174,0.00081860197258372,0.0007331936724817688
8101,0.0005846348845656269,0.0007527166848278675,0.0002176492958193,0.00106943428705446,0.0008607676240114938
19527,0.0004895868241012154,0.00034995744918095,0.0003408690807465,0.0003763512673600359,0.0006871800440192794
11852,0.0005341936431900354,0.0016172787805646253,0.0013562489527236,0.00105319748038188,0.0008101816637766717
12182,0.0012536399257493482,0.000968853326560125,0.0006868348075352,0.00089491640843452,0.0011618877657748375
20550,0.0010963444416107425,0.0019621548647658,0.0021661806603632,0.0011182944620954612,0.0009002221441857044
12178,0.0014404024349465717,0.0007560274398387,0.0017816307244371,0.00142672671899976,0.0013288798219929625
28757,0.002047520588788427,0.00200570566594465,0.0008417092849778,0.0017289874035359798,0.0017528172135569562
10987,0.0009328825508854624,0.0008031357057282345,0.0,0.0005173324503351,0.0007171085852904363
1541,0.0007361161503913916,0.0013690090298233751,0.0025066727415498,0.0011943134309353003,0.0007639303491137268
18077,0.0014310681865989704,0.00137203045296515,0.0015384165694957,0.0009495086238584801,0.0010221305048417812
26997,0.0003574034766976302,0.000543068668603875,0.0002392076077735,0.0007385759468402199,0.00070645910841555
31671,0.00036789613102389783,0.000582196727696925,0.0001474772016412,0.00077229588615116,0.0007220235651834346
1149,0.00033547616282161136,0.0001639449900434,0.0004759109088318,0.0007737453480976383,0.0007836412377119962
25489,0.001058192804455687,0.001402056188851975,0.0012393926315723,0.0010597822058948,0.0009919295754730376
22117,0.00045118714228067317,0.0008494387077345501,4.470856602448177e-05,0.00048313330621523634,0.0009307363823775802
32330,8.344212476109163e-05,0.000768105799688475,4.037284974963516e-05,0.000396495764480227,0.0007908680748948772
28256,0.0006371843607649197,0.000552164449711925,0.0008441186148427,0.0008640525737678,0.0007425855527745512
7162,0.0021990803501033855,0.001237527489916125,0.0020370428824502,0.0021369337884484195,0.0017826147866287186
28539,0.0012769566355121682,0.00096156285642245,0.001278018532426,0.00122152237291742,0.000988210137139575
9797,0.0016820850850018665,0.000476415768268975,0.0025851187047436,0.00143074250575882,0.001068537563628633
9866,0.0009398270677319923,0.001098079879432375,0.0010087394614855,0.000893640083848366,0.0010224901693968833
10559,0.00151345663901833,0.0012438383474530001,0.0021727687870916,0.00165574089647698,0.0013162466218863626
2502,0.0009325005158838213,0.00097984954664575,0.0017470191543677,0.00100580615560888,0.0011230917728613692
23243,0.001313722062095481,0.0006497160380413,0.0013993219696919,0.0016263917264344799,0.0011550508066794877
26091,0.0016764064375129578,0.001462630254076875,0.001377920159146,0.00131006416555216,0.0014397166763530091
1876,0.000835037852429793,0.0017428741266028,0.0023719254833623,0.0015335877879320398,0.0013251454641993376
22331,0.0011689334853404974,0.001249048914680175,0.0016083022295746,0.0008972105444797201,0.0010934134884889716
26889,0.000662909416856206,0.0013369483017759073,0.0006619941054266,0.00043021383606669627,0.0008967440587805552
17762,0.001033158311851923,0.00093387168079645,0.0005957730953261,0.000931150918919569,0.0009946271907948965
24949,0.0014895553576760173,0.000652635468999425,0.0026004642229241,0.00190982042945028,0.0017006319339439812
29679,0.0017843087917954756,0.001724797500237725,0.0021742369088607,0.0015544150842956399,0.001033563866783788
32376,0.000882493861978556,0.0006364366528284,0.0001098549542706,0.00039633300223500007,0.0006284313972855117
6782,0.0004932090888213568,0.0007445465432415093,0.0002403559127774,0.00035802925027992,0.0006372167272634126
30325,0.0007877982047117573,0.000810988247685425,0.0007054326264822,0.0005631766429854837,0.0006109501723926074
27361,0.00135057376595098,0.0005569988184118999,0.0014445533276422,0.0009913649480597,0.0009830044723915625
14422,0.00041907686008684424,0.00021485876524777856,9.456675253383705e-05,0.0005662312514307365,0.0006089922373869159
26903,0.0017089503447259363,0.0010690086281203994,0.0015714825741372,0.00080179383366106,0.0011234173616597063
6854,0.000478319276575561,0.0002845341587131296,0.0002592196821863,0.0006246533961476801,0.0006441393791225313
6139,0.0009159527500928965,0.001028842466981775,0.0009314819094099,0.00107009849843972,0.0014548079950809966
27910,0.0009164960942304691,0.000683798483069225,0.0008823664369207,0.00098192025759234,0.0012825709376746437
11508,0.0005484313109443638,0.0008979344509079249,0.000464603034048,0.00074784845665424,0.0008538946623527874
4371,0.0011815296058674102,0.0015468205013725999,0.0014849630234692,0.00124500526132198,0.0013596159532323438
4072,0.000572673907568234,0.0004893442387604072,0.0009258912144666,0.0005623415694039401,0.0009409401778075064
19489,0.0005820838828906041,0.000616575824413025,0.001382347560455,0.0008929568003576572,0.0007033296320957379
16679,0.001328101805637136,0.001103768706147225,0.0014722668788507,0.00158719890073872,0.001145199463210875
28983,0.0003611299992647616,0.00053760970546435,7.405713946122153e-06,0.0007276025515128044,0.0006628912302067952
19176,0.0008894830366977158,0.0018098471833404247,0.0006138147045897,0.0010597600733616998,0.001101968776598919
9606,0.0002680613724839378,0.00065091964236585,3.7153300370862265e-05,0.000693496854800546,0.0006844191864558019
3211,0.0012757581390556883,0.000764464333254775,0.0015362485668609,0.0013736237360681,0.0014201586505133126
25653,0.0012316971588547908,0.00104441433101825,0.0016407588456729,0.0013381088077447398,0.0010179983771242875
2903,0.0007074355892861726,0.001386020191682025,0.0011155922612813,0.00134990735004138,0.0010746582130934136
26672,0.0014484268644822116,0.0015973746890682707,0.0024069472181418,0.0011066964450104602,0.0011186500850295955
18242,0.0006704601537559215,0.0004311545467123497,0.0005470856668266,0.0006453542661913201,0.0009450290422828757
14016,0.0012216231154493153,0.001283672349810625,0.0015655359256257,0.00102105220455246,0.0010801803278787062
2058,0.001606667003906725,0.002159759715617475,0.0010184034219146,0.0015807930970054601,0.0018894140859290313
591,0.0005027305049871212,0.001238517806823825,0.0003376864687555,0.00040401452225858,0.0004986652224435284
12436,0.0003526609660806097,0.0008812114265516,0.0001896444248001,0.0009564547914809799,0.0008933436741675937
11090,0.0011194013082440222,0.000723740297083925,0.0008342583397708,0.0007342558423378317,0.0010144883728731725
12583,0.0008366227712307982,0.0009253505264538499,0.0002225786327184,0.00046314773068195994,0.0006361968653824187
25745,0.0002293121422098218,0.000201635543895675,0.0001466365541936,0.0001883645858073145,0.00031134058548213566
18653,0.001094125370753916,0.0017111672502290749,0.0022160538291396,0.0007259849481019298,0.001141047927382103
2118,0.001217130911509648,0.0003103824763528595,0.0006893894134666,0.0008584779604765599,0.0012103034219379688
12726,0.0009751359939683755,0.001164738677905982,0.0009994345355001,0.0007204515595260801,0.0008813562834879499
26155,0.0008265032505413447,0.00094957598691675,0.0025440685395766,0.0011233602086809398,0.0008472652374841823
30357,0.00020226426744855328,0.0007301214923512501,0.0006800547594412,0.00119871404088654,0.00083812234728425
28022,0.0010080850435626658,0.00125394989177885,0.0005112681783116,0.0008275705521218,0.0009330245131067493
5648,0.00040142767790967,0.0005787887364750433,0.0009718239632516,0.00102172912750734,0.0006572479202425474
32209,0.0013917816771977058,0.00120524915995865,0.0004077083465508,0.00137695400989894,0.0009449036193683687
17090,0.0009400638843185391,0.0007460677732160188,0.0013921612360902,0.00106888554693594,0.0009474727955545187
17112,0.0008880120195017072,0.001020105911593775,0.0009981389519554,0.0012166510416422077,0.0011427337408553087
15633,0.0009969075522837422,0.001370758087033625,0.0010036223928011,0.0010763855504193798,0.0010570555790016375
27846,0.0007212776824255022,0.000586976946451325,0.0004245295309635,0.00049390341155554,0.0008634012897804375
22627,0.0005923863571483271,0.001233724305433075,0.0021288926424997,0.00137484739757756,0.0013882523963694624
32299,0.0010693026458569537,0.0008749769685092,0.0011122881813646,0.0011222533361591601,0.0010686145466779508
5793,0.0006096187843474233,0.0004721152213465075,0.0004038509238096,0.0005446473652950532,0.0007395323352151625
23751,0.0004532950093221054,0.0004537626661129,0.0004756043053108,0.00033111453219355407,0.0005071416241500142
24179,0.0010713850766159157,0.000934732742953475,0.0004704108799397,0.000995128185232,0.0012717293232797312
17013,0.00026218885523645154,0.0005694763366083492,0.0002826509107344,0.0005708903681321,0.000589313342502818
659,0.000989730979082404,0.000792598785670275,0.0007682790446531,0.00106828665879846,0.0009401740094046034
12309,0.0010063936956315961,0.001281515546764625,0.0010658237858613,0.0012730920761177401,0.0008759499741120996
23531,0.0012567811283899426,0.001649840338209175,0.0009902599606404,0.0017656129740508003,0.0012393138150640244
19493,0.0003775592007511492,0.0005351466111207496,0.0004862880305639,0.0004524281419441338,0.0005043086966817356
103,0.000886219935385203,0.001014922048776048,0.0009966500222257,0.00047688899191605517,0.001222955017020117
15035,0.0007121596331566457,0.00042776417907394997,0.0,0.00048134723692598,0.0006142914486291708
18919,0.0010559333869159465,0.001398955389503425,6.298137512062601e-05,0.001168229840056945,0.0010182181814254142
26471,0.000996723089325642,0.001052158922792475,0.0005405831256561,0.0008098721559453601,0.0008433690463712314
16880,0.0018417139013030392,0.001643699784740525,0.0012533678137767,0.0011693826639137999,0.0012932927266689769
9496,0.0012958731103908223,0.0013182605676794498,0.0009851641203442,0.0009373652264714399,0.0011671160614183812
18794,0.0007502658351674963,0.00113317384649585,0.000647143920046,0.0008816879846942382,0.0010658533988560244
4364,0.0007353308000235593,0.001025715681761075,0.0009703662734178,0.0007584802765237999,0.0008482129254608312
16666,1e-08,0.0005811790648300176,0.0001895034896472,0.00146470842014722,0.0010052078750972875
5401,0.0005626926452865788,0.001299163816692975,0.0014472663149159,0.0012336311209305,0.0010511312678926812
23504,0.0009653163385994409,0.00127683391523535,0.0010685337899468,0.0012828874740611,0.0008497893772786999
30250,0.0008213285417799195,0.000796138852848273,0.0010525877298159,0.0008865136286670602,0.000723304788915223
31874,0.0017087354635880467,0.0008027641330129499,0.0011520640646623,0.00118829492482256,0.0012783770674839314
11749,0.0007407995832181585,0.0009854108295565,0.0004405607240457,0.00075408404602964,0.0007531494790936483
29974,0.0010025261480444598,0.0006943999627943001,0.001106863961088,0.0012851239001886003,0.000908046815017836
16519,0.00015308412518052735,0.001255424242597428,0.0003398287263575,0.0004039808691839482,0.000872704991396635
29828,0.00038440299874380396,0.000528730073446175,0.000723593096808,0.0006235242093603399,0.000561554480718675
14897,0.0012395042369801944,0.001371245905881425,0.0015622508663304,0.00112944599233084,0.001163350016116025
31331,0.0025393174701883727,0.000906000167632575,0.0027943906263353,0.00215334634851904,0.0016554731797535018
17247,0.0015992979096356322,0.0009318311696155001,0.0012843252191101,0.00153568278623898,0.0012670304853645937
13872,0.0011452989557599715,0.0004318390030406,0.000188606255447,0.00057925887068842,0.00101656663100736
24680,0.0010934798266003369,0.00072564676157485,0.0012527797844492,0.00083528753059976,0.0009591776169436749
29316,0.001680561572405325,0.0011359816234957501,0.001056403652392,0.0015073805958324602,0.001515837050757125
28111,0.0009667639889659081,0.0005022505545708246,0.000674094963782,0.0007174478022043478,0.0009894151649742964
26837,0.0007099534157989202,0.001635534601086325,0.0007355258298418,0.00169858426553668,0.0015413160769079063
19509,0.001970160553425136,0.0011215109339323,0.0020716499127792,0.000887963392328477,0.0013700230978348489
11689,0.0016543622940671074,0.001077358988143275,0.0013452528413769,0.0010044460655948,0.0011445356340868188
633,0.0004870514491378855,0.0007306670259545342,0.0004852628651706,0.00089779574499028,0.0008953804913185794
15798,0.001532543086593671,0.00126625890314825,0.0015992357866519,0.00145696981166774,0.0013510950390202875
2109,0.0013941568272017374,0.001403434123125625,0.0028261612743513,0.00193440569329952,0.0017041151078868305
6493,0.0011003462213523049,0.00141252584919155,0.0008398027089072,0.0006915826614109,0.0010785014670621248
23417,0.0009933276321014623,0.001047029890036375,0.0009670185208161,0.0007935961554455001,0.0012306274403256947
2169,0.0009191433910060755,0.0006300469347667068,0.0011942711655038,0.00125319612072076,0.0011148425415060939
15908,0.0020041916555464134,0.0012727403626459,0.0011384444549184,0.0008255311308230908,0.001077912643822291
28484,0.0009054453876705123,0.0013409125163479473,0.0017325758626289,0.0012258031264312402,0.0009294324221577372
