time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m
2582,0.0010384653659806023,0.001467234718623625,0.0011967065184975,0.00078594707100008,0.0011187490660534705
11860,0.0011023051784364592,0.00224062558989705,0.0007192791444096,0.00243883864068994,0.0019487201551590375
19255,0.0009343543561700302,0.001332756217937975,0.0007488511024196,0.00071543712146776,0.0016515842701665877
26407,0.0024094208753446637,0.00196349734508225,0.0013131512686698,0.00226061714108878,0.0024996752020530312
9064,0.0016641914501406485,0.00123575322935205,0.0014319989398837,0.00105994974116974,0.0025210452478730497
13368,0.0023250136357168883,0.0011771781604898999,0.0005688595040577,0.0015375959495965799,0.0021407921192397074
20851,0.0016590861305561203,0.0018695055946882748,0.0019622715945774,0.00124293543362502,0.0020055548682656374
4072,0.0011835648946651853,0.0007868995563647574,2.532698536470017e-05,0.00044662349182591365,0.0007610070537334355
21267,0.000724061656095544,0.0013093835248623,0.0004849558347042,0.0016327692040926998,0.001393513219146956
8222,0.0012057607601329318,0.0007103257055210001,0.0030520979110451,0.00138746329460254,0.0010073770969160189
30244,0.0017183206876272676,0.0022038287676947998,0.0013749271874272,0.00146585235254162,0.0016002711273083625
29219,0.0020060507691992734,0.0040753863010753,0.0002192612900008,0.00164578508280732,0.0019888934409718205
4707,0.0022632764582310944,0.002772671221770575,0.0023115387382663,0.00184432711433678,0.0020009030116473247
8190,0.003875116241061181,0.001908812150053125,0.0042210379872251,0.0026220031112251197,0.0022368721122748314
18220,0.0016794144503049216,0.000824045325264975,0.0017618162281594,0.0024773412010675603,0.002270344933425806
16280,0.0025426261162860573,0.0005686987558851221,0.0016765687609234,0.0014599268416523603,0.001721125242530844
29362,0.0022113604374736384,0.00158678002809465,0.00134346650592,0.0017476056110127202,0.0016430763745420062
15903,1e-08,0.00036703668775976694,0.0030291437853882,0.001248009629815769,0.0013642417272016188
28625,0.0013532588318982694,0.00170996748243805,6.291579743609161e-06,0.001052327410156922,0.0014912286877799897
20995,0.0003546019155175799,0.00049968055802995,0.0001383684843872,0.0008419370969290801,0.0006899276671039188
26430,0.0014629897115423477,0.001385130591626,0.0020992074752326,0.00135184033131974,0.001524219946524825
20577,0.0027230112089439863,0.004155817701486625,0.0035337878442681,0.0024875150503503598,0.0021277041553549687
17643,0.0021885113647779186,0.0006366283934432877,0.0019953884766023,0.0016348505612312797,0.0017809780499713312
20827,0.0009298153668530753,0.0029215267932433,0.00027326233352,0.0014120661941121198,0.0013566781849000563
23955,0.0006164660306311118,0.001629542371930175,0.0001848495935091,0.0008610767733265801,0.0018893875461828689
11481,0.0010604107469372364,0.0014901351318058677,0.0018340481570894,0.00107924066422038,0.0012056909328414626
2591,0.003045385265724213,0.0010863891333803154,0.0029396957442263,0.00152552100292674,0.0017275326868207688
5056,4.0878165765485374e-05,0.0021191349458728,0.0052207733694341,0.00220386304375202,0.0020758487169538187
2643,1e-08,0.0013186154963124499,0.0010256464671383,0.00109507962544876,0.0024990776008769625
21373,0.003687623035765606,0.001796941514789225,0.0023093759116959,0.0018307433926357,0.002182167861568606
23217,0.002472186502125271,0.0016665942135904999,0.0021187133570322,0.0010712600976844201,0.0018102621864654503
17603,1e-08,0.0008015138240993133,0.0,0.00100861750101082,0.0007512559690192784
16127,0.002311300628675623,0.0023270223472956746,0.0027417658941928,0.00295622782741176,0.002316176832052467
15176,0.0017920435618214575,0.00080627746703,0.0020193229467584,0.0015552019446061602,0.001626203529807873
15418,0.000774057437716445,0.000874298578440525,0.000360252464731,0.00091382073701192,0.0013300644986736813
15728,0.0003522495981195275,0.0011623930665308748,0.0001938708197829,0.0007270846196369,0.0006046075237708759
27989,0.0012077974614000816,0.001407978080994925,0.0011238645598754,0.00124261203898404,0.00098171709014653
29583,1e-08,0.00259247412907195,3.0097095310003944e-06,0.0008661801550528976,0.0010933407485828627
29775,0.001622098901086797,0.0016686564239523749,0.0011516480328201,0.00118492157445902,0.0017823942345964938
22217,0.0020307282718709436,0.0012903977476644,0.0008342482378245,0.00121262250231662,0.0015471050531135875
28020,0.0008843686025136889,0.001394766118394525,0.0007966114961113,0.0011215474734324999,0.0009571362798250695
1524,0.0019340239792185335,0.000819472590113753,0.0011627377064832,0.0006015083791060927,0.001329645983051337
3686,0.0019530864958540563,0.002116106394034875,0.0018479847372407,0.00177241703425544,0.0018998087324630186
22598,0.0021678660091656895,0.001116056913850725,0.0020586607844451,0.0008608480651720489,0.0014057679669123376
24725,0.001492454636458038,0.00141064188791265,0.0017679881089004,0.0010756593683369001,0.0014761555901412313
14215,0.0032969590384028533,0.001193895901365175,0.0006100684948828,0.00155423445901904,0.0016301911538821937
5458,0.002033490021555696,0.0011966873669988752,0.0024068458894825,0.00201761214229762,0.0025545100171863316
15147,0.0008305928807034145,0.0004508314917432394,0.0001254147579672,4.287656223262702e-05,0.0012207942956071595
5932,0.0014957220302082336,0.002306321076241475,0.000829317696293,0.0017356597801911201,0.001675813608156856
5266,0.0020976776953900303,0.001738178493274125,0.0023506661798974,0.0027920455279266,0.0022471544040225436
19612,0.0009405893895086444,0.002448774033177075,0.0022403017241214,0.0039184125343535,0.0023628703306021502
745,0.0011103552676319812,0.0010237829078414,0.0013628689942957,0.0009796380631007535,0.0006062916281502683
7478,0.0015297769642899023,0.001828555311929025,0.0011746944630096,0.00181509525912402,0.002252740514669094
27910,0.002042021686914592,0.0015397574821318502,0.0013132653884393,0.0009941558056171071,0.0013632481799984645
28449,0.00014440114432455985,0.0016404398966340984,0.0003549348711139,0.00059068337907972,0.0011596821002754062
20341,0.0016809614916493054,0.0012835592213517634,0.0001181188240387,0.0013676401985764,0.0022595327258289376
19234,0.0009127991818954576,0.00111459107306835,0.0015219289340193,0.0013632808536187201,0.0012452933768661936
29679,0.002514113611975466,0.001673888758056175,0.0013156225384861,0.0020047485339441803,0.002269533720852387
30078,0.0010647392874149637,0.001663174469192775,0.0018103442254124,0.00148368484258536,0.001386033784800875
30303,0.0024310669225075156,0.0016973220553562751,0.002597268146276,0.00180940914958726,0.0018757826009026875
25668,0.0009278193299421353,0.001163972082844825,0.0002173833342361,0.00195370386589084,0.0017720179138349752
4902,0.00270047540075928,0.000629311634207375,0.0026124867711458,0.00169804557822434,0.0022729662244375375
28635,0.0014522392368417248,0.0009663622883900319,0.0001198645273056,0.0011623882545647802,0.0013534881230519063
21428,0.0018253256259117686,0.0019058837146962747,0.0015187999429385,0.0021668995914863797,0.0018660639230042436
24817,9.547006109934981e-05,0.000989253842597175,0.0005790204056383,0.0004584833608654973,0.0003163185772836328
4913,0.0018832356724287633,0.00108331148078875,0.0022692930157175,0.00208384686406006,0.001801151599748938
7884,0.0005591229907687758,0.00099275742450625,0.0011178850202211,0.0014498815623899999,0.0010421095739558948
11137,0.001494763282240288,0.00044518486357962507,0.0007391546212667,0.0010516626494054598,0.0015240710899839813
3469,0.0013581230559712052,0.001223557605928225,0.0010060540301082,0.0013668432987963002,0.0012975673582839625
14389,0.002545854782613429,0.002082508477362675,0.0018291114035292,0.00091889577347396,0.0016459592076629626
1289,0.0013227271174270317,0.0012673040888078499,0.0016091961069848,0.0014006352485078598,0.0018424202213803
2184,0.001912293696291186,0.00173973651294525,0.0023446788846638,0.00236406962922658,0.0020283298844307567
30328,0.0018114532616958275,0.000686287648496125,0.0029885144293591,0.00196339462366434,0.0019230248023561752
6172,0.0014149365791623564,0.003057702202807875,0.001384609172154,0.0012055557187644998,0.0020186641857823247
29239,0.0004975283703630476,0.00164064634906465,0.0006921643731621,0.0007338175824688493,0.0010769414046095153
19735,1e-08,0.003500988890351925,0.0031886679391964,0.0022540983420494603,0.0016511223887790813
26874,0.0018629620899472434,0.002227347822454425,0.0013382669994391,0.0022459126377216,0.0022262396063080286
506,0.000833653111462036,0.0016127159542266099,0.0012192434046149,0.0010576930574347598,0.0011082376106557631
30585,0.0026436176688568284,0.002285407052260175,0.0013619937244167,0.0022600386069073,0.002307243343429244
13989,0.0007553478431349232,0.00029565848362791535,0.0005531452886616,0.00060013906599438,0.0006905405786052972
24351,0.0021556743484737106,0.002144275627237375,0.0017628777762477,0.00224861658587372,0.002498155311555187
9100,0.0020954722109787346,0.002050510957295225,0.0020503131192632,0.00165092654988338,0.001982808524403106
9700,0.0018191256851516535,0.00121561896617685,0.0015728928045499,0.0016583046748421398,0.0017658036651124497
72,0.001516321347925328,0.0014043913861792,0.000518341717541,0.00120671141441758,0.0012760636433499124
27511,1e-08,0.002461166094412725,1.0833626037607387e-05,0.0011397704465041414,0.0005472340957396632
9072,0.0014832722797422826,0.0009439146717940001,0.0016267678262032,0.0013324967359487601,0.0015201109993133377
26125,0.0016964577885282585,0.0017245130996466,0.0027382020417932,0.00164726541989794,0.0016554615731242063
10964,0.0020042165405097516,0.0016191080809916248,0.0021252700705744,0.0014327148976681198,0.0020813748063392124
29943,0.00129285160621336,0.001382609134637775,0.0013805531913511,0.0010712556424320601,0.0013862713036588438
21645,0.0020727211694166257,0.00113984083914305,0.0027344387452829,0.0031871403929589204,0.0023998054811398438
17604,0.0006192141502316291,0.002041801552867125,0.0005102125323037,0.0004704674787440433,0.0011877905711594448
17885,0.0014389904568217907,0.0013024922784933978,0.0012754260565592,0.00144121399511218,0.0017302307994990875
23220,0.0012306501708209865,0.0007098973775031749,0.0009156803420084,0.00120062498753958,0.0011944516661048501
32614,0.002197924223669683,0.00123823048355225,0.0011710731225469,0.0037418420084581404,0.0018596662748517582
16851,0.003453858528490588,0.003180290231653625,0.002702463679617,0.0018712858780566201,0.002399890721707019
10702,0.0021277793402041875,0.001929273199880675,0.0024677956232624,0.00189558872941746,0.0013077429813528507
420,0.0037954388607401544,0.001328762226115725,0.003408930743659,0.0020461810852947203,0.0017600842762171501
18703,0.00026684587321902,0.0008802137639535145,0.0,0.0011810226714937398,0.0015082702862995625
27771,0.0010573210076592115,0.0012553358152179576,0.0016879408226728,0.00078234427051948,0.0008455161957101156
20083,0.0014008614962264757,0.0008149748960392,0.0012737833663338,0.0013853360504701398,0.0010397808440155358
11499,0.0013802572924617826,0.0016581680394186001,0.0009043087731458,0.0024402056240328002,0.0020447253323346752
21344,0.000836966347421691,0.000580014124891575,0.0004496402763205,0.0011798819003207002,0.0016083921972268689
19204,0.0024134823111045603,0.00031636522822265815,0.0019541639976617,0.00158284197372574,0.001250628711224844
24874,0.0019739546443369167,0.001708273921289675,0.001776363355292,0.0023734233604160403,0.0017990150403593879
27822,0.0012289963148110967,0.0011020750987147001,0.0007764079951754,0.00093418863500274,0.0010351665235063248
22081,0.0016996415069447472,0.0011589986234051,0.0012096925389411,0.0019744365056735,0.0017884582075224312
10403,0.002141843006178104,0.00165655998431535,0.0016575377522329,0.00178527784679016,0.001862026324229363
12584,0.002470073749371259,0.002311873408865725,0.0018288597973015,0.0022016984267474943,0.0023497075781527856
29064,0.001848691975653139,0.001336433485873775,0.003279063546395,0.0017619829558056146,0.001980864919165842
31527,0.0019580336425990066,0.0013541769318313251,0.0018605302418903,0.0018823902644830599,0.0015345639133121187
5620,0.00255124386668972,0.0009067365364210001,0.0028801665283622,0.0026241722008902195,0.0023478932429586126
28267,0.0012591327366068673,0.00086370523077345,0.0012952952229011,0.0010928588807370399,0.0016090383349310873
28409,0.001167307232699417,0.001658936531636925,0.0008376694524551,0.0010924508079223113,0.0015721930177523848
14951,0.001429188348270596,0.001747384955253375,0.0009896079760274,0.0012083459363898999,0.001535386113071835
13102,0.0018679708158804292,0.0014767024996159251,0.0012222714756814,0.0015872046394904999,0.0013793118311367224
7675,0.0010100889477041779,0.001468606519745,0.0012455936565508,0.00262776159948438,0.00217694268890015
22466,0.0012780579638154185,0.0015401983149904502,0.0019377286108397,0.00179595355807502,0.0013039323516940752
21404,0.0006932543600774088,0.0014597930521797501,0.0007530960909261,0.00107561367586962,0.001647413805572544
2846,0.0019692257854967846,0.0014685256520602249,0.0020731127865301,0.00216733478873034,0.0019280208307392438
3130,0.0027737161570950547,0.002593805839798925,0.0023783934043219,0.00143003786907352,0.0010258710481510194
2553,0.0014970837874858855,0.001585225645095575,0.0018813123199518,0.0019170555055999,0.0016623000629524748
7418,0.0009725450372925854,0.0009172845668363299,0.0050245917874511,0.0019273878716258054,0.0008747375345433455
20732,0.0021129929492510217,0.0006754972523489782,0.004055085015485,0.00227351509453034,0.00168446954695022
29026,0.0015358833523831219,0.001502368068862025,0.0009694985728356,0.0007584722933191999,0.001397027793014806
6256,0.0023972181028252396,0.001529700424773775,0.0018786423588758,0.0016694436490505798,0.001713988104018256
12834,0.0026874945529090644,0.0016902167293507751,0.0038695486012073,0.00469627341454402,0.002680141995622262
309,0.0011382903072103651,0.0008977797408997251,0.0003448359162698,0.00097378455894638,0.0012660186280792568
14715,0.00100536394563842,0.000874316820107775,0.0010128869146404,0.00090219967976962,0.0010016884329244438
14247,0.0011115467401780089,0.0013329527860237,0.0009075910555493,0.0009108369424676693,0.0009777383582575787
32342,0.002722296071642769,0.002469837222417875,0.0024579291273543,0.0024704881197657796,0.002615203398979688
2711,0.0017469456130854702,0.00178030944782485,0.0016740013764127,0.00131497424046774,0.0013928721536916062
16172,0.0012341051811963818,0.0013028694374726212,0.0009825942375673,0.001272095349476006,0.0012840620402311022
24149,0.0018222974503920141,0.000856521776641125,0.0012885788628112,0.0015428595892783999,0.0019946837478605813
17505,0.003069211771717639,0.001263630465091475,0.002181231424066,0.0019516512804720401,0.0013732763083471582
31406,2.263323141666728e-05,0.00101815425477835,0.0004466311537127,0.0008565287462634401,0.0012093407537042283
12822,0.0021336295406092468,0.000857007347153575,0.0011242385081727,0.00204477146947074,0.001913339512884525
12444,1e-08,0.0008915639687500001,0.0003416397733483,0.00205613661698162,0.0014436086246410323
30183,0.00153819175979362,0.00160996038440205,0.0008779530615352,0.0013946682863010997,0.0016446329769631062
3596,0.0004818057825407866,0.001328729645483175,0.0007705479881411,0.00190473956282192,0.0013843365322184188
4385,0.0016484090965269947,0.001034546631828625,0.0018546409712304,0.00263700800455392,0.0019914978769375313
28820,0.0019153204912122086,0.0022454142002980996,0.0011841740586942,0.0014676573175695,0.0018363169351266625
4294,0.0017155856087666945,0.0010300592161987501,0.0016231081474723,0.0011534617001357223,0.0015592241429908383
9215,0.0013531611911896094,0.00026977215721077466,0.0018539576190815,0.0016037205233669198,0.0014586055075767501
28745,0.0018890747154864627,0.0013729631829973751,0.002302681943456,0.00169571887569624,0.0021063800708120937
28328,0.0030616205419829665,0.001591157466034275,0.0025022605404812,0.00252115928070984,0.002369607535612075
10745,0.0009004153558298191,0.0017898329980231748,0.0009576331854096,0.00086966292042966,0.0014000324235396314
22011,0.0029155764243217106,0.00118520452836185,0.0022335606060428,0.00269767920411782,0.0015485854913944528
27854,0.00022727161858407245,0.0007657458680953,0.0002520589658307,0.00054710628754698,0.0012410867244675439
25219,0.0006442407983917875,0.0009515060951943249,0.0012266716892962,0.0016836690799254396,0.001236147841182513
27543,0.00114868851267358,0.00201060573659675,0.0030680722098855,0.0013913332668921221,0.001203175747963013
13019,0.0011994146630064078,0.001396635155459825,0.0012062372976224,0.0005933700334014231,0.0011667465136632573
13159,0.002309318533358875,0.0017539893461838499,0.0023073503765067,0.0017566606274601801,0.0020487508201839874
8256,0.002557393771657375,0.001913852084762225,0.0019705170676418,0.00097370015116964,0.0018930830656355624
32635,0.0013544340351879587,0.0008417032881032501,0.0006604977835893,0.001243792907239939,0.0013328550130834009
6382,0.001355008288353552,0.001775632062614525,0.0020429192334017,0.0013264000962251398,0.0015296687276175126
152,0.0010845516344958955,0.00114827985477365,0.0012147289912897,0.0014169349251668202,0.00130979731288075
8104,0.0015677847782343195,0.001344774916877425,0.0025096099055662,0.00190353062403292,0.0013523775567876313
19260,0.0022988554605707532,0.001898866880262025,0.0024017437175736,0.00185386636019396,0.0020779265701667436
20135,0.0020604702013820686,0.0018487553768924002,0.0010200194255806,0.0012507008142815799,0.001655670928701745
27135,0.0017434167803705596,0.0019226616241363999,0.0027991665975223,0.00174974316360599,0.0016828137737747843
10150,9.217529395917797e-05,0.001009236035895825,0.0013202333368464,0.001440284107215343,0.0008283949351855223
21203,0.0021071956640111487,0.0018666503284701249,0.0030337457930602,0.00242116825012708,0.001761904597363932
22427,0.0027420586844751015,0.002689372230819575,0.0029600751178919,0.00245816581751854,0.0022889898875789504
8360,0.0012143985639918834,0.0009723728027013461,0.0013411329369062,0.0005441115587723972,0.0007677415953632742
3187,0.0004021867951416961,0.0004848079713594311,0.002325554883219,0.001194270083222913,0.0010328164186212353
23750,0.001661416428981368,0.001271790774575825,0.0008993318941474,0.00207836016622626,0.0017950404554670438
25220,0.0003783747133211462,0.0011873972717908526,0.0001866282905452,0.0015894535412269597,0.001189326877525285
31055,0.0013530088741815166,0.0016900230471228249,0.0015008179455389,0.00163857262321074,0.0016038339456226876
20762,0.0010946998406419508,0.0014849917081082749,0.0006015269273091,0.0006152589128815399,0.001245065055744669
11151,0.0002546428232217922,0.001437698309181725,0.0001622363024062,0.00155646787542022,0.0016723044925984188
18822,0.000898466404472257,0.000877647949080025,0.0006877424319375,0.00062481647731448,0.000967197001038125
28596,0.001727050425622149,0.0017225247540714498,0.0014032331970139,0.0014901089280901802,0.0016555661014657688
32240,0.0014125428280976548,0.0016847562952022749,0.0001338867754129,0.0009500274805934801,0.0014845301108211625
7745,0.0006067167901738766,0.00122159941400435,0.0009761237166338,0.00116281159090518,0.0009108308078328582
8085,0.0027609872767856655,0.0021166195015920003,0.002582242017688,0.0018592445870147603,0.002393838189941669
4226,0.001577876072007013,0.0013524908746972,0.0006900302046937,0.00110391240277442,0.001265152735157946
28395,0.0013006870636659757,0.0016527883515956,0.0012971974779716,0.00146464698561024,0.0016858524731247562
22067,0.003963271166324497,0.0017843225032110749,0.0040755147423975,0.0026237308607463803,0.0016509199620910063
18262,0.001042751512349232,0.00102161630565005,0.0013139668801138,0.00115466213492112,0.0011782141719786188
735,0.0012875947646750537,0.000728037851744458,0.0010097470338363,0.00148975991054654,0.002137135043136675
5611,0.001972512850563001,0.0016141262763283,0.0022228178569575,0.00161985171175456,0.0015509429930606936
25813,0.0013824193110244297,0.001526463312714475,0.0012747787601399,0.0011837318644946598,0.0015482767316662125
6836,0.0010657245123338547,0.00371162124127345,0.00130401936867,0.0011780351723183792,0.0022550896709284127
31883,0.0015796281527903982,0.0007878311786671784,0.0012583947882032,0.00163461987009098,0.0015418402918154126
5934,1e-08,0.001029104368997125,0.0015185571740468,0.00132171348943742,0.001093321122995862
3002,6.348700707635956e-05,0.000312134328840275,0.0,0.00087749771699082,0.0015639906740513624
4630,0.0012717823634141073,0.001141496726136125,0.0016059712244117,0.0007626370932512599,0.0011945657879638
4935,0.0011470980159505712,0.001915713296038525,0.0010741036766245,0.00127239811100704,0.0012423154967377624
11296,0.0011026756018278092,0.001589551559725409,0.0016075832828383,0.0016575424501632141,0.0013533094187659195
13321,0.0009817668606849459,0.0008754524608322001,0.001266343894161,0.0006753849773367217,0.0009834239922524878
15966,0.0022006064228777397,0.005086995167816725,0.0021250785790107,0.00209323372642154,0.0021907934875661124
10725,0.002139869359623082,0.000657159059652375,0.0027012173418959,0.0011804504071521963,0.0017330685321245674
5153,0.0025936013092207194,0.00127520268476585,0.0036288553972401,0.00302824651366754,0.002586183416440356
4037,0.0013748459751717847,0.002028242680645525,0.0005804582412191,0.00147716265756916,0.0020616155736311688
14995,0.000770126515434612,0.001198375713050658,0.000684331333039,0.00119098543856862,0.0008397675129214625
15989,0.001568519678080701,0.0015884982021098,0.0024514996022744,0.00170499389373636,0.0015166429725707808
4518,0.0015172583753519714,0.000588495019890357,0.0018437157271099,0.00192374219112386,0.0015960423951635314
26830,0.0024319761178414347,0.0013297763083618,0.0040363232721284,0.0015374972143558847,0.0015274494098502889
31113,0.001217090120924995,0.0009713633249670578,0.0012888509085279,0.00100211351736718,0.0010619721079378824
30013,0.0005339035793607589,0.0008940136331685,0.0001309962735465,0.0008760694198211201,0.0010274125599468865
6648,0.0018600459344290726,0.0007621647498422918,0.0013481084932325,0.0026159156421063402,0.001624641025441197
15521,0.0017061365277423485,0.0026419792799509253,0.0008455356092128,0.00142887448720734,0.0017307802926211562
20881,0.001718194539452835,0.001686716265081025,8.693129747220602e-05,0.0013688759396054012,0.0015486961040886316
31497,0.0010223688631296468,0.0010609657825332748,0.0014390983125676,0.0014139566385765402,0.001307156892892597
1178,0.0011941285554634795,0.00218717138063515,0.0013280889580791,0.0011965486705513401,0.0011830186193663313
3884,0.0023585743806760102,0.001395027172380375,0.0018815799061438,0.0024402814966480203,0.0020014423705748876
7909,0.0012968970124337365,0.00132473948496065,0.0014142070485685,0.00145561901120666,0.0012036514418782634
31572,0.0013636642048011575,0.001119046982635475,0.0013865198708269,0.00135197711767108,0.0013243632674548626
8776,0.0014854241472861398,0.001328658082836175,0.0011965245114756,0.0012777368578186,0.0014769870038225438
17903,0.0014275349093462997,0.001495879607301125,0.001404670221569,0.0009750581905727199,0.001103627935619913
31861,0.0011023288654758061,0.000470434039082575,0.0005991293336003,0.0011191334421999798,0.0019841892083214464
1707,0.0011438214741665898,0.0008492147583816001,0.0009952396924535,0.00147014713834996,0.0013960403406284242
20939,0.0008641791526985995,0.0012016528680872966,0.0013057846835754,0.0018943713252392,0.0016101366888477875
22064,0.002304409153818701,0.003083344980322875,0.0024511192306449,0.0018464606580596604,0.0022218296877921625
12963,0.0012742328371025619,0.0015357167334747758,0.001068358543174,0.000966197793676382,0.0014419254955669882
17076,0.0014287604235165574,0.0015017197862167249,0.0012962963560729,0.0011705205425908056,0.001292636068589408
14234,0.0007188898781581455,0.0004953175079448195,0.0011091660933252,0.0009599416933312399,0.0007669199134634
10071,0.0006064891314086394,0.00169977926122775,0.0028848520550527,0.00127925793666162,0.0012950647775452377
4690,0.001293929254779419,0.0008101767086585407,0.0019696832185959,0.00115351124385212,0.0011042988874522875
18236,0.0018813879584492618,0.0026788043339312,0.0010049786617345,0.00188647075834582,0.0018312848312591874
22649,0.0011908980089736956,0.002219489467037925,0.0013048969449418,0.0009380753573378399,0.0018999456178392501
21762,0.0009208671628852182,0.0007574205399372499,1.5238423013927662e-05,0.0008441232667582456,0.00083597550221249
6121,0.00047337282453758785,0.0009327678083204251,0.0001492608557159,0.0021446098739400796,0.0015070778719310164
618,0.001274682369022543,0.0004619469424939797,0.0007236512468451,0.0008498929912657261,0.0008944274076712799
8938,0.001427768260883392,0.0005881243639547344,0.0018647793983711,0.0015175641910299,0.0011378299703815385
32322,0.0016211508383153802,0.0015940008401491752,0.0014123672499167,0.0022623232233328397,0.0016057669391401686
29880,1e-08,0.000449729630934025,8.205613228981458e-05,0.0004691696792609116,0.0007673859200968353
3280,0.0021373894706703273,0.001728163777998925,0.0012048795202518,0.00155010053577572,0.00191797453945595
27127,0.0013760988452577918,0.0009759054150912749,0.0011303025477701,0.001182104886863,0.0012406218131586337
6528,0.0020888977613888193,0.00120964072882135,0.0014537010612944,0.00029763389140737695,0.0009019318485003088
12347,0.0015907184109709457,0.00160424932142235,0.0017219299858096,0.00206742962332778,0.0017534135823993923
7261,0.00023518521924929814,0.0013963564638542,0.000636452381831,0.0008113794557990999,0.0018054432111219436
28200,0.0008913568843833825,0.002170441805578475,0.0026384540708209,0.0016374566333682602,0.0013146750642848248
19542,0.0010940881143840014,0.0008337210375163251,0.0010741138768745,0.0007966917125605448,0.0015182824801538704
4570,0.00131928963121906,0.0009544281781537431,0.0013993597296736,0.0009714430856027998,0.0009234524392650979
2303,0.0020490418036425437,0.000788770305199175,0.0021025685916423,0.0011565283834064906,0.001787558023385208
15393,0.0019825878640344543,0.0009327659506842302,0.002517423519339,0.00150618136481424,0.0015196387057311686
19871,0.0028468242352098065,0.0031800619505770247,0.0036250138915335,0.0028536800174073797,0.002096381163720319
29872,0.0013694679898751004,0.001528989714697775,0.0010640449103564,0.0016154720476203401,0.00147364502619075
32361,0.0011625782602099934,0.000908879166791973,0.0010635365671646,0.00141440473893254,0.0014769605111926312
21431,1e-08,0.00125556550946805,0.0007885594285961,0.00226774922371414,0.001385790448196381
19365,0.0017132494036786105,0.00142213504354905,0.0022135813732734,0.00206887507322204,0.0018303886061404751
10781,0.0019803392432214853,0.002077815632385325,0.0037414102240788,0.00153496670617236,0.0013271876578959188
13207,0.00048520941348665454,0.001545223749797225,2.102240152266314e-05,0.0006705691584275726,0.0014769509227793539
9076,0.001750750417489212,0.0012638512719887406,0.0016905960291512,0.0008577242773403001,0.0010390841970398749
16149,0.0009946845594324834,0.0012901387831062,0.0010203587389891,0.0010284932251152846,0.0009446531688334652
25357,0.0009981214518251587,0.001994942066648,0.0020921179383481,0.00097769807892692,0.0011102707871582312
15319,0.0022836912016262253,0.0011863674297553752,0.0018556739755895,0.0021377989696014,0.0018798300178636815
16271,0.003359383604016693,0.001339141972376275,0.0031502343339113,0.00282067519198156,0.00215682165039625
20597,0.0016999143420720056,0.00102313456306865,0.0008809379576356,0.0016307813939021002,0.0017564763474724437
27514,0.0022379839479893296,0.000858746734287725,0.0022698710517716,0.00221663860581826,0.002312727203945394
25489,0.0012906707172638879,0.0019820745490066252,0.0010637887771986,0.00110209759603954,0.001300854431010504
31359,0.001912253716955534,0.0013528160430014498,0.001260175991455,0.0005200117921461365,0.0015070248438851987
8662,0.0019196476266371753,0.00166181633418585,0.00173189288371,0.0013281127823680798,0.0011201950557077807
30620,0.0016675853899561902,0.0019475109716692027,0.0026698699088823,0.0019312079496485598,0.0016805473601759875
27875,0.002437510286923095,0.00167359539574215,0.0033070889583575,0.0018400764080269,0.0022971457654068187
13650,0.001534552974059412,0.0004941405684638559,0.0009166085594747,0.0009525227394674015,0.0008284188131483056
13393,0.0016006840210675485,0.0009352059055409749,0.0012063740436563,0.0013767806257815,0.0015271689860385624
10932,0.0011155412410941263,0.0007600872064844749,0.0017804664086667,0.00134575315692088,0.001297346409606825
12229,0.0019153544867484568,0.00151429398249955,0.0016012466603568,0.0018879414648192,0.001993618393276288
5915,0.001015305097334428,0.0011487076514904945,0.000926986490004,0.00106035318040274,0.0016415231345900713
17363,0.0008260873419468438,0.00067264794704825,0.000998747461393,0.00091031241745316,0.000988627269703713
4714,0.0008777314276966254,0.0009321213362923499,0.0005705423194927,0.00202772205143584,0.0015512000928711686
25270,0.00043155716956334205,0.001336329892752825,0.000242436462927,0.00033816282880582993,0.0008245645711531407
1417,0.0013718442759443122,0.002336236383058,0.0023364359785648,0.0008872703616448688,0.0011588647607064725
5678,0.0015030760528606355,0.00076289232832936,0.0002899787026135,0.00118500890286112,0.0013454118893469875
14714,0.0012265126372642565,0.0020125762903068,0.0017402113206652,0.00152379794749176,0.00152532599848575
13028,0.0015496010347694233,0.002047429384316125,0.000970094232164,0.00155579680138308,0.0015832588591874813
4067,0.0007861755140145749,0.0011605915764424251,0.0006279496537365,0.00061590973877216,0.0008306675366854374
20826,0.000999255228055658,0.000350914457252075,0.0002448380938947,0.0009689461498362201,0.0012567611804833753
28122,0.0015548279042295282,0.0015974527236068002,0.0012203569214385,0.0005531774338920876,0.0012715318040503899
24224,0.001333102214248313,0.0014768305609144752,0.0004623550076967,0.0008671078590750199,0.0011230541904984335
31609,0.00274157607626366,0.0016549880387182751,2.0272038039596936e-05,0.0020469150083687196,0.0021531816818379434
25318,0.0008072100371466663,0.0003447555166215726,0.0001643199716133,0.00062514528068244,0.0008503730596717159
27215,0.0016867952067327417,0.001423347084206425,0.0020936880713912,0.0017175388356655801,0.001900946968992575
21329,0.0016905983303352416,0.002110144023124875,0.0045290741692489,0.0024844670437881395,0.0016699042741671625
3877,0.0008344063032025492,0.0008345975420587,0.0010620893103331,0.0019602687684620802,0.0016044602709113437
30824,0.002263643477558485,0.0014699080647856,0.002980003985899,0.0022590746997019602,0.0030485699811475
