time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m
30272,0.0019428069101510553,0.00264627935831525,0.0020501216921706,0.0017886711392217799,0.002415529154036825
23500,1e-08,0.001130280993495325,2.907219003065524e-05,0.001386171338138531,0.0007636885362446998
14316,0.0022592727181375374,0.00192677386484565,0.0011748426997989,0.00182932810462056,0.0019492065615668624
5297,0.0007976790524962312,0.0003346155980106224,0.0007686070206561,0.00053912361522724,0.000617541335252975
22666,0.0012425912441366904,0.00203469918501015,0.0010612288090763,0.0018578875731499998,0.001797329526681119
30729,0.001147586304993264,0.00085602971595185,0.0006375266293331,0.000514038535468226,0.0007905058947094984
9967,0.00151756703589161,0.0016711451743149,0.001446141745132,0.0012231567185520598,0.001546991147069431
14420,0.002617103618482371,0.001347796886256725,0.0029380717213682,0.0023404759304398,0.001669098347960425
8211,0.002105579022234364,0.001500641043796075,0.0016196350934033,0.0017004503056642201,0.001984708529912619
9940,0.0018796914711416077,0.000828051677475775,0.00227350170001,0.0015780260813293202,0.0011693826940493562
13920,0.001990122559415029,0.00187917241828735,0.0017378073838267,0.0020136337951492,0.0019248234428162689
13900,0.0018023993281253094,0.001718852379445125,0.0015889748408869,0.00214454534779016,0.0018376389188732186
12291,0.0020159684537203165,0.0017670194618751001,0.0022563556347528,0.0015375382129383202,0.0018129567875662688
16575,0.002587025971385875,0.001360095865390225,0.0033797773530515,0.00138397581060776,0.0011946389973842874
14886,0.0016003910885150048,0.002335152853475625,0.0015680108579244,0.00133413026149428,0.001591890525864075
10987,0.0013885212941091452,0.000721668369174125,0.0004371598350465,0.0009357104087887001,0.0010634914553883123
14061,0.0017534731003089384,0.0017967591653109002,0.0008501565535045,0.00141706056256438,0.0019362757809379624
27985,0.0013912170454691254,0.001119137742883975,0.0009713503059801,0.00134341883145906,0.0013987978433308125
2489,0.0019105429429326147,0.0020361002154259,0.001941886915321,0.00233705507641538,0.0024687919919211
18236,0.001956417159378809,0.002565807121502975,0.0020382525291709,0.0021818461177561003,0.002232251782087519
22759,0.001034754495155926,0.001444236840678325,0.0014410971496626,0.00108353004666994,0.0009829137839983
1464,0.0015470008799456543,0.0012951004955566,0.0015965542235997,0.0013277565429269799,0.00136488718362085
27182,0.0010543532672622757,0.0009691675320225,0.0017397448580266,0.00117865108418588,0.0010379809906099562
24573,0.0013673764567287967,0.0007844398068448501,0.0015442027001709,0.00117756781388594,0.0007463591184550208
1876,0.0018828650976114502,0.00280364072884985,0.0028445811970573,0.00272557657176552,0.0023144783451255375
13010,0.0023456428709305497,0.002015761116924075,0.0022911477356509,0.00169833601563828,0.001851647579273725
26447,0.001009118032742645,0.0009706450094155751,0.0008029856947675,0.00081582646431056,0.0011021553799819062
4266,0.0010778515826887864,0.00112986901644555,0.0012650184068489,0.00122910719661274,0.0013439573922486626
14016,0.0015420882786244452,0.0018414917008471748,0.0023146412004185,0.00161044524343762,0.0016290880357487376
6324,0.0005185185952605404,0.00083412158725115,0.0001424310883939,0.00119599567409068,0.0007948348659303437
30965,0.0022804149389722885,0.00253595808497545,0.0022372110920991,0.00201088524007282,0.0019931361803029873
15186,0.0012188254461552223,0.00144837519026775,0.0008103037640913,0.00116526630669534,0.0013064714245621812
30641,0.0007408534127919974,0.000789749322884725,0.001026033450845,0.0008925320579957801,0.00079293343111995
21990,0.0015085012841748074,0.00148615106148435,0.0017012725891549,0.00150636743802886,0.0016760742516405249
31337,0.0018997448489276206,0.0016418133812575251,0.0016475415873123,0.00182353241474566,0.0018791821128739312
9819,0.0014048921853981745,0.001578969149305025,0.0014137181617849,0.0010622963004036,0.0012738888219575063
6999,0.0012522199620445054,0.00153666365756615,0.0018159190802856,0.0013982029362127801,0.0013451857098812437
17227,0.001494411518226958,0.0011834299537703248,0.0017496052025557,0.0010908820379478801,0.0011959842463912062
17852,0.0018924343227918338,0.001530831732999625,0.0019250169712611,0.0018919097808192003,0.0018643227967576439
1875,0.0005994932709686856,0.0005547575702412296,0.0005679037922048,0.0003435124587075942,0.00051901640763391
3431,0.0005753107746014376,0.00044000238636540684,0.0003520066296424,0.0002837102809844889,0.0006655495003984339
12713,0.0008566128180808508,0.0021034173967791753,0.0023984390182601,0.0014247770136726402,0.0014707303217062436
9885,0.0017442952288754293,0.0023972134443471,0.0035716288357838,0.0020049009809268,0.002008073777331138
6074,0.0018251990693338824,0.0020706702161017746,0.003186839810598,0.0018036209664808798,0.0018289590714939
1302,0.0011827371335502263,0.0005993724484650709,1.33857088563866e-05,0.0008241958534065373,0.0010164438844987554
9665,0.001791357048843551,0.0018133023687623249,0.0014826136296399,0.00167082025484516,0.0017616882036293811
32693,0.0010212858732376985,0.0012298152864531,0.0005648741207646,0.000928250423572,0.0011869509110434939
18582,0.00025372045473328643,0.002031946974260975,0.0009049810305026,0.0013096046961668599,0.0019380817987670687
29875,0.001976038353514134,0.00163844134513095,0.0024458978724317,0.00136991651614694,0.0012376511889586
29872,0.001921641857548716,0.002000864871629125,0.0012714213804402,0.0020341056083994996,0.0018438766598329439
26366,0.0017167474293739338,0.0008147087799476,0.0016219136388574,0.00119179578279226,0.0014122630750677814
31471,0.0014233069311158032,0.0015965643867828748,0.0015344096507621,0.00136936707558684,0.00137966112796435
27149,0.0017232049762377017,0.0018458234161434247,0.0011644918772584,0.0017027463174236399,0.0016615528183653002
12444,0.0007282303726298038,0.001066632650124175,0.001342657945073,0.0008672619459172716,0.0010038292136342537
29974,0.0014658598862627257,0.001228093466437775,0.0012794279795236,0.00133161249360648,0.00141056950778775
10672,0.0024244243843699114,0.0018179830362055251,0.0024211255787702,0.0019545960911778798,0.0021319740050074623
16707,0.0006642249121386258,0.00114806565943425,0.0011001606012895,0.0009135497117847599,0.0012549442008458688
25334,0.0011358112743552562,0.0016088364105347,0.0025987756594204,0.0017151082860906801,0.0015664633153916687
32195,0.001624565812275124,0.0017503877800930248,0.0014170560971282,0.00198566681427128,0.0019256551259441315
32038,0.0013636580775034943,0.001582154208076925,0.0006437294428497,0.00115879325426672,0.0015090983810946185
9493,0.0016331462465719784,0.0007496013222747749,0.0014138423756098,0.0013161950670086998,0.0013490278942250439
26125,0.001438644296002621,0.0013971081991406,0.001155565849601,0.0017614263371315598,0.0015411214692061688
17328,0.00191455142756643,0.001669573437738175,0.0016726131030519,0.00213061916185248,0.0019233002513044002
17421,0.0018780054773227001,0.002195352478170775,0.0030656700579026,0.00210977625207226,0.0019579563000151562
26889,0.0011487917884143823,0.00112367825186,0.0016840044663469,0.0014528269980210399,0.00144287860939165
8773,0.0014159609243219657,0.0019631696180904498,0.0006753241696931,0.0010957370185565,0.0012363408816992562
11137,0.0012391175217881419,0.0015533967122012,0.0011787222374628,0.0013784224369158596,0.0013137083756989062
11735,0.0018052037171823112,0.001269855335780625,0.0015142190733715,0.0017409429802362803,0.0020276613029191937
12419,0.001696646255665569,0.0019114892035659498,0.0023796621516417,0.00184449251785856,0.0016433303769888374
18611,0.0013060775307697059,0.00128355021723825,0.0024291017997286,0.001458836884368,0.0013402930357345937
14483,0.0031284055022034792,0.002453328904982,0.0029101625303671,0.0026629094775392796,0.001890408227802625
32126,2.9714166604084607e-05,0.000798077521856075,0.0001914065660347,0.00048288315004222,0.0004908957810089338
6626,0.0014216491467969835,0.001043348739615725,0.002464686077011,0.00124039599179864,0.0012960077337924561
32361,0.0025335276642115294,0.0031834602600562503,0.0035947131930235,0.00292107312074966,0.002768123100267269
2185,0.001218002569323441,0.001020535956131425,0.0010899702216585,0.0010654326325652,0.0012263146831172876
18919,0.0015702288483149867,0.002451844500615,0.0017980010643974,0.00224082357763358,0.0019692783736764813
12579,0.0023770882782431337,0.0020989793224068997,0.0023693628413479,0.0021494848424350003,0.002738964008880725
2058,0.0026480625851463416,0.0020770614976827247,0.0035175983660705,0.0025407432109291602,0.00226114170224185
20669,0.0011919710765974003,0.0014295776009508251,0.0012855388036138,0.0010887606646038,0.0010786947715751623
12021,0.0008000370428734452,0.00046023445774867497,0.0008838592612238,0.0011028034037137001,0.0009492041333814107
20341,0.0014781342293874386,0.00149322202426585,0.0011598519789404,0.0012216183823509001,0.0013750185771005188
12182,0.0009686134472302529,0.0008714580678426,0.0008086179780734,0.0008714227353521601,0.0009841593388114
5401,0.0020232364942907068,0.001072339333269225,0.0022538179885629,0.0016637853471282,0.0014793960535548999
2748,0.0011175120103163283,0.00097072623570925,0.0008005079830676,0.0008479521357899521,0.001104350790916785
25488,0.0015431029648718527,0.002319974693562125,0.0022699835880363,0.0016525490986670798,0.0014125142790543186
2903,0.0016537008490898671,0.001310848565775375,0.0012246848340961,0.00145341164882118,0.0015441264302939938
23652,0.0019347787913054446,0.002060959891526825,0.002742814193994,0.00198943155019684,0.0015028699660163812
25815,0.0010009573515619777,0.0011735845571318,0.0008955728967866,0.0013259595888539398,0.0012379863432700814
8196,0.0004548595690789215,0.00025235843980795,0.0002760913239646,0.0006165711695017899,0.00045660735806685735
1161,0.001978454410062603,0.00179406653494345,0.0025864452770734,0.00210017737719998,0.0018407859086963063
16192,0.0013702195654854516,0.0009148585842762001,0.0015834495746435,0.0014852501238584999,0.0014138204371727564
22440,0.00016321182214558113,0.00040178813595820003,0.000351944174336,0.00073720466397824,0.001393797633274056
1408,0.0010360660744719692,0.0014134633223836502,0.0020294001451818,0.00122464786580392,0.0012530629943679683
5356,0.000864439374259657,0.00116866526140525,0.0016230427167778,0.0019048882873509,0.002340164224288825
30125,0.0012865655307764895,0.0015709915210362503,0.0006843238306712,0.00086036864979588,0.0010218306529214626
7478,0.002895312232030498,0.002340908767482525,0.0023844843733645,0.0031426241032005394,0.002965337757441606
8298,0.0017687592208394068,0.00169391584588915,0.0019444122388279,0.00194889975388786,0.0021224252494506752
22106,0.0036700154138225825,0.002200291396677175,0.0034363250527165,0.0030358806181825,0.00202924615066
14285,0.001958039006547541,0.00166135097428535,0.0025173426745803,0.0019795257380018803,0.0017584377924788938
30521,0.0019438362564460376,0.0013839629794484502,0.0018820136093394,0.0013308736293131999,0.0017439609723979939
5817,0.0021698838366610127,0.003476976589898325,0.0022187358355464,0.0023810292985470202,0.0022112136409546375
8009,0.0009597087467256453,0.0009974080003818,0.0008282325587781,0.0011244690424163,0.0011393793213732438
17454,0.0013684156239146925,0.0010836562711051749,0.0005590199764472,0.00106653244082898,0.0011989189159676563
22542,0.0010984552591946648,0.001620149048296125,0.0008951036827884,0.0012660032761910001,0.0015900540603827752
31404,0.001437860331675964,0.0019844715923063,0.0018486072269161,0.00153329745465162,0.0014651373566222437
23821,0.0012335363202677502,0.00142635067251335,0.0007638739289551,0.0012599320634053002,0.00143506289189195
14177,0.0015704080931940381,0.0012347346084850249,0.0015869978195275,0.00156360149513528,0.0015427161475177502
6493,0.0014913227195646913,0.000564224616492425,0.0013893940441753,0.0013318406374565,0.0013704585891517874
3396,0.0021385041999623616,0.0018140533123628248,0.0020112840368223,0.0022387993487587602,0.0019454554957900438
618,0.0008197076832186147,0.001375808930049875,0.0008661348244096,0.0010053808828949,0.0015939566013832
11048,0.002261459929034293,0.0023040846621710247,0.0012927275768149,0.0017390226801936397,0.0019317862719086627
4385,0.0019535255572424555,0.001719316751922925,0.0015121676833089,0.00204241715983204,0.0016231446098408562
12935,0.0026177855610715756,0.002822110347291425,0.0040810346101037,0.006209733089850801,0.003293938013598075
27822,0.0011733213320757323,0.000768618931381925,0.0010152700079283,0.0013813427808622,0.0013995118111452501
2312,0.0011189462030348624,0.001090829002621025,0.0011185464390977,0.00079122060089286,0.0010467883500139437
9972,0.0009795153587480211,0.0011601324438223499,0.0007360726898928,0.00103831672419728,0.0013402221518008
1227,0.001349390991824742,0.001038365329376125,0.0012591035258277,0.0014623651757381,0.0012777055138930395
17875,0.0015869256991909815,0.0009780900352356,0.0011648362423206,0.00155258777797858,0.0019871017838870315
7162,0.002081902483486558,0.001885208082647275,0.0022373990038039,0.0025222419665436,0.001976948789034519
26091,0.001829523506778653,0.0017441847242902248,0.0015833263702622,0.00155626212591182,0.0015188698758531252
25772,0.0006773356415257751,0.0002710069460157997,4.642940469269496e-05,0.000589012213401807,0.0006510344628532896
24073,0.0017108779076155844,0.0019658191248828,0.0016507612022099,0.0017863441692249603,0.0017453884238232127
31024,0.0019785606861722413,0.0017049455609767002,0.0019307513157287,0.00204996018368878,0.0017415944577923563
27208,0.0016109196868945741,0.0010657208129011,0.0017992606613444,0.00145140239559798,0.0014436734834165125
17112,0.0021044706363287508,0.001540226383441525,0.0009861149995727,0.0016624035149463798,0.0017544382975980437
26488,0.0019168678943915583,0.0018581365649954,0.001996345457395,0.00222163077014734,0.002036615463153469
19147,0.0018927311231222094,0.0020383010478632,0.0020692828476545,0.0020469728649173797,0.0017625467524573686
31587,0.0019216382771682279,0.0011678868173426,7.465749758203963e-05,0.0009328607223442479,0.0011798361206057525
21121,0.0018141430583734726,0.003204191011272075,0.0021314208537398,0.00248196633522686,0.003098952888351275
14897,0.0013713135325210746,0.0016276019941251,0.0012282217675599,0.00137579425299086,0.0015892707671295312
22674,0.001275114258088482,0.00120835376696195,0.0009841011139964,0.0016243068460748199,0.0016066812279482315
25844,0.0015833751367259864,0.0015655406695115,0.0015965787633459,0.0016368386466985598,0.001652082873055556
11325,0.0004079519831507385,0.00069049013158095,0.0005266493042664,0.0008614281744999799,0.0011909645097801938
12552,0.0011179330889677004,0.0004993006692100664,0.0009289802025665,0.00048036079361464,0.0005666003571374188
24473,0.0018080257545870742,0.0015231835977319,0.0011874853372961,0.0018062183454425798,0.0015471775061853188
4571,0.0015233067656250099,0.001635130007367875,0.0010928249219162,0.0009547810480306799,0.0011640793825697187
22331,0.0016036930567790556,0.001183649693434,0.0011875728850903,0.00140224123406288,0.0015016491716565124
32736,0.0017371694172115552,0.0020281384472215,0.0018915005357214,0.00149488399585694,0.0017763915969082312
16851,0.0013365524609103255,0.0023828554591364248,0.0012731599484189,0.00134367226846456,0.0019084014199720375
1468,0.0013456236189435722,0.0009405436344535249,0.0011667564480422,0.0010282067109663201,0.0011878251911807314
18595,0.0013605163425641086,0.001386202822338425,0.0014518561321927,0.0016013873829993197,0.0014397295769920375
9787,0.0017032070885333206,0.0015193365096607,0.0007815490443736,0.0014109367677157601,0.001458905186821275
9377,0.002190741173137426,0.0019163023511309,0.0035324169225576,0.0022792727647281,0.0017706670124573063
5232,0.0017677835228622723,0.0017619070183640749,0.0017451592091772,0.00241318417311514,0.002424277797788975
9123,0.0012447613600693862,0.0009926153251192,0.001432957157371,0.0017377951981836,0.0014872128743228
11940,0.001750726812281373,0.001576267109065125,0.0017652096990051,0.0015499724210774998,0.0015067677743703812
12730,0.002100314427464462,0.0019447503892990501,0.0023624481202163,0.00207738356166844,0.0019314600207386875
18262,0.0023248463082708613,0.0026366610400921,0.0028390549566769,0.0025651742294436402,0.0024230243322994373
5163,0.002253573180293585,0.0028869370235097,0.0020349240786022,0.00203250413538868,0.0023235117608561
28541,0.0016207264139763366,0.0015652431724743,0.0011220595923311,0.0015937494048309999,0.001834303898473344
11812,0.0007650184575516993,0.00093820835104095,0.0008101169219183,0.0009800691811427,0.0014964079726361313
25025,0.0015414581131248694,0.001304489803127025,0.0017342022850452,0.00151273969309678,0.0014786759337827127
29990,0.0011104578747703655,0.0013142268009689998,0.0023328995814646,0.00138305714729774,0.0014025033814106126
539,0.0014797969117311843,0.001156590801806075,0.0011730675659287,0.0013324795284526201,0.0014708316021475563
26317,0.002316489928706779,0.0017436701448102,0.0028875699563917,0.00179715790378186,0.0017198680203310125
10554,0.0016514234612446483,0.0011188594807808251,0.0011677705561934,0.0019294556171793801,0.0015135703037232563
7593,0.002040456632085601,0.002601317332699625,0.0018883658244141,0.0020094991792076805,0.0020272999027885746
20715,0.002778456746384557,0.0014011565371927748,0.0028289695466731,0.0015576407689064,0.001431635624370525
32662,0.001656804124694509,0.00123541398026475,0.0032132614191812,0.00197887255083832,0.001817253898447075
12588,0.0011206978986963237,0.0009121544127795499,0.0010401862404473,0.0007948264651221799,0.0009618890306328375
21886,0.0006135042644911919,0.00106052280465435,0.0012508567941598,0.00109709304766716,0.0009754762401416187
7668,0.0015716909626324182,0.001731680384323375,0.0013058973516533,0.00137757676240628,0.0013875950648146564
16071,0.0012579638894729397,0.0011855669035019,0.0008223101206664,0.0013196707160988402,0.001493977425916025
29802,0.001862139378870952,0.00185224548093375,0.00259518464596,0.0021839141672330797,0.001925201733707475
2109,0.002549622725083438,0.0020320233374473,0.0014453656006485,0.00195289749578532,0.0019604682727378253
22532,0.0018692577710040601,0.0013403254381325002,0.0010700800000332,0.00181040570013766,0.0019559236535984376
13328,0.0015704982673002564,0.0014370561049305498,0.0015037091997453,0.00144396656865108,0.0016255586218274
16978,0.0012565625232517036,0.0012270635035128501,0.0014019812018599,0.00179693443720328,0.0013235194785847706
26798,0.0006133714547279763,0.000799197152228275,0.0009858136714903,0.0006002748543612599,0.000696457860855009
3962,0.001562462828737821,0.00084955271868855,0.0007606521005358,0.0012595929810964202,0.0013907877219109124
8585,0.0016155819529510961,0.002040583450043825,0.0013022062347838,0.0015089874784349599,0.001866002739426381
4158,0.0015537018182351335,0.001285966627843925,0.0008943897023561,0.0017777686906585999,0.001456094103456825
15132,1e-08,0.001485629656992025,0.0009823304399872,0.0018452278512178996,0.001666301591588575
21906,0.0018657058536139348,0.0012889664547584999,0.0013157663227017,0.00173182871145872,0.0016981591018540689
13560,0.0012528090109277974,0.002192358376462175,0.0013439622286615,0.00145402511542822,0.0018254986286379124
23903,0.001629030740709617,0.0016205028692059498,0.0011490956527905,0.0015946025298008801,0.0014812796491547062
8706,0.001301334604752897,0.001392437550736925,0.000693297341029,0.00138572714355582,0.0013924294084918499
1841,0.000971822599351648,0.00102300797626975,0.0018831487336512,0.0014684125282553799,0.0013457023408677687
11893,0.001838708859937495,0.0020190063554157,0.0020290609200308,0.0017899819231063999,0.0019935304039634064
11497,0.0019243668229253327,0.0017459725306157,0.001494075387027,0.0017405154757934402,0.00144300236808025
1149,0.0011244439978204213,0.0011036131998422001,0.0004863608933147,0.00103634321753668,0.001005357463368925
10702,0.0024783784366786865,0.002535940490449775,0.0025799358588382,0.00227492737475728,0.0024178485986108686
15365,0.0018563862162680347,0.00163954922864175,0.0018841105422467,0.0014717044806176402,0.0017121523809613625
14452,0.0008592089033066879,0.0008876716359092,0.0001277190862225,0.00045468214415804003,0.0008569398707722125
14909,0.0009017878910280065,0.0007227705950075251,0.0021467817247492,0.00143710393691912,0.001275184868000231
10849,0.001273978367025804,0.0017531081128862999,0.001077307827801,0.0011924672000831,0.0012861264890809375
19735,0.0023199890875865315,0.00188300247637565,0.0014894842883712,0.001947994112853,0.0020446249846342935
21843,0.0014455469093812008,0.001300836590759025,0.0012340760655555,0.0019671928689198002,0.0016195247065132437
4031,0.000719203175802814,0.000882781204022175,0.0006061862240642,0.0007553237334527001,0.0007096168925733251
27534,0.0024758140100504394,0.002211498659873225,0.0027768775377487,0.00189596704326036,0.0018348371083894061
32082,0.0008578407964041765,0.0009151385360422,0.0005635917007396,0.0011236932383792797,0.0013935108973088938
14918,0.0011133551211654651,0.001348818481969125,0.0010835714998315,0.00180150740674082,0.0015048681625448876
23462,0.0026112827132533014,0.0015005473713959499,0.0025906156102652,0.00204362142490836,0.0013676957387224438
23630,0.0016580768022668249,0.0011726506042432751,0.0012118728433146,0.0014887310319446599,0.0016326245527086376
26786,0.0004793139516877684,0.000855453074843325,0.000344449048141,0.0006240459153836799,0.0009097012677999688
19483,0.000917574428119346,0.0011995901728703,0.0007919968257483,0.0009661728984686599,0.0009971117653210188
21051,0.002157632339010085,0.002132763864509025,0.0024511456824293,0.00179226424155122,0.0018685217225806565
18960,0.00293274464321634,0.00162710830657845,0.0028160219900359,0.0026776435376905405,0.003008647760344575
24497,0.0008693868422051984,0.0009597043750399,0.0006822996695389,0.0007105702457566999,0.0009374258341725562
25059,0.0017079175301314624,0.001306741711966975,0.0006954266567437,0.00159063885901406,0.0017436636916531
6134,0.0011296410042094228,0.0011459369977688501,0.0006180802529369,0.0009802803323519,0.001073394818995275
14906,0.0022635449092696255,0.0014870016380200248,0.0017864878752621,0.00139196159041408,0.0013558473083241252
17157,0.0013033213372666001,0.0014853785024643502,0.0013507653144041,0.00144848566100906,0.0013754158055933688
8744,0.0012913952451452013,0.001884442398209275,0.0014564590582052,0.0015731148541348998,0.0013764022466939312
20323,0.0014059584054381818,0.001086738075656025,0.0006936609829578,0.0011594886016170398,0.0012614683212073124
1280,0.0027574388487228976,0.00230892847493725,0.0027260316220766,0.0026510315150402803,0.0021048315094731
18509,0.0011378192064143721,0.0010418645966734498,0.0005938789186404,0.0011406381899801798,0.0014295243266919814
2169,0.0013703464886221442,0.001973346604610575,0.0010014234354866,0.0012727207207799,0.001336525704453625
30512,0.0008092719831616661,0.000811860200393125,0.0002484381640361,0.0013302816910646,0.0009084764156787247
15770,0.001230680893524242,0.0009811430836445,0.0010974852862567,0.00104672444342134,0.0011454159850684564
4329,0.0013905966616793342,0.00120740689993825,0.0014297098685647,0.0014246467745966398,0.001140754121325625
12399,0.0016099949415319722,0.001154622118753225,0.0017362243353813,0.00102811730200948,0.0008985192545792374
841,0.0015667765623053587,0.001028646100511475,0.0012156537278242,0.00126316877396482,0.0011791068807812375
13579,0.0016238231039124923,0.0013397410524165752,0.0016046405703052,0.00195288531968482,0.0016617043546684625
18358,0.003405774938009052,0.002403269045439525,0.0031838421715065,0.0032305066551172198,0.0025468153817564125
24396,0.0016141391904474084,0.000882591809720475,0.0014940492583591,0.00150329595359944,0.0008790935549423438
26170,0.0013815469820100917,0.001515530482614225,0.0012755709696769,0.00147736824025958,0.0014587467288661312
27403,0.0003834064926462936,0.0011989984019491,0.0001470232738126,0.0004132764104849279,0.0004104551672166991
8749,0.001167266403541797,0.0009828247331597,0.0014677250957091,0.0012715313567106799,0.0011827412852954502
31864,0.001728158031255108,0.001794513778308175,0.0015754575013666,0.0020064666932838203,0.002226568843510756
26938,0.002000237862940326,0.001360778363120075,0.0019518990972357,0.0020184094211050402,0.0017176796596569937
19532,0.001085193573997908,0.001035814699169725,0.0007930929608001,0.00148151325805346,0.0014615237715307188
8109,0.0022358225104119863,0.00166367654049785,0.0014275285533388,0.0016575696834366,0.0016066682319833
16017,0.0013227827787267248,0.0017484479097957,0.0014958634913237,0.0015027455090002799,0.0018088365055841248
15529,0.0009804272194291822,0.0011243140903500499,0.000761586857348,0.00078736994067884,0.0012296671765552687
6410,0.0015851105447833775,0.000860638015231725,0.0004954056957673,0.0013396044707996,0.0007724259727356134
13436,0.0015277197861135858,0.0023080790667245003,0.0032834435262926,0.0022072521337938395,0.00223022345514365
5609,0.0006350263677591991,0.0010412875509912749,0.0009311768561276,0.0007535745861857493,0.0009304284102138904
30063,0.0017430169581086471,0.0020039594512354752,0.0017995216094401,0.0017085367173637002,0.0016366697555415875
29930,0.0005876558615075797,0.000946024874222125,0.0007699216116609,0.0007173795791551401,0.0007914642136238125
25504,0.0016243189471904975,0.001179607318885,0.0011269290953617,0.00126736678970958,0.0015180820920206938
29362,0.0016461836233695477,0.00119911577321635,0.0015954852923755,0.0011499304402236398,0.0013693909000754689
13514,0.0005188830867452023,0.000772269690946075,0.0003792398876567,0.0009073953958008999,0.001353358967649519
9100,0.002536960858806331,0.00247753991439205,0.0021492655580532,0.00230410579668322,0.0025483912400845123
20826,0.0013731535909804402,0.000823334212278875,0.0016359053552735,0.0015534827195964,0.0014903473914791
22385,0.0014746021928335445,0.0019548896875230502,0.0009511078669912,0.00092707680913934,0.0013050356301187562
32205,0.0013507029439233415,0.0014834298748895001,0.0011007652959448,0.00149297434272332,0.0014371463731586876
7716,0.00042712461735816185,0.0012649276862630686,0.0004558117981783,0.00094951448799516,0.0009497885301934588
22824,0.0012618881500539875,0.0006711785553311501,0.0017311779899817,0.00143449431628538,0.0012178236849539124
20306,0.0010057767887645985,0.001430920420188025,0.0006939393094343,0.0011773015922895002,0.0010320756777878813
28225,0.0008460880838711848,0.00141663615178225,0.0011352651448302,0.0007394866486557199,0.00101978406627865
25301,0.0014265199625266844,0.0011646817664426,0.0015006875180394,0.00119516867742488,0.00134863534103255
23579,0.0019051450106769814,0.001585245219842,0.0007534520068249,0.0019017370689800596,0.0017739533962520876
10150,0.0019565419707842915,0.002146001025741825,0.0014480820548574,0.0021117162132941797,0.0022142140477090437
27619,0.0012152506761603172,0.0013657023216393002,0.0013876779495434,0.0016228791745786203,0.00149563410424835
18222,0.002070767468597922,0.0016936221820425,0.0016457973146224,0.0013038371101698801,0.0013430426295707064
7517,0.0018369207489253464,0.0015513812092552,0.0016265026465447,0.0017020478243862402,0.0013765970392768624
3384,0.003054900676065133,0.0031396591358557246,0.004018342967012,0.00303230644267542,0.0024541911424210377
22441,0.0024033177526993224,0.002256512183818425,0.0020615857007058,0.0021421463921042602,0.0022270464150700876
27711,0.002963134964755346,0.00197462423226805,0.0025652050721035,0.0026385377524943596,0.0026383543406186503
25641,0.001990428435047626,0.0013079215871577001,0.0018209437205128,0.0012116063617862,0.0011589305100075877
309,0.0007342685533003739,0.0008298984909815001,0.0005231616791757,0.00098471182695802,0.0008730098389428125
31157,0.0023166116229027638,0.0025433413754693997,0.0020245586655968,0.00233464684651064,0.0023326841559881753
22067,0.0010862506262332644,0.0018190406206786002,0.0008456783709485,0.0015681213469279202,0.0014154170659369
487,0.0027827511957255985,0.003601090279998275,0.0027309194294501,0.0028183802872965005,0.003355412933739369
27891,0.0013232191466365619,0.001411128229862875,0.0011852178885164,0.00138626083325596,0.0012509979581563125
25501,0.001706328176545965,0.0015116381700251,0.0026063315545939,0.00168264728212358,0.0014904986125552312
8938,0.0016518444402184092,0.0017229304915593001,0.0016596893307694,0.00176706940343556,0.0018291294831286062
20225,0.00114775739881591,0.00125104295330635,0.0011773191483982,0.00143143057630882,0.0013792366358071563
8636,0.0015027237298592029,0.00108274080655335,0.0023566144835653,0.0019067810966616999,0.00151794799649515
4695,0.001570163285315982,0.001213208831714275,0.0019242987984194,0.0012778277568234002,0.0013962620701785124
13599,0.0009432793529092023,0.0008121534188889,0.0008676220139255,0.0013934507724703,0.0012170224115418196
21658,0.0010853022947205117,0.0015079115805630998,0.0008885287408065,0.00106566795132546,0.0012486038401543875
22590,0.0012771330793789914,0.001192514926765175,0.0025929231158129,0.0017504973262851202,0.0017213192238245498
13279,0.0011963990669131988,0.0007468465033834218,0.00108508908105,0.00107558005798108,0.001249914186667825
22466,0.002395995874067313,0.0020264662882105,0.0027092799076778,0.00177223333913088,0.0022351288210406437
9067,0.0018718465525636664,0.0015918264718106502,0.0018930596096485,0.0016917096721543803,0.0016367594064396812
13980,0.0011764753465456235,0.001352657520504875,0.0017020440879754,0.0014119670280974802,0.0013983031232491314
31269,0.0017725793922702153,0.0012983889859362,0.0019251524170855,0.00197976584131508,0.001680679587919931
22519,0.0013085273860808824,0.0014530845334583251,0.0007118845973007,0.001336973436897,0.0016217367163593936
24588,0.0007288770735261255,0.0009973223072523999,0.000308703997229,0.00103110775227438,0.0010634735133477
24101,0.0013033312303208158,0.0014086891512877,0.0017678241827718,0.00139080805458076,0.0016430407215417874
16999,0.001435876152353794,0.0012167055283590499,0.0016164727812715,0.0015512608770414799,0.0015770081180681063
4069,0.0015196729598398013,0.0009894866319715,0.0019549743032452,0.0014829935628459599,0.0015982440328336
1273,0.0034331960675391075,0.0020199240791696,0.0031405386996852,0.00217273588021976,0.00259278406241935
10969,0.0008006734494228219,0.0006515595897481999,0.0003331181501797,0.0004552837292151,0.0006448937032412126
1215,0.0014783212884769514,0.0013940023824499251,0.0018950603199161,0.0015582696125539001,0.0017390834016695813
7055,0.0012911792686501914,0.001543491426987325,0.0015374150085711,0.0016319695922849399,0.0013166499232644064
