time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m
8623,0.0009260937922990749,0.0003210845886089558,0.0006249780118782,0.0009387944416250598,0.0009527217055724875
2644,0.0009194129974395766,0.0003740525411824154,0.0015731607171676,0.00131376494074334,0.0010019188405887814
30215,0.0008431066063631735,0.00119309941591345,0.0009190804018338,0.00095437078653994,0.0007709378022096674
25619,0.0003514702783718334,0.000648955507465203,0.0002030362118728,0.00035126919334486077,0.0005683285683634474
28841,0.0008469355675562765,0.001191109544336425,0.0006661872209679,0.00163146622174858,0.001251432463306325
11054,0.0014947019804753565,0.001177577539330125,0.0011291857636588,0.0013356226544336198,0.0013268027773859874
5678,0.0007823740133604342,0.000902949078023125,0.000456890941952,0.0006269335835485401,0.0008347101620629001
25924,0.0009528219949185251,0.0012655517697959752,0.0003620245817808,0.0006966522371305601,0.0009711751711473362
13480,0.0009954444731318018,0.00173788463768165,0.0011315529710797,0.0014815008069599602,0.001340884042849125
29906,0.00150454416433863,0.000671998084603375,0.0014500782623142,0.0014149714631515602,0.0013062268048860187
12408,0.0013799349077945281,0.001234669407891875,0.0013284000739068,0.00100214295365598,0.0011697447339896437
21179,0.00022369421039945868,0.00047632550424037503,0.0006026251105591,0.0009493560290643,0.0008193951932728095
20418,0.0007811692063628657,0.000759035916239174,0.0002488240137166,0.0007487291127029601,0.000875224626965125
22824,0.0009251743540454004,0.0009780733001505748,0.0003279352925644,0.0008924493962646799,0.00092183192996165
5676,0.0008280283279513882,0.0009656211774429001,0.0009309574144785,0.0008514516263122401,0.0009204806804055937
22884,0.0006410979328548696,0.00072072816196885,0.0010349318211249,0.00097087773589786,0.0008020233346905437
4889,0.0010902875350881744,0.00069386504309335,0.0010097650571338,0.00144727488097834,0.0011979481077247812
7517,0.0006107087847322698,0.0006756018902467,0.0002725965224262,0.00055128461566628,0.0006642199160799313
27194,0.0010975682102160145,0.0017315415849132251,0.001611185046353,0.001148302503766,0.0012345348788202562
20581,0.00021535389477451657,0.000771203556977925,0.0001967425188272,0.0007024423880156,0.000725817291354358
28499,0.0010434496388245736,0.001112808123159325,0.0008203443494589,0.0008210876906801799,0.0011734089488997688
30798,0.0006122423732701247,0.00037489439034965003,0.0002995149242674,0.0005891636191908401,0.0008791021989212187
22666,0.001029732670158392,0.0010938429682366077,0.0012442325721931,0.0012989241095714599,0.0008865251624496251
14918,0.0010927311961070989,0.001118821229442425,0.0005241907378439,0.0009246972067068801,0.0008591283399911125
26883,0.0018050188398905653,0.0006670498083351001,0.0018501387434269,0.0017951291383602199,0.0014983198375880312
29139,0.0007134851732210163,0.0008929839776249001,0.0015557894350463,0.0008822918997927134,0.000853331390999129
10448,0.0012991265551661212,0.00122448120767875,0.0015379769454418,0.0012604602724229001,0.0009239640410395
23500,0.0036855894146381064,0.0018028318496716,0.0037932811603833,0.00239712648472146,0.0016204349794206314
23765,0.0011948908102603442,0.0007339333270618578,0.0009030584090699,0.00110093481578672,0.0011871265155175188
13983,0.000775876176968987,0.00039273170314662524,0.0006041086057398,0.0008121764603305999,0.0007126875448416031
13432,0.0009794305450701712,0.0005932676737304918,0.0003424349179823,0.00045510848667799995,0.0007018028539192701
14061,0.001423093478796857,0.0015102022672046753,0.0017022010986407,0.0018077453058090401,0.0014233372614250812
2711,0.00130031417021704,0.001184735450758797,0.0013295834846985,0.0011121447334776166,0.0009132891042152177
22081,0.0014739961004031428,0.0010647675541598,0.0002586496576841,0.0010411826652230402,0.0011622565187555437
7821,0.0014403969403422637,0.0019038536311464,0.0010625201180723,0.00105300124110876,0.0013425489507820276
15122,0.0004581784974654308,0.0010680932272074252,0.0,0.00034666743720628403,0.0005277032308031843
14721,0.0009090259810865389,0.000456172173398375,0.0004461598780062,0.00081788164929412,0.0009808938291428853
5266,0.0021720447877894827,0.00122475877917565,0.0010006378899945,0.0016568567622711398,0.001777621961676825
25773,1e-08,0.000779984769398058,0.0001693690919318,0.0009338165996194199,0.0010944919617453999
10455,0.0005771643398738285,0.0007712564756921999,0.0023164725452673,0.0009517060025483999,0.0009835678483426
18141,0.0002554912570565766,0.001087509264484425,0.0004936540019603,0.00095367895177078,0.0011371891286905563
29850,0.0016507282069568247,0.002017616847324575,0.0025959329232625,0.00181067772988788,0.0015709341156632812
21116,0.0012562361160285162,0.001889590706223025,0.0011385249900724,0.00149365448076798,0.00143385590561785
16438,0.0013840046146579193,0.001038823559344175,0.0011901717547932,0.00125997947594336,0.001346274083027975
4707,0.0008291187463057523,0.0009556866686027249,0.0008010830587261,0.0006540265007619157,0.0007571838382772674
2717,0.0011995912191121864,0.00100712495235975,0.001851280142763,0.00117493376316476,0.00138260282463835
25359,0.0009613250444845167,0.00036905503589775,0.001059504543659,0.0008442188548638799,0.000967308403389186
27854,0.0006952937488843625,0.000941457094246925,0.0007954690270006,0.0007340300532467001,0.0010795990319502817
28066,0.0009377692027444432,0.00044298008983735835,0.0008329060270288,0.0007195584205895199,0.0008658755830688188
24589,0.0009882069474851252,0.0012094374808593249,0.0016922399104882,0.0013458675701203601,0.0009740997662590812
17112,0.000944600596949777,0.0008255140839749488,0.0006434938069334,0.0006911113917804424,0.0008258732248649258
28839,0.0016313691260034999,0.001067368112573675,0.0010215539202558,0.0014323314370150002,0.0014799610231124311
2559,0.0011514589154829522,0.001175220827024975,0.0009650038471586,0.00121223637921202,0.0013908427235161751
14916,0.0008999492842194536,0.000706444534363975,0.001578651601299,0.00066744315057736,0.000604388701499707
23539,0.0006377497970904366,0.00064594672935,0.0004767458147386,0.00133632486737682,0.0010360231229769063
10040,0.0007150087625930101,0.000984713831338375,0.0015730767976757,0.00088311341135854,0.0008131168392658943
11137,0.0005631469648669468,0.000706583962393325,0.0007121119349648,0.00075923918215944,0.0006436455805838707
14305,0.000759658145409381,0.0006380689194906,0.0019178331830408,0.00122332660206274,0.0010018030344841312
24120,0.0010370436800840321,0.000820018273621575,0.0007463872164414,0.00079951633566284,0.0011033120417422062
2136,0.0011906064386625133,0.00042269552674997497,0.000706178082865,0.00090545978232584,0.0010687806645268937
32038,0.000595338088977677,0.00047148009544675757,0.0001100392888959,0.00046123255012495997,0.0004656497520268245
4013,0.0005728443681471212,0.0011555661504833,0.0008337745353654,0.0008978098166864601,0.0011061088165323376
11893,0.0010927350625639107,0.0010127433646229499,0.0005187940576434,0.00137470482187822,0.0012598139541902312
28676,0.0011256772349597182,0.00054564554854415,0.0013832079122335,0.00128571746816096,0.0011355767024941064
23821,0.001531026449460541,0.0014962407967916002,0.0014681486397498,0.0011011824621944,0.0013615060081088749
15462,0.0009511613020073692,0.0006177630040835278,0.0013892984047223,0.0010043989652439,0.0009296178739868824
2303,0.0004920298829515168,0.0008478243323299751,0.0001400874646746,0.0009853930787044,0.001009492428831989
14869,0.00035443949410121156,0.000771332719545675,0.0009334161500048,0.00120414800386156,0.0009029700403253875
7686,0.0008341749775503773,0.0011185920593009251,0.0011767752380738,0.00085234874504574,0.00106689125651585
438,0.0008206317689122659,0.0006640190576302251,0.0008613598015752,0.0008034909948658001,0.0008733237418503171
14285,0.0009662425733141448,0.001108240999263325,0.0011194647629534,0.0007801888708595399,0.0010400879599019063
8222,0.0015787060361410737,0.0005862261582518077,0.0010770601103473,0.000731852274081603,0.0009612746036639332
5803,0.0012552929305590268,0.0019623519527790997,0.0017273378783321,0.00141235585334288,0.0010877025976822564
31627,0.0012481397622509673,0.000834338909349175,0.0019949108781203,0.0009948263228906496,0.0005765308991086091
24033,0.0008187725098659519,0.001032938179683625,0.0008775129911196,0.00098949534905788,0.0007743097103937388
24933,0.0007166590899442082,0.001194735178799575,0.0006613351144349,0.0009705432455008,0.0009684859227062381
18956,0.0010053424415991834,0.0006826643828196,0.0010396042293363,0.00099601756785042,0.0008935684604547938
22011,0.0010088388780856274,0.0010627613792436501,0.0012012270992891,0.0006811898722896973,0.0007070332792153803
29171,6.408298986934277e-05,0.001033003579085525,0.0001616928216886,0.00151675771191712,0.001242750355915894
21099,0.0012913544232047288,0.0005346987431244749,0.001348637297444,0.00126302067046006,0.0009877662341211
3381,0.0011944000792744657,0.000533265985197725,0.0008496873522295,0.0008397990764344599,0.0011127607478403376
633,0.0005003840800911109,0.0015786127794679252,0.0005802923721206,0.0007324093059636801,0.0006148879373342539
6494,0.0008031275504043591,0.0009316142721197501,0.0007451310738746,0.00073077132670488,0.0007234449041025779
31320,0.0009974383157681068,0.000209557992277686,0.001235429212625,0.00111155243887084,0.0008766454319794196
17191,0.0008159150448705323,0.0015778936652402,0.001750756005523,0.0012465058603422798,0.0007377590835693938
7373,0.0009605872062042101,0.0002960421266390291,0.0011204207007671,0.00073774777831596,0.0008334288848718445
19499,0.002571172876830765,0.0015368146125097249,0.0027854985701622,0.00175392992772694,0.0011319542173754543
19267,0.0005892545818408945,0.0006817347784803,0.000311471372384,0.0013657381549800598,0.0012654622297315313
27289,0.000673115144116854,0.000558928336775175,0.0011098442674044,0.00115061618499296,0.0009730426926567408
4518,0.0007276513160873676,0.0005675757189729751,0.0006004213590328,0.00109084611008254,0.00101875843170575
10150,0.0018813831860637542,0.0012301342931445214,0.0017013168371582,0.00109229233594264,0.001504642179133275
7674,0.0010624238499370364,0.0012590535957021,0.001208794852184,0.0009718613761004406,0.0009948923221255253
5915,0.0011532372079279241,0.0010050911293394,0.0017512529788363,0.00086304630544926,0.0012292683207320377
4618,0.0012570381591297324,0.001685993442425575,0.0016705703600027,0.00138677160419254,0.0012641307480037623
17820,0.0012046259904664616,0.0007134117871729,4.762517245320202e-06,0.0010352084280003241,0.0011065482607638263
20673,0.0013071716415454077,0.0009240579285840751,0.0011876402027944,0.0008142164670968202,0.0011327303662441812
17987,0.0016769571616931439,0.001562238170444125,0.0013557127545792,0.00108780370722618,0.0015837957947997814
17031,0.001059107221156817,0.0011811396887634,0.0017982799031327,0.00132410403530266,0.00134426375622495
4774,0.001264672222450896,0.00040638079314490004,0.0015167475711357,0.00143412209142714,0.0013233747169109624
27162,0.0014110926966065269,0.001119549445930525,0.0023865186662037,0.0015426327292913599,0.0013751693642437939
5663,0.001029184571856129,0.0007338599228544,0.0012215047923499,0.0011846725469962002,0.00125295580642945
22941,0.0012516241314541095,0.0006800118248294249,0.0009802167662218,0.00112236798197488,0.0012312665006651436
4869,0.001481018821163165,0.0016553031140400002,0.0015435268896571,0.001491762377011,0.001328292706552186
12758,0.0016629464441478116,0.00070511034507835,0.0005677681821613,0.00152605331762254,0.0013350999757550009
24701,0.0008408610250944632,0.0006801077281240249,0.0010369726211342,0.0008720878241883801,0.0010777026612375062
12436,0.0009144214977030503,0.0005559835737872499,0.0005560775697904,0.000757978632197488,0.000657638179506608
17708,0.0005004125030081703,0.000610230935915575,0.0002775410584357,0.0010015498341084408,0.0010630385795902752
30965,0.0011072256528088633,0.000957832998890975,0.0016338886164812,0.00113972854322972,0.0012594927705960124
17955,0.0009802497943386082,0.0006433153558428,0.0013164943814557,0.0005999025805283591,0.0009609865453783811
23243,0.0005074218754563043,0.0010345863403519,0.0003078124852155,0.00084004896658214,0.0007397845797231875
27288,0.0008125519438855486,0.0012258436044183,0.0001994809067741,0.0003241303410114273,0.000642900234682625
1289,0.0010475011984215957,0.0009407616761055999,0.0017656813172658,0.00134534489339344,0.0010433952654350313
1879,0.0005178673896657007,0.00154290817047905,0.0017020476885617,0.0010870481393583599,0.0012452307877556124
2582,0.0007422979901200094,0.001012018940682525,0.0001355269508692,0.0006149123369213201,0.0008619386627291374
2058,0.0011267478299961929,0.00229356435705715,5.499858799740651e-05,0.0013821640004064012,0.0014468164304461692
436,0.0005743263339316475,0.00070798533451695,0.0011717612380399,0.0009158559945607201,0.0012404014401639438
11041,0.0016000321900668775,0.00122512134854695,0.0008257930156603,0.0012669535915929,0.0015135073675006249
3029,0.000699311669112392,0.000970211372251225,0.00047115374406,0.00111238412333494,0.0010391918327932001
12521,0.0013795906589354982,0.0007350250543051499,0.0008409110326168,0.00136413205085708,0.0013535473104389
16910,0.0006610943632670389,0.00047593170856895,0.0003219053511393,0.0006889094452028799,0.0007357822904963269
27095,0.0010588192058749997,0.00022045963156472134,0.0008898501661027,0.0004720207463288979,0.0006904180175139555
10105,0.0018727328942294396,0.00158352523614945,0.0021273014102776,0.00114226626973814,0.001257138300248975
23062,0.0013621591448422425,0.00190208275610375,0.0014316679913863,0.00117451162429964,0.0013729809666148311
30250,0.0005017644088541366,0.000891291541484925,0.0018596321751712,0.00064166248018214,0.0009011435399872312
26607,0.0012505019159868504,0.001341967392984025,0.0012059079743469,0.00085056545363146,0.0005789207528015146
21139,0.0013253679066839255,0.000601845560385725,0.0004726160411838,0.00118125049817486,0.0012327059360515002
30986,0.0008704972623298614,0.001154289123054225,0.000934241902646,0.0013059719154001,0.0009183034353886041
424,0.0005736099718401913,0.000434719552944675,0.0018721147903077,0.0008347084243278799,0.0007976946621879187
4318,0.0008899268476427522,0.0011216739714509502,0.0008581441629138,0.00075247554355826,0.0009762443425628937
13279,1e-08,0.0011427833320721498,0.0,0.00044213027251920403,0.0006843344747124596
28896,0.0006508550176701502,0.0009382486702069249,0.0020425615586546,0.0010878071791385,0.0009328780258283688
4555,0.000954729353123127,0.00061688660206725,1.2896214469250285e-05,0.00025908777543569,0.000725467857234876
19542,0.0009866035609207538,0.0008565986174326999,0.0006586576033432,0.00075949109564704,0.0009039742954796813
19204,0.00042922579886820876,0.00024692547862145513,0.0002125421098025,0.00075001241312242,0.0006083241694439152
16289,0.0003219384962810292,0.0008248378409367501,0.0004901399023947,0.00039284662092884,0.00047106851230253725
4858,0.0007404198236201347,0.0001587881505912603,7.76515479269687e-05,0.0006779717940709537,0.0008761465318464418
31236,0.001370721353119686,0.0013188691643062,0.0014919588959213,0.0006747116921300212,0.0009352562646636316
32200,0.0021719669596748266,0.00091625274698705,0.0024547477306296,0.00158175323690572,0.001210198681088309
29239,0.0010573413533112638,0.0008463592287129,0.0009150017711778,0.0009628078984384201,0.0011068685724724375
25575,0.0008849738458861706,0.0008834760305730749,0.001318101757277,0.0011035324206990474,0.0008859150186239278
17227,0.0011663802977694578,0.0013838079462710502,0.0008871077278689,0.0014515108342154199,0.0014650475698187624
11735,0.0010070553248828643,0.0008668588765987973,0.0011433631664633,0.00071918720192586,0.0007791682197410062
13302,0.0010974612816266097,0.001061601789758675,0.001136306604079,0.00127387113157626,0.0010935431106707562
20996,0.0011151149175865406,0.0010483596037567252,0.0005974872670011,0.00109104943892698,0.0013809151736420252
30212,0.0009397885810004715,0.0008388925598133,0.0001866482521301,0.0005535730071234496,0.0010293213214998154
15595,0.0003160375850078199,0.00032370714206685,0.0001486345767577,0.0008119977873120599,0.0007123039788019814
4367,0.0004249574984919878,0.001002881910969925,0.000116708993194,0.00062523308826452,0.000788806860842023
17505,0.000469902147745781,0.0020992035494371503,0.001733908208132,0.00112244067784238,0.0010165177026957937
7009,0.0007246497451649711,0.0005249199024230146,0.0003053852040815,0.0007169861821387947,0.0005667731466256238
5152,0.00021500515394247996,0.0002411388061111713,0.0003444916096367,0.00024586435016390703,0.0005058260708533316
28534,0.0008624143229152756,0.000907715068509425,0.0017622673164492,0.00116137678507516,0.0012544489440245938
24259,0.0016948347827210894,0.00204792707945965,0.0016492514475484,0.0014078698194825,0.0020250816326885
19234,0.0004916224372878454,0.00084731912039265,0.000675652235395,0.00116700558447214,0.0010065399524040062
8442,0.0013148270693732885,0.0011505753431346327,0.0004379312698268,0.00087107942282506,0.0004887952156723428
27561,0.0009000088559111589,0.000485002950601375,0.0007221167665472,0.0007464035908616199,0.0009105405593798626
25357,0.0015889575666253456,0.000759079036751825,0.0018479935232123,0.00100805449283732,0.0010188363885852512
22946,0.0013432861622578742,0.00016399041875529488,0.0011326566363256,0.0009931978690611,0.0010378665956556374
12945,0.0012055312237685407,0.001111378157748625,0.0009919833175605,0.00096363611453932,0.0010502001917472921
14177,0.0009735608795811278,0.0005960473158915889,0.0006951655613508,0.00096610550118912,0.0010651914151560314
22996,0.002153355498916546,0.001769235743365475,0.0008364063187125,0.0015439262751201,0.0013582951426207124
9606,0.0008256997234484218,0.0004629049352695448,0.0008369832436116,0.00095473037452542,0.0008321920066598498
1920,0.0009052240526831755,0.00041207638949894855,0.0010401243773166,0.0004990318444345052,0.0007384612129936454
27307,0.001128795831463705,0.0005715005158875926,0.0012528451757048,0.00090909393192448,0.0012120030591898311
18944,0.0008138463259224502,0.0004965925298723,0.0007592033707314,0.0010947148595039798,0.000956955767301375
28832,0.0003115403468828106,0.0006469897101254,0.0002467471334099,0.0005567142070006801,0.0010265956098817126
21934,0.0007110230694492343,0.0006916893928315419,0.0011227345603257,0.0004984239092746999,0.000512970923937373
13678,0.0008827290781396765,0.0012937179451601999,0.0007272648839559,0.0008273187552771402,0.0005786066130166713
15703,0.0006551063627876922,0.00067534707994775,0.0006715120588234,0.00052593236687234,0.0009297968732727437
12535,0.0005882235398663607,0.00034545660860972496,0.0004863087385321,0.0008071741910781599,0.0007028924781241743
10899,0.0017156589867649472,0.001388118637027925,0.0006705560386436,0.00101658883432048,0.0012974967982600063
12347,0.0014541161954671536,0.000867184131551725,0.0013321859679467,0.0011367904596997999,0.0012833467843644687
16679,0.001669325712287754,0.0016604118585727,0.0019188100805347,0.0007290806263022399,0.0010129669147224188
16511,0.0007833392800597617,0.0009407068112098501,0.0002368953422543,0.00047249451105668,0.0007208988103958625
11718,0.0006851880559703323,0.000503986354092275,0.0004764115505171,0.00071159453844202,0.0007257104368727386
14001,0.0010494825850368293,0.001229934351178275,0.0020748673187183,0.00115485994841216,0.001035597886949513
24318,0.0009032191070126895,0.0010901898841998501,0.0004442993924456,0.0009839474226510602,0.0009211126468934812
1350,0.0007558548986017584,0.00097317732974225,0.0008379167279308,0.0009316009423921401,0.0005332016226087746
3650,0.0019427963662261986,0.0008378817362972,0.0025727230204418,0.0009522054351471865,0.0005514294804969483
22290,0.001394862767557732,0.001360841330130725,0.0017342871149943,0.0015655066967122599,0.0014860784208215127
7028,0.0008893013099497257,0.0009825854039974,0.0007720110289587,0.0009950442958252398,0.0009337033621687344
1728,0.0010546117673816157,0.0009247195810236536,0.0014204343808622,0.0012203407278487002,0.0011470946475374876
28541,0.0006147339610029403,0.0007878470087926499,0.001929723936486,0.00064760475080372,0.0005145440027296027
6356,0.0014773941935701963,0.00097146631175195,0.0019753668948194,0.00137470348199172,0.001148527478397325
15209,0.0010004383546203832,0.0006066893354794905,0.0010136250015072,0.00150165396446908,0.0011186908943172677
3961,0.0008534769020461875,0.0008004032365995,0.0010362478803133,0.0006921607905927589,0.0007156250526629809
28022,0.000421724161381178,0.000488575241591475,0.0006590283140445,0.00060372566905048,0.0010147186439032198
4661,0.0004608424039116779,0.000963875863666075,0.0001198528112378,0.00040185710017042007,0.0005285778245011067
31258,0.001334509384903291,0.001161058004433475,0.0014333712988251,0.0014973488212963002,0.0012832144150079188
10561,0.0011417823904738987,0.0009408051369000999,0.000941669757129,0.0006462345285570229,0.0009619292145624947
16149,0.0007930451413816721,0.000566131902910775,0.0007651418243301,0.0005021747134409,0.0009897678095760626
15525,0.0009915027152119938,0.0004726405271503943,0.0009514863166483,0.00113977661611144,0.0011286152327023376
4201,0.0006834507536426213,0.00105387885988095,0.0009080474908901,0.0014636519875615398,0.0011441965732422107
27493,0.0007375784795330581,0.0005564488240303,0.0004495362578033,0.0004973798640525609,0.0005646464854019503
3445,0.0005647861871364858,0.0015115731726311249,0.0014811685647951,0.0008861464140432505,0.0008134410949876723
25716,0.0011247785807310794,0.0009302841940490251,0.0014676874245929,0.00133570078603788,0.0012438733716236563
6463,0.0010104036196676896,0.0008194657634660249,0.0007368091425129,0.0010714903476464399,0.0013338507364366562
12713,0.000762479895886015,0.0007116120160040749,0.0008089194015405,0.0007679247911442599,0.0010146939325522118
27619,0.0005209206390558689,0.00041606485871431125,0.0008859355822176,0.0005391419308522261,0.0007714603808412081
904,0.0012574969844411162,0.00110386710074805,0.0011563062604542,0.0013805883223128,0.0015654129385375502
31412,0.0010722993303311946,0.0008813845725177165,0.0005171658100571,0.0008882969212592,0.0010318006223488188
21906,0.0006542438914438997,0.0009208020773492499,0.001446898053428,0.0008066841390368281,0.0006054494115647074
28078,0.0004397999548240567,0.00033992658117642496,4.307819645582643e-05,0.0007928463386692253,0.0007104140391718578
9194,0.000916270238308148,0.001011209318648125,0.0010028303438799,0.0008823781572758801,0.0008555855192285386
1876,0.0011026365896654915,0.0005266158796469871,0.0011459496611405,0.00105996338746194,0.0010368200960552561
1037,0.0011531872886909296,0.0011473347065752751,0.0010101679351094,0.00102215473814606,0.0010994158127697626
10987,0.0003652253018498943,0.0007007423061835263,0.0009570561316237,0.0008573078785904801,0.0007014282710129166
30598,0.0016153111780847693,0.0007718785380304372,0.0005126793893013,0.0010310418789093597,0.0010039931625334627
6740,0.0020292070864801415,0.00108402522816195,0.0020854133227726,0.00107833263663002,0.0008756367523415061
15269,0.0004611164872224279,0.0012240903048783,0.0006775099776441,0.00074092832615382,0.0009471440683842937
1544,0.0003453063299445005,0.000514277404573925,8.874054569216624e-05,0.0004087189826680533,0.0006435670918094167
26484,0.001124461363064045,0.00109266144861975,0.0013155954943524,0.0010764438831280675,0.0011409706803063148
5164,0.0008717073807890166,0.0004714457748927,0.0011392902240952,0.0012266933050321801,0.0008953776341101755
10610,0.0005055894616063589,0.001168921949407175,0.0010508481254455,0.0009937755973723598,0.0009857980925343174
20559,0.0008090311223687247,0.000825873596861875,0.0009148210710888,0.0008669546974292801,0.0006758264445780812
5458,0.0008630763441629531,0.00044956568862207817,0.0001973599677964,0.0006763210281941,0.0009903805922381376
25815,0.00042121603382906095,0.0009512166916095107,0.0,0.0003303371472124201,0.0005239879590454563
21555,0.00033088119983747436,0.0004179201335847,4.8170130671796633e-05,0.00040356350681205935,0.0007604663669750748
8934,0.0014970608587625634,0.0014567912609419,0.001513871145638,0.00146523469586568,0.0011435568784320005
30313,0.00012483607816134255,0.000572715496686875,0.0005579079113556,0.0009077076022896201,0.001334677682120075
23531,0.0017679930245718658,0.001552307562345575,0.0014572486471985,0.00168775871088132,0.001418129925130725
5401,0.0007518907525236266,0.000865581675321025,0.0008307556775711,0.0008399274925832,0.0007544074234005613
22384,0.0016252871457784598,0.0016163925904301001,0.0014169694755863,0.0015096284250018,0.0016413442580572187
22003,0.0006551562887686044,0.0015091195949262998,0.0005673511423411,0.0006769907023476201,0.0009773926287341187
8346,0.0009187482732898179,0.0006971988996044654,0.0007410373266025,0.00079831371142732,0.0008434608287606563
23796,0.0008594907026399307,0.0007729083392075501,0.0007274796046404,0.0007330175895355353,0.0009314051519800297
23153,1e-08,0.00050509928330505,9.484205002791884e-05,0.0006438779857990438,0.0006244225036539784
16999,0.0012895300892933439,0.00078236934137675,0.0010254357913429,0.00111891773258742,0.00115000566587465
1255,0.0014946359388138394,0.000662288771540075,0.0011315699028677,0.0005013997129806,0.0006019503892407662
23737,0.0010632999944264416,0.00117651778602,0.0006658556513721,0.0008628355647227358,0.0010931187085767924
11501,0.0010949119112600729,0.0006376878121656499,0.0007826027575151,0.00080952684275672,0.0009757751679617438
10523,0.0009613213214071023,0.0007816686755726999,0.001287811641007,0.00112964452989678,0.001010295833563075
25488,0.0012699322895191921,0.001062470638426875,0.0016527348842502,0.0012381038457153,0.0011798015855511439
13484,0.0002882711798468638,0.000672589642543875,1.1561605906232348e-05,0.000349750697262835,0.00041284998301043723
13501,0.0010749073964613294,0.0011536024608554,4.289310368374559e-06,0.000908505253906595,0.0010202112370220361
12437,0.0010363747432930598,0.000705538421129425,0.0011161798660612,0.0006975959017315406,0.0009994443685830815
23001,0.0015182412758489349,0.001499933120749225,0.0014739633711031,0.0017203342412804399,0.001415488984712575
23579,0.0013270534416516436,0.000571661248578225,0.0016177491540772,0.0011191450382208,0.0009241694229007438
29880,0.0013754033331730081,0.001066394202106525,0.0009725120231372,0.0012263724314820598,0.0013374037556052251
4432,0.0018856595374631218,0.0011328435642892999,0.0021557509634823,0.00132277885280924,0.0014095516829587562
16479,0.0006099720825864906,0.000649557598734496,0.0009521504584254,0.00064857599751184,0.0006889419134242048
28121,0.0006174010546443744,0.000641507653091325,4.149738661514822e-05,0.0005770169653640096,0.0008140604218754905
32235,0.0008830967846411503,0.00105230800931675,0.0013629537553972,0.00080846443961172,0.0008559619577931687
4004,0.0014817326799743589,0.0013298613771256498,0.0013059529678902,0.0011950659671720403,0.0013099396413223125
31,0.0007634106574571607,0.000795550209901375,0.0003266855141868,0.0005597621634891,0.0008216375677334639
3516,0.0014724618174913665,0.00128629209717135,0.0020595528045366,0.0015194208480953,0.0012780800292398874
26806,0.0014868845554542468,0.0007000848173321251,0.0012202579201192,0.0010894146517413201,0.0012097556513125814
2184,0.0015309697231069145,0.0009382311553752499,0.0008454221110049,0.00108618244578308,0.0013375302805350062
27524,0.0013496842299827224,0.00103522137273995,0.000528325656654,0.00105221936532472,0.0008312371656439376
19603,0.0011672177754524068,0.0008701990621851,0.0009651827655981,0.00100558656263756,0.0009190615521667874
16312,0.0012444961685009633,0.0005908903570269751,0.0001394462156936,0.0007953745384631399,0.0009324520634504562
9067,0.001057611022637159,0.0014183579272909251,0.0015900595863339,0.0012519250931028,0.0010971117406415965
21693,0.00094206611564564,0.00111456260589675,0.0002388106490874,0.0006066826252136401,0.0007577912995794852
8044,0.0014435188248973522,0.002612189675973575,0.0010863846532203,0.0017055952293790603,0.0014811690501683188
28126,0.0007824227072338098,0.000581060204403,0.0009886363487309,0.0007316796233024,0.0007451119947995124
4622,0.001099247699251181,0.0014927266000142251,0.0009510293537974,0.00102153958319168,0.001261800253387756
22513,0.0004658300823326513,0.00149668429159195,0.000662665939566,0.0014222780479025401,0.0010190301430566813
26471,0.001073645486937668,0.001155658175466225,0.0007213250740056,0.0010643182617307801,0.0008107253382583813
11940,0.0011046140133934967,0.0009251526445861499,0.0011291614398353,0.0010709810653607,0.000991886223311381
29046,0.0013830234263317311,0.0006275079665527,0.0014795886680662,0.0005426513546831917,0.0006916988624465309
8459,0.0006470904757120621,0.00043048522454349516,0.0011200490725238,0.00087703147854968,0.0008699879992166999
17584,0.0008141852264723854,0.00068768219300685,0.0010859938519357,0.00060223821012526,0.0006516417258622813
7151,0.0008088848789247099,0.0005546436855712749,0.0005748109589506,0.00099675849898578,0.0011591023575092312
2468,0.0012857204774113003,0.0014117749195061999,0.0012648646297558,0.0012015166759806399,0.0012564560102293438
2979,0.0006837302506964149,0.0017413958695414,0.0016990468614154,0.0006841330267063145,0.0008545733778370546
8014,0.001088169888671281,0.00068748732934545,0.0008601886803841,0.00090758808863322,0.00081377662039805
19072,0.0011654691867511616,0.001287280870453725,0.0010189113364309,0.00100340862214226,0.0012365937367380625
18597,0.0005355304107447314,0.000701866709629875,0.0004642029847653,0.0009560340133570801,0.0008559817300247813
32635,0.0007241431139056249,0.000918478865232175,0.0006725331992569,0.0006482027793919,0.0007595926162396989
539,0.00118399131129653,0.00129327210541485,0.0008501697759272,0.00118690090215472,0.0013212305767495624
5978,0.000798301031710257,0.00134692728573405,0.0002061427915786,0.00053791614166132,0.0005422256109353096
817,0.0007841991576544214,0.0006934594735868,0.0009978145388583,0.00094279662972198,0.0008558195232933152
29679,0.0007854954249707951,0.001015956195646325,0.0016233044910397,0.00120204111052396,0.0010462129573770625
20439,0.0012285223844166332,0.001048392661750075,0.001511121279114,0.00102062675227416,0.0008072925562063217
17109,0.0012242865033052744,0.0011196084041754,0.0022550226168407,0.00175296593303296,0.0016013880618566375
24913,0.000811629134114106,0.000740401660714575,0.0009529785578301,0.00097912468778022,0.0009175505180014625
30256,0.0009083568878912162,0.0010231086073560001,0.000766073835252,0.00066560743704828,0.0007776486152568187
4329,0.0014945852545651711,0.0012032173113415,0.0002745068858358,0.00073809035953798,0.001339880672418775
