time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m
27752,0.0016973945124559141,0.000882870016786475,0.0017903709308747,0.00177307423791096,0.0015998750594556812
1057,0.0017560558887460922,0.00109953714015855,0.0018064939324117,0.00100795543024296,0.00132931202712415
20265,0.0023636945365196394,0.0018840239334073,0.0019427453259399,0.0017555235175432198,0.0016072752185466682
1462,0.0011026188836487664,0.00081170715728385,0.0013572063840605,0.0007775123986007,0.0009877013303524374
32205,0.0011921979082284164,0.0006666212076624,0.0012840813915648,0.0010210524319522198,0.0010156244814649113
9822,0.0011539465351120687,0.0008596203667781,0.0007700959739011,0.0007507875329762399,0.0010254542665977312
957,0.0011549322815826298,0.0011435568432016999,0.0015153903261286,0.0013916851327019403,0.0012549646394920688
128,1e-08,0.0007518951679612501,0.0004548067848118,0.0009349091682909399,0.0009950239396168
21240,0.0015860816656921822,0.001663397983364675,0.0014631090973509,0.0015309851410801,0.001664085590583631
15139,0.0014805128695457143,0.001011022659197025,0.0009812189955748,0.00115598954131418,0.0012994982376774624
18514,0.0008971519840819261,0.0021547111930895497,0.0021068807969344,0.0017920648518746601,0.0017331511388147189
23656,0.002916009526821653,0.0010619494666745748,0.0022630855254337,0.0021762405362736,0.0014239152187802686
6108,0.0015266085196077384,0.0014530108551681,0.0012818159422828,0.0011632940656265199,0.0013728205751816938
22023,0.001245766455613962,0.000900125371099525,0.0009093178923304,0.0012321979674022002,0.0012997642318171437
19629,0.0008627399933657561,0.0010843455162418,0.0012706369936974,0.00102216116180106,0.0010961431760426626
4978,0.0013218232475563892,0.001226998638733475,0.0008649810192492,0.0009683740571504801,0.0012526875575567375
5853,0.0010861704132526348,0.000506905694263154,0.0002642556428704,0.0008276243464559449,0.0009432752080310953
30987,0.0018518968771350315,0.001800577139279875,0.0007053371786284,0.00186600487998126,0.0018655657065655314
9720,0.0008732790758111916,0.0006134608515346274,0.0005324832968386,0.00067372121750856,0.0009648988466034124
17247,0.001504506203476555,0.00072697461836555,0.0014197103437682,0.0016831191269214,0.0016231676855162189
5773,0.0017444791978095766,0.0009301075354555251,0.0015805662717652,0.0008406011324816,0.0009171930150111125
23796,0.001115558275871631,0.0008379308751534,0.0008410859252155,0.00105982949999688,0.0011811044257384687
22081,1e-08,0.002533887479651075,0.0015749306594044,0.00246623192780896,0.0018749879749498564
6914,0.001213990300740301,0.001259083115030375,0.0015004822140655,0.0013969136287453599,0.0013316550479978125
5763,0.0015206377824271687,0.0020355177383701998,0.0012889723565317,0.0013521943760897602,0.0013727901196296938
4266,0.001425592511718479,0.0009991114987839252,0.001279728179992,0.0007122838567925999,0.0009844199753051813
3187,0.0002748460773498887,0.00163065834537735,0.000391521463433,0.0009559853676657599,0.0013153237255204688
29592,0.0016983287001726913,0.0009112045785019999,0.0011689658273285,0.0012369846822989999,0.0016278661866604687
25309,0.0019710189153553893,0.0011350540567019,0.0004086812481012,0.0009131623828942802,0.0010074178262166813
31303,0.0012335862582174093,0.00099904792534495,0.001196739212706,0.00171125901543294,0.0012225196821918076
2644,0.0009866760310500977,0.001012506418066475,0.0019594164354634,0.00133582342937136,0.0013378347555768313
20673,0.0010743817905436298,0.0008148983780292749,0.0010427802006589,0.0014511085954791601,0.0013685195426429999
21621,0.0025097255608595697,0.001027573462764975,0.001550992078423,0.00162006697951814,0.0018275438090087001
14494,0.0009257250659933896,0.0009597241604402501,0.001115416054032,0.00127158716036322,0.0010640755789355022
20439,0.0007541866897080381,0.0006830513762018,0.0006410173745745,0.0008179679163976999,0.0010769637489189876
23342,0.0017966908883887628,0.0013619319543530248,0.0023635969150622,0.00182535166559614,0.0016228752837551814
11876,0.001393408610483668,0.0012646647166971,0.0011155054780576,0.0010678638850132398,0.001291118303174825
26837,0.0017418498580837212,0.0015073635885140251,0.0014411024809886,0.0016323229559461797,0.0015420031698835813
2440,0.0008944607858563012,0.001158522854852075,0.0006153510908404,0.00077400089213618,0.0011928512109141
4787,0.0017766458964880672,0.0014531808453364502,0.0010896916678563,0.00158346748623334,0.001413032157889375
27149,0.0012344431982671128,0.000737725848519975,0.0009838048793363,0.0013474477482615,0.0012140687807789625
22014,0.0013692322389363561,0.0009017641470992501,0.001207323677445,0.0017450595808429802,0.0014399801891482624
4746,0.001122263864089282,0.001563047356729175,0.0017866295994744,0.0010712501779872,0.0010367798000493686
27015,0.0007096468579616193,0.000479218541112875,0.0005973724200334,0.00092174186153502,0.0008613989853304437
24021,0.0009713113006737442,0.0007792912661740429,0.0007084705207328,0.0010108973470993,0.0011853741917036062
6382,0.002099708667035795,0.0012108780780807498,0.0017873534049776,0.0015023879385136,0.0014129861919919564
7775,0.0014114046486164728,0.00106212223645,0.0010835979777112,0.00112061746234294,0.0012776999721513002
23750,0.001274184489618556,0.001550275766183525,0.0012761574753654,0.00128926532339208,0.001311806092280325
19625,0.0007386906368636008,0.00101821691563015,0.0008237790517853,0.0007670960761406601,0.0006729259657449803
29037,0.0024708266245013558,0.00134463533564275,0.0018710703738991,0.0016690542684917001,0.0009859472268999813
25250,0.0015697725311985904,0.001060723136185375,0.0027739130530519,0.00118946762830454,0.0010529476378864874
17217,0.0011894126463687768,0.0008040745023137001,0.0011609462316042,0.0013355558840907,0.001091139486799375
12182,0.0016931730474791665,0.0010358160589864001,0.0005040502827782,0.0011674716425856802,0.0011778092199701746
8546,0.0012162897876475446,0.0012392565220109499,0.0012042967439618,0.00141045657147918,0.0012747259802606812
4518,0.0014232352112859828,0.0012005720476919498,0.0014208561441176,0.00115328251444276,0.0012849930946789625
21398,0.000715647402712983,0.001032737934546525,0.0023966486311861,0.0015536737644591798,0.0012872641071232874
18996,0.002826402604851736,0.001772691690657475,0.0027384499036493,0.00197024481485246,0.001986241517590775
28697,0.0014899763107689232,0.001695681983676925,0.0012482168125802,0.0010710688799920403,0.0012206556687625455
16149,0.0020769374816334463,0.0017990820825157998,0.0027111712238238,0.0016907109298849997,0.0016049116159505188
6089,0.0010006897959878257,0.0008937399150226749,0.0011078377055295,0.0014230781600018,0.0012293347549540029
25335,0.0010466286916406917,0.001524940369253925,0.0007813842585042,0.0009835827487637999,0.0014737509827638187
28066,0.0010134388314741605,0.000892701741290375,0.0002352973594566,0.0007519007450598601,0.0009938721972219625
24523,0.0009847363837048044,0.0012484569424571,0.0016582343875425,0.0010025555594378199,0.0009777451904155188
26336,0.0008330817857106262,0.001068296855952175,0.0008519905416929,0.00110236810521896,0.0011145588861031749
32277,0.0012624416774720069,0.000781615572675975,0.0007121765107929,0.00105724274374332,0.0011421900681005312
2772,0.001395538131585884,0.0015833742110246249,0.0011935330087966,0.00140028999264302,0.0013804211987105874
17604,0.0008210403854394955,0.00111545495923705,0.0007418998378422,0.00087025946024162,0.0011070504358114436
26407,0.0020810688149290966,0.002105273387799275,0.0024713645931964,0.00234845636172934,0.00211459042573625
19204,0.0017075055477816141,0.00100420236832345,0.0017526381139902,0.00117818228575278,0.0010156084082970957
4690,0.0013180781367619974,0.0014046654576571,0.0009591829301525,0.00102082604472196,0.0011285740733602812
29548,0.0009560965251836191,0.00102689858644845,0.001066959753538,0.0014606190750944999,0.0013068103282154625
22115,0.0009881828729038705,0.00131234936761895,0.0008545400812835,0.0010984877444526202,0.0008796938767028124
18212,0.0010142023441460895,0.001377375599302125,0.0005310667570231,0.0009176002531579199,0.0009260604386382437
25999,0.0009596016481020968,0.0014859010451283752,0.0011193611033175,0.00103814748735656,0.0010977761189885126
10071,0.0028116337529618474,0.0014310721415915501,0.0016859899137847,0.00138426359411076,0.0017455573542884124
16570,0.0009953508117223348,0.00130841562429695,0.0010452965727383,0.0009367130587487324,0.000971432136194254
1348,0.0012999024492775183,0.0010977501211851999,0.001531713998779,0.0010885471046994,0.0013505603432964561
16816,0.0005088100266790899,0.0009979475811316123,0.0005585720933107,0.0006223751216319,0.000763359385908375
9935,0.0014199673349190142,0.0014898279694190001,0.0010710889573021,0.00130761442944338,0.001356894086730075
3737,0.0012360759196482175,0.001685248772930375,0.0018626168800219,0.00119317826813514,0.001162856161713694
10311,0.0003802805523585071,0.000974027327948925,0.0002748187865587,0.0009595113441099399,0.0009195212083049749
12963,0.001591822815518721,0.001380567064946275,0.0009404019740657,0.00120128784685446,0.001613163161616575
16357,0.0014415950068824472,0.001538357799744625,0.0014697416434386,0.00144625018400168,0.001234687260315069
22513,0.0014485930250187266,0.000889803492318025,0.0010716836619401,0.00130565503368016,0.0014109914159822063
5663,0.0004316256764958352,0.0020143714966655,0.0001307556086662,0.00150243709051948,0.0013274269629023373
6390,0.0010126913181759821,0.00075249255396255,0.0011404350871053,0.0008678631327160398,0.00090866852556655
25713,0.0013996707054782622,0.00078232697151715,0.0020517932030854,0.0013650436857007401,0.0011188131864905814
20996,0.001831490998104389,0.001181946827503525,0.0020662426561835,0.0018233115868443999,0.0015937577879973313
22962,0.0018675166378152933,0.0017112266810563,0.0019638388765528,0.00178110081058808,0.0016640066762819438
29570,0.0021647172310203756,0.00242303802734865,0.0018374968396657,0.00217079350916492,0.0019720436213313186
28958,0.0015953145356800127,0.0010798867167575998,0.0012153632714712,0.00115851850205614,0.0013415832523632188
25355,0.0012898783745212577,0.0010747577107747249,0.0011967742139825,0.00132528103233914,0.0010054068186618314
4371,0.0016109005189461714,0.001633518244668975,0.0014138208571167,0.00161292699474966,0.0014781178260866814
1477,0.001166056308401991,0.000859023955269425,0.0009132659029143,0.00089675746546064,0.0008396941510321599
21466,0.00034720091448831253,0.0007804543819836249,0.0010266928872769,0.0009429560192756425,0.0009195026268978321
32245,0.000916117568873656,0.0006471578594794251,0.0009201676434991,0.0010974158660374401,0.0008713685455482437
21103,0.0012043754847362396,0.0019571937989478,0.0012880520173482,0.00147482774042082,0.001248853571776425
424,0.0012318123531150915,0.001003351418826925,0.0001720474649686,0.00076225103138886,0.00123929991502005
15770,0.0003516068557801058,0.00125731485002205,0.000423144434372,0.0006777106339816801,0.0011199419676865875
14177,0.0011576683487632643,0.0018581811338476751,0.0009393680311919,0.00116061968498022,0.0013219450155553688
23642,0.0011655813858409431,0.0013651469466098999,0.0006821104895161,0.0015125541440544,0.0012989178127967562
6777,0.00121039851457191,0.000842911852705325,0.0001062441983775,0.0005209881193069494,0.0007805016827027592
3223,0.0008664360947611986,0.00097569869545175,0.0007157832108332,0.00126259216843854,0.00115588622141685
9138,0.0014975498169855122,0.0009235964315700499,0.0019077018148922,0.00178517625351916,0.0014454906110973687
6742,0.0007477010933881493,0.000717222391349025,0.0005819664277576,0.0005737502229792,0.0007003780852033582
12930,0.0017595457549818947,0.0014090948778985252,0.0019285710054008,0.00155956596071492,0.0014761891259570624
28225,0.0010658093238010424,0.0010233049562291749,0.0008695291561954,0.00109457123938158,0.0011175054718891562
25501,0.00229747068738813,0.001308209985116225,0.0015695163633119,0.00165462109618282,0.0017184620409726875
16479,0.0008538719369491718,0.0006568696804118881,0.0007417602479981,0.0009309906155733798,0.0008441534844172875
6528,0.0013913349998835698,0.000544487319884825,0.0013254511446592,0.0009355401674143001,0.0011523701151958375
27037,0.0009549795321979817,0.0010208393725153,0.000634947479843,0.00078900501526922,0.0009735938158431188
6819,0.0007165163864971701,0.000309037952223725,0.0007037189521695,0.00105197291751948,0.0008642155168381938
19636,0.0013059322242272178,0.0013614354096419749,0.0025613172068862,0.0016585120567110998,0.0013046595096187592
13377,0.0009292755032884125,0.0010458002681376,0.0010797211145671,0.00084073784390568,0.0008660312938909813
3270,0.001058314726119492,0.0006088895415116625,0.0006007602198364,0.00080571266211836,0.0010907964723942563
10547,0.0011665585180959687,0.0011052910210546,0.0013085138637582,0.00111515057050262,0.0010600698586661502
10890,0.0012147698754321524,0.001884422454421,0.0010808982261502,0.0013761098638867802,0.0017179017155251938
1544,0.0009772048747674386,0.0010585977527993499,0.0009925640328924,0.00093082208621438,0.00101009665703395
11178,0.0009387220775568775,0.000576375844222725,0.0005311464004412,0.0010775731805046,0.0012226201743525563
24224,0.0010894385718851665,0.000930786693832225,0.000862492842096,0.00069981341780684,0.0009000979835058114
14976,0.0007551497052601275,0.0009439990690504,0.0007137259513977,0.0007508747119682601,0.0011707762456578375
25030,0.0012462014724358998,0.0013927208615139748,0.0020509382600102,0.0011373757583186199,0.0009917336351963936
13235,0.001420297216552433,0.0014895054772768,0.0015254157959592,0.00144588626612644,0.0011830181848937371
10781,0.0015779195666674097,0.0012510602003015748,0.0013222074097873,0.00116651050621414,0.0012794278367791938
5401,0.0010574143322896116,0.00151911105875995,0.0018090966537974,0.0008635204076852199,0.0009306289340809841
19509,0.0015332782061816745,0.001276337824454775,0.0015733681723282,0.00142831110810836,0.0014668914556448874
10191,0.0021522148868061116,0.0008306205092347,0.0021094295394332,0.0012004097756571999,0.0011999650923027625
8661,0.0011076821959863398,0.0009437793968709999,0.0012534697653823,0.00121610780816872,0.0011926936940026126
12935,0.0006937435450770657,0.001471951148133325,0.0006559843155926,0.00058305035371632,0.0009591350699967875
11475,0.0008870790007396069,0.00078008589778835,0.0012914527913654,0.0010622136876455202,0.0009894782731934687
32330,0.0009424038855880508,0.000767993037945475,0.0010341897347213,0.0009226277342724,0.0009262570888390313
13240,0.0015337499860262895,0.0017701947981992,0.0022620658525645,0.00176324197671574,0.0015191255518092936
13500,0.0007881121566311534,0.0011292021402974002,0.0009659211597468,0.00100331012799396,0.0007992873462926938
24050,0.0013267478789162261,0.0013930827814137249,0.0013497514209795,0.00152451292742238,0.001462156429748475
23736,0.0016985772309154783,0.001508496920374475,0.0020314061049462,0.0018298868471918201,0.0017029760107563313
21446,0.0012281721259979426,0.00048403515478507496,0.0012954845203723,0.0009507424614769201,0.0012750034948263874
3640,0.0011724754926889093,0.000972814958377525,0.0013546064235799,0.00119444918315804,0.001551656810451306
7897,0.00063499958470839,0.001267253398569825,0.0005260289475156,0.00099488240366666,0.0010673894391526125
17421,0.000988994246875563,0.001150327548003225,0.0012271565503094,0.001455808814899,0.0011573454384946249
27561,0.0010560610152018741,0.0008485648255573751,0.0008251770095971,0.00162560949442766,0.0010682050518886438
17528,0.0019474737225404608,0.0010371545729189501,0.0013673806077596,0.0017337065002527602,0.001552479024259925
6999,0.001159100689206671,0.00155638493156545,0.0004138778461069,0.0010422334890151,0.001159192916004375
11184,1e-08,0.001144356224498825,0.0021384515113285,0.0009694477433149749,0.0007874271878665488
8068,0.0007444508662882248,0.0011751324611537252,0.0008818160804745,0.00065261372950104,0.0009368523688070126
24894,0.001338684795642359,0.00132997891727055,0.0006882097817546,0.0011728066793427997,0.001495782740640525
31322,0.001909588871177296,0.0009417756331652251,0.0015520359167266,0.00141674831468072,0.0015854816960818563
380,0.0016078839816875588,0.001537037675574675,0.0017075432233319,0.00163251551350422,0.001646091636232975
15516,0.0008760364054964066,0.000984674422185475,0.000940228787896,0.0010284166220702801,0.0010820356780833562
21886,0.001216657420424358,0.0013067647914771002,0.0006633462478505,0.00102744845181934,0.0009029182980238913
13097,0.001123924898588043,0.000500801269449625,3.848696138963057e-05,0.0006273611071300862,0.0006265970169328082
15216,0.0011008316890712387,0.0010458849437803,0.0008859017265819,0.0011393889595401,0.0011667110672248437
29716,5.974034273453495e-06,0.00083184872535695,0.0015642205311972,0.00076570764319334,0.0008286828047768375
22941,0.00113591799553209,0.0009610486342134,0.0014598171726746,0.00105648960559276,0.0011707630264472311
4927,0.0010859000330568278,0.0010016107668353,0.0009460135420085,0.0011664623653748,0.0011535427728363314
25639,0.0007265567596142076,0.0013105597022399751,0.0005203482023292,0.00127603848897946,0.0011619903447832
15540,0.0011740759517508024,0.001699832534821525,0.0021104860134667,0.0015628435266844798,0.0014036289210804893
10725,0.0009864984069947896,0.000708088308361425,0.0006930651592227,0.0010266870752843,0.0010421522111403625
20715,0.0006623463073381249,0.00045399707183265,0.0015211709734906,0.0009975979765857808,0.0009213876704360497
11914,0.0011600957359880846,0.001204166303772575,0.0008379109737293,0.0011606723997144,0.0013101403873039437
22766,0.0013379707493827828,0.001160625963154025,0.0009957129079227,0.0009761382946574399,0.0012001876809516689
8211,0.0016005299257802622,0.0010835895155312499,0.0011375676978191,0.00152087083833226,0.0015910774291601625
5340,0.0014178035394520976,0.001290187719973625,0.0015077142364305,0.0014186513582645599,0.001402742782448531
8776,0.0005087819637640684,0.00068933260560265,0.0008580961807942,0.00062575039725126,0.0011100254248891063
15319,0.002284221838623834,0.001716335380343275,0.002411405152426,0.0017369293482366196,0.0020073532875261625
10616,0.0008314938118341842,0.0005768381763444249,0.0012879047180521,0.0008264130511067798,0.0007722347741871741
6771,0.0009098221905155081,0.0011182015398527498,0.0007249013955719,0.0010966702201423198,0.0009795676362417
21718,0.0005682854777350648,0.0006793880728648255,0.0009019347302555,0.0008150728104064601,0.0007190040204709477
7249,0.0011275987580197768,0.0010803573356849248,0.0014164679013926,0.0013405061612048398,0.0010764334681515686
23317,0.0017109807328490002,0.0014722356534036499,0.0011645581499495,0.0015924630801314999,0.0016653017793842313
22824,0.0007113651661143138,0.000893433521754225,0.0004897827306371,0.00071613276928518,0.0007723396391973367
25813,0.0015886955546535637,0.00113721800744205,0.001747196106871,0.0012227108139283,0.0012193938132046439
19542,0.0011138768063466494,0.0012240463362959502,0.0006994992849214,0.0011096383159350399,0.0011391046996759749
6668,0.0008713791227012008,0.00147855279263425,0.0008739153361566,0.00092682267537394,0.000903612843953475
1350,0.0009859025941312146,0.00087980856761375,0.0007910592006756,0.00087405458536364,0.0008812835339026812
31701,0.001358869284182415,0.00102178066589695,0.0016107147335385,0.00152858921272756,0.0013281232260618499
19065,0.001241358951998491,0.0016180087739648,0.0013443824128683,0.00132764430653378,0.001335472433739731
32693,0.001345188454404231,0.00118496353223645,0.0006704808718411,0.0010280756927339,0.0012061011786185063
22519,0.0007256878979848092,0.0011209101134658,0.0007530266588854,0.00073409066025786,0.0006337283009059136
13010,0.0008906728542870434,0.0006775860331250251,0.0010759940394295,0.0007163441416331053,0.0008641339434757767
14016,0.00131752750800163,0.001577335929352725,0.0019890856483438,0.0013246777704806999,0.0011797140229375625
20491,0.0013101436587991285,0.00094426481378565,0.0009214943972847,0.0012377573527207401,0.0013461539187015063
11054,0.0015863820454574556,0.001214709944897475,0.0008301485509601,0.0013256485713411998,0.0013431996855784814
14629,0.0009479647676916905,0.001008067528108375,0.0008901094929816,0.0009922848378783,0.0009632573519345626
7764,0.000830494755845898,0.0008213307839181501,0.0003665147885173,0.00057261523914636,0.0007200079037888437
27910,0.0015625405890902447,0.001485617638579825,0.0011889072024628,0.00126623439375402,0.0015197180042349624
5444,0.001183265892478975,0.001133221686646825,0.001114830988098,0.0011087863559722199,0.0011116444479684251
15637,0.0012742815623012515,0.00121220556140475,0.0017243422272938,0.00092550729021296,0.0012267471122576626
11501,0.0015968730449443455,0.00118387726562975,0.0009252977156635,0.0011367272630135798,0.0013934413808187813
6631,0.0010099432409147507,0.000879625391038425,0.0007052081918628,0.0008131322789917799,0.0010126450785980174
29965,0.001511120635072384,0.001392042646985375,0.0018926502845369,0.00128706561576756,0.0013411135489239377
11682,0.0007851105920035698,0.000651140778606775,0.0004866348154648,0.00109821126736698,0.0012468847679805374
2881,0.0010715836781743661,0.001214921894105725,0.0012210852500554,0.0012735974770635402,0.0010801901402414937
13699,0.0008246498840408909,0.001043639383586275,0.0009876048356693,0.00187836550549752,0.0016040611978079375
19747,0.0014839105138351899,0.0014809474871325251,0.0012430282820219,0.00140024578233356,0.0014250995036538374
11864,0.0010148619276529013,0.0010805802088624,0.0014193064507301,0.0009250400045798399,0.000931283776276975
16919,0.0011788237013155294,0.0007671431515846249,0.0013093331282221,0.0012279904597260998,0.0010782254840621375
14278,0.0016259587107694093,0.0014016720635465,0.0010510824791705,0.00141531852114532,0.0015218488922648563
6932,0.0007463409594207125,0.00093525309363465,0.0005940527852313,0.0007960003708352801,0.0010460565820956812
2170,0.0009925301791189585,0.001103209850881475,0.0005873458993901,0.0010109974797454198,0.001335936600186556
26561,0.0017334516638342692,0.001894553938118175,0.0020928813131171,0.0018816618761632199,0.0017665880930157313
25569,0.0009808149260114138,0.001067608916609325,0.0012689206749877,0.0013365389077664598,0.0011210103633910063
27875,0.002110805534735431,0.0013115654592193,0.0022635968897791,0.00159298625325128,0.0017759440328506686
13627,0.0015218253046415968,0.0011817786463099,0.001846327486993,0.00120350737217392,0.0012899956620265125
13868,0.0010029905597981263,0.000511673505577875,0.0002833908025625,0.0004355980026403419,0.0005371981671120892
19955,0.0014586047679435695,0.00126334779430075,0.0013211115225065,0.0014775085125836398,0.0015356817231708
14838,0.001249430505463626,0.00084234466706905,0.0010120289856548,0.00103624886403668,0.0011190056598851374
13737,0.0009011880572429671,0.000551053172200325,0.0006556302006185,0.0006699235379048001,0.0007940118758842001
21602,0.001669805047760073,0.001729815462168825,0.0018839979896959,0.0017920708871172197,0.0013560135470428438
30313,0.00106494105663383,0.00031864764965365,0.0008932417363056,0.0009711144285194601,0.000910215608861429
26999,0.001305717428961589,0.0015532353036402998,0.0013048518778714,0.00145689117668178,0.0013084508342692499
28190,0.0007696098013707806,0.00040206803704385003,0.0005343703588554,0.00075255113199702,0.000892435455724775
10030,0.0008013900870755015,0.000428810194010075,0.0006784244769996,0.00079831946735594,0.0008081721156737024
24073,0.00043784070995854345,0.0006377319971894001,0.0005530399224506,0.0009876548196939001,0.0007333057811132039
4013,0.0009671085775826115,0.001010085967121925,0.000624755658036,0.00115899357481676,0.0011016101097324127
4318,0.0013272234932246814,0.0010382813609983751,0.0012484351896377,0.000903269698309,0.0010864077286756
31714,0.0011141890737746986,0.0014471578353785499,0.0009412935073722,0.00095858084371934,0.0010150688043239064
17305,0.0010613678999688778,0.000935757401179225,0.0009033697247167,0.00112605975657492,0.0009413773435739312
8016,0.0015645100014663152,0.0007401998611588253,0.0020259080977167,0.00130246041311522,0.0010536670991150186
31024,0.0011096941906376695,0.00101028841137785,0.0007043515053482,0.00098647029020404,0.0011353775688772562
30454,1e-08,0.0009080910724846001,0.0002141703330001,0.0006001734031871001,0.001064928358312625
20460,0.0013861982133549335,0.00115540961601245,0.0016648252635637,0.0008383872390642199,0.00087579305247185
28757,0.0019923752774094225,0.00130357915467295,0.0015357715605168,0.0015556181935521998,0.0010317312262235999
23220,0.0008885543773936096,0.0010519597187141749,0.0010540220667054,0.00102585037857436,0.0012569836267878438
5164,0.0004067630057562779,0.00044603272075518575,2.237136486495678e-05,0.0010539754073495913,0.0008682856939137848
17031,0.0016511342549290365,0.0016037754515960002,0.0009111535100824,0.00135772537648602,0.0016458767801401939
1239,0.0006974478813250322,0.0014907978530276497,0.0005882101570317,0.0007662925380457,0.0008325167018337061
23246,0.0007475443146906713,0.0010392746135729,0.0007585254225037,0.0008225059944103601,0.0013608530263326249
19176,0.0013858063167317622,0.001665565854604325,0.0013177636403673,0.00161056514129558,0.0015015810100972124
14510,0.0007128113918840246,0.000977911694340775,0.0006707442221277,0.00063668904932048,0.0006828951832167937
5056,0.0023839163505377306,0.001051758994829775,0.0025785105113669,0.0010392113934755455,0.0010753253005515643
22067,0.0009033430782359635,0.001628366812818725,0.0007042162315434,0.00070122521623472,0.0008357875026939194
16792,0.001009181346055126,0.0009386965631714499,0.0007581289439981,0.00095628914906878,0.0008982419606470625
4723,0.0017544337544507303,0.001573479354140975,0.0017694687105708,0.00185141610127312,0.0015210154550928188
31406,0.0016522274847148074,0.0011574860185260749,0.0013169396593732,0.00135634665846132,0.0014585243646659937
27487,0.001806851775639445,0.00166250489908975,0.0020610590586702,0.0017899548560866001,0.00124560922987845
13019,0.0011148754418272332,0.0008263616281938,0.0001680643137001,0.00084050281194186,0.0011434011801497311
11199,0.0013600790161216363,0.00189185904096765,0.0009443326273886,0.00117603051646414,0.0014927912941506936
18082,0.0008884037696761754,0.0006875058642583001,0.0006327840873921,0.0010983119569644001,0.000879292000306275
7884,0.0007364858757099781,0.0007960123463021501,0.0003208608683027,0.00098836462657614,0.0009713623201828852
15807,0.0005606118478421457,0.00068155080587935,0.0001831039157948,0.0006712202437492999,0.0008978040335872813
13394,0.0017604296518635646,0.000870481962416175,0.0013531743667618,0.0017422036219429597,0.0018070288807173188
12839,0.000898450761487042,0.000872553218621025,0.0004143811391655,0.00092969285704954,0.0010314014718795625
22188,0.00025525780560169164,0.0002619086259531,0.0004336016799231,0.0009988224427873,0.0007646121490947062
27194,0.0009986271815068193,0.00093724259372515,0.0011270426786228,0.00097900669886428,0.0010225645743306188
7714,0.0006121906859039724,0.0009998833646088,0.0011173480085911,0.0005954190367022381,0.0007951400839634869
12758,0.0010394552196627482,0.00061172699404145,0.0006850438039821,0.001082186244419,0.0010674498756300128
30210,0.0007050545534885722,0.00061795980198555,0.0004140298526903,0.00055070895395102,0.0007331587110035688
3884,0.0014731887958729108,0.0016306840729309999,0.0020488709596545,0.00151442538880446,0.0015323802778278626
26806,0.0010296232790390565,0.0005694711266304038,0.0012891802292281,0.00112114609273624,0.0010639249025773938
19260,0.0010153541856837323,0.00146003871161335,0.0008807047496786,0.00111870342879818,0.0010671453484053374
31671,0.0010754842270076714,0.0010446456748792999,0.0010132587480683,0.00097469231448908,0.0010872942966270189
16507,0.0011144143150187465,0.001371513393524725,0.0008776659944744,0.0010129662179739,0.001232212040087075
9947,0.002175283196063331,0.0015562551263437001,0.0023626294492685,0.0017126137847605,0.0013840081504370438
10899,0.0016547660605125535,0.001418839247253775,0.0013081143796643,0.0014561965223686799,0.0017268450692617
1215,0.00209253808852049,0.000862112968619375,0.0023844378588556,0.0021217853713746395,0.0011711184801278312
17337,0.0013724292602884773,0.0012815728717165248,0.0013869149085649,0.0014379973049405202,0.0013417508331827438
27619,0.001001772438763873,0.001495686829694375,0.0007697037255861,0.00074452972501588,0.0010386351841451627
14504,0.0005728543904292458,0.001176621611220275,0.0009125712400936,0.00071437599634926,0.001048995557333756
20669,0.0009461937772807147,0.0009165735419784,0.0006575157898307,0.0007533955753405,0.0009721327565548751
28256,0.0011528939684748332,0.0005663347697208751,0.000961279028979,0.0007520046215323399,0.0009367039205383125
25467,0.0008726992210972248,0.000802526086774,0.0005441265555105,0.0004358989545970145,0.0008154025033219545
10111,0.0008748423154939173,0.001177474107487125,0.0009973481638242,0.0009418088870871401,0.0010535147670562937
2303,0.0009175333507028833,0.0011498308413891,0.0014250197593145,0.0012320415855210799,0.0017280057062635064
15038,0.0015242380146956052,0.0013866702352781,0.0021990057398559,0.00140378082708084,0.0013662431595529187
3396,0.00028113527718621675,0.0009641545179568499,0.0003451037077158,0.0009019231583625,0.0010288896992584062
8481,0.0007946033555326342,0.00113065243806525,0.0002754636134627,0.0007074249879994,0.0008804247891719187
19765,0.0006220907212220374,0.000359897050465375,0.0005268052593082,0.00070821341367086,0.0009410551389893189
16499,0.0011792081087525445,0.0009618597716199251,0.0011111441097961,0.0010783478014140201,0.0011642756199027812
29608,0.00092023898271858,0.001173703261269325,0.0013979701541796,0.0012440926532786818,0.0009101425344338549
9038,0.001527010083377045,0.001664887021660775,0.0011323171961494,0.0015409456736632798,0.001567570304481875
12103,0.0011256780434785027,0.0008390308034443,0.0014327231328684,0.0011008848544124998,0.0010858317817335375
24179,0.0009715188322354594,0.000812316600645225,0.0009576780605051,0.0006971930875463601,0.00112977367467255
30456,0.001404258303465248,0.0009232672238681,0.0011494576331264,0.0007405208850817399,0.000976182952553581
23226,0.0009496525438123197,0.0013247847179373002,0.0012687706812664,0.00127474351379144,0.0010057277280464938
4984,0.0008858434108215726,0.001229181985558675,0.0007957309003896,0.0009612508478482801,0.0008959666040588541
24701,0.00027077619201344456,0.0006821866437652249,0.0019328033159549,0.00126882820590546,0.0013584230977192312
9972,0.0008365546764619003,0.0010294523696684748,0.0008961001888194,0.00090190311442346,0.0008467127951910876
26222,0.0008135231994861329,0.0005711953006477345,3.6793498734554575e-05,0.0007038467549559909,0.000917109198850116
